,latitude,longitude
878997,38.17,-88.74
879022,38.01,-88.74
879024,39.61,-88.74
879030,40.41,-88.74
879038,40.37,-88.74
879063,41.73,-88.74
879066,41.61,-88.74
879080,40.21,-88.74
879084,40.45,-88.74
879086,37.33,-88.74
879095,39.01,-88.74
879100,42.13,-88.74
879104,42.45,-88.74
879108,39.37,-88.74
879112,38.13,-88.74
879113,42.33,-88.74
879117,42.49,-88.74
879119,42.41,-88.74
879120,39.53,-88.74
879122,39.85,-88.74
879124,42.29,-88.74
879133,42.09,-88.74
879135,41.25,-88.74
879137,42.37,-88.74
879144,39.45,-88.74
879146,39.29,-88.74
879149,39.41,-88.74
879150,42.17,-88.74
879153,37.57,-88.74
879158,40.57,-88.74
879160,42.21,-88.74
879163,37.89,-88.74
879188,41.05,-88.74
879190,39.25,-88.74
879191,41.01,-88.74
879195,38.09,-88.74
879202,37.97,-88.74
879203,40.01,-88.74
879206,39.33,-88.74
879207,37.25,-88.74
879212,39.13,-88.74
879215,42.25,-88.74
879216,40.61,-88.74
879219,37.37,-88.74
879220,41.29,-88.74
879230,39.17,-88.74
879236,38.25,-88.74
879243,37.29,-88.7
879247,37.97,-88.7
879256,39.97,-88.7
879274,37.45,-88.7
879279,40.37,-88.7
879281,37.61,-88.7
879283,41.05,-88.7
879286,37.81,-88.7
879293,40.01,-88.7
879297,40.77,-88.7
879302,39.73,-88.7
879305,38.01,-88.7
879318,41.61,-88.7
879321,41.53,-88.7
879326,37.53,-88.7
879358,41.01,-88.7
879359,39.85,-88.7
879361,39.77,-88.7
879362,37.33,-88.7
879375,41.57,-88.7
879377,39.05,-88.7
879379,38.17,-88.7
879387,41.69,-88.7
879394,37.41,-88.7
879396,37.93,-88.7
879398,40.81,-88.7
879408,38.25,-88.7
879411,37.85,-88.7
879439,41.45,-88.7
879443,41.49,-88.7
879444,38.13,-88.7
879459,38.09,-88.7
879472,40.73,-88.7
879473,38.89,-88.7
879487,40.33,-88.7
879501,41.73,-88.7
879504,41.65,-88.7
879517,39.61,-88.7
879523,37.69,-88.7
879537,40.85,-88.7
879546,37.89,-88.7
879555,37.57,-88.7
879563,38.97,-88.7
879564,39.09,-88.7
879565,39.81,-88.7
879569,37.77,-88.7
879577,40.05,-88.7
879581,37.65,-88.7
879583,37.73,-88.7
879586,40.97,-88.7
879588,37.49,-88.7
879602,37.25,-88.7
879616,39.01,-88.7
879617,38.05,-88.7
879630,39.93,-88.7
879638,42.01,-88.7
879645,40.21,-88.7
879646,42.05,-88.7
879649,40.29,-88.7
879663,39.49,-88.7
879673,39.69,-88.7
879680,41.89,-88.7
879682,41.85,-88.7
879689,41.97,-88.7
879690,41.93,-88.7
879691,39.57,-88.7
879725,40.25,-88.7
879748,38.93,-88.7
879776,39.25,-88.7
879778,39.29,-88.7
879779,40.61,-88.7
879783,41.29,-88.7
879793,42.09,-88.7
879801,42.13,-88.7
879809,42.21,-88.7
879810,40.57,-88.7
879811,42.17,-88.7
879813,42.37,-88.7
879814,39.37,-88.7
879815,42.33,-88.7
879816,39.53,-88.7
879820,42.45,-88.7
879822,42.49,-88.7
879823,41.25,-88.7
879824,42.41,-88.7
879826,42.29,-88.7
879830,39.45,-88.7
879836,39.41,-88.7
879852,37.37,-88.7
879855,39.21,-88.7
879858,38.85,-88.7
879866,39.65,-88.7
879873,41.77,-88.7
879876,41.21,-88.7
879880,41.81,-88.7
879908,42.25,-88.7
879909,39.89,-88.7
879918,39.13,-88.7
879923,39.33,-88.7
879924,39.17,-88.7
879927,40.69,-88.7
879930,40.13,-88.7
879931,38.29,-88.7
879940,40.09,-88.7
879952,41.13,-88.7
879953,41.09,-88.7
879958,38.73,-88.7
879965,40.45,-88.7
879970,40.89,-88.7
879974,41.17,-88.7
879986,38.77,-88.7
879993,38.41,-88.7
879998,37.21,-88.7
879999,38.49,-88.7
880001,38.45,-88.7
880010,38.21,-88.7
880029,40.17,-88.7
880042,40.53,-88.7
880058,41.37,-88.7
880062,38.57,-88.7
880065,37.17,-88.7
880086,40.49,-88.7
880091,41.41,-88.7
880092,41.33,-88.7
880104,38.81,-88.7
880105,40.93,-88.7
880118,38.37,-88.7
880126,38.33,-88.7
880131,40.41,-88.7
880139,40.65,-88.7
880140,38.69,-88.7
880141,38.65,-88.7
880143,38.61,-88.7
880146,38.53,-88.7
880150,39.53,-88.66
880152,39.81,-88.66
880155,40.53,-88.66
880157,38.25,-88.66
880160,42.41,-88.66
880177,37.97,-88.66
880189,38.37,-88.66
880197,42.29,-88.66
880198,39.85,-88.66
880200,37.25,-88.66
880202,38.21,-88.66
880205,38.17,-88.66
880210,38.05,-88.66
880217,40.49,-88.66
880219,38.09,-88.66
880220,37.29,-88.66
880222,40.21,-88.66
880242,40.45,-88.66
880255,38.01,-88.66
880270,40.25,-88.66
880278,40.41,-88.66
880302,41.77,-88.66
880311,41.61,-88.66
880318,41.69,-88.66
880321,41.57,-88.66
880322,39.21,-88.66
880340,40.05,-88.66
880342,40.29,-88.66
880343,37.33,-88.66
880345,39.97,-88.66
880355,42.05,-88.66
880359,39.57,-88.66
880368,40.97,-88.66
880371,38.85,-88.66
880381,38.57,-88.66
880383,41.33,-88.66
880391,38.81,-88.66
880396,37.73,-88.66
880397,38.53,-88.66
880407,39.09,-88.66
880408,38.33,-88.66
880409,37.77,-88.66
880415,38.61,-88.66
880416,38.69,-88.66
880417,37.65,-88.66
880419,38.65,-88.66
880421,41.41,-88.66
880433,38.89,-88.66
880445,40.37,-88.66
880447,41.53,-88.66
880449,41.37,-88.66
880452,40.33,-88.66
880463,41.73,-88.66
880467,41.65,-88.66
880469,41.45,-88.66
880483,37.13,-88.66
880503,39.01,-88.66
880507,40.13,-88.66
880514,39.05,-88.66
880520,40.09,-88.66
880522,41.09,-88.66
880527,41.13,-88.66
880536,38.29,-88.66
880537,38.73,-88.66
880539,38.77,-88.66
880540,38.97,-88.66
880549,41.17,-88.66
880554,38.49,-88.66
880563,38.45,-88.66
880579,40.01,-88.66
880588,42.09,-88.66
880607,37.85,-88.66
880611,42.25,-88.66
880612,39.89,-88.66
880613,37.81,-88.66
880616,39.17,-88.66
880617,39.13,-88.66
880619,39.33,-88.66
880620,39.65,-88.66
880621,42.13,-88.66
880624,42.21,-88.66
880632,39.45,-88.66
880633,38.13,-88.66
880634,42.33,-88.66
880635,42.37,-88.66
880636,39.37,-88.66
880641,42.49,-88.66
880652,39.25,-88.66
880654,39.29,-88.66
880661,40.57,-88.66
880665,37.89,-88.66
880666,38.41,-88.66
880667,39.41,-88.66
880668,42.17,-88.66
880672,37.93,-88.66
880688,42.01,-88.66
880712,38.93,-88.66
880713,41.49,-88.66
880718,37.49,-88.66
880726,37.53,-88.66
880727,39.49,-88.66
880730,41.81,-88.66
880745,37.41,-88.66
880749,39.93,-88.66
880755,41.89,-88.66
880758,42.45,-88.66
880763,37.45,-88.66
880765,39.69,-88.66
880766,41.93,-88.66
880768,41.97,-88.66
880770,41.85,-88.66
880781,37.61,-88.66
880790,40.17,-88.66
880794,40.89,-88.66
880811,37.57,-88.66
880829,40.73,-88.66
880857,40.81,-88.66
880865,41.05,-88.66
880876,37.37,-88.66
880906,39.61,-88.66
880909,41.01,-88.66
880917,40.69,-88.66
880919,37.21,-88.66
880932,41.29,-88.66
880942,39.77,-88.66
880948,40.61,-88.66
880953,41.21,-88.66
880982,40.93,-88.66
880984,41.25,-88.66
880991,37.17,-88.66
880995,37.69,-88.66
880999,40.77,-88.66
881016,39.73,-88.66
881033,40.85,-88.66
881046,40.65,-88.66
881055,38.89,-88.62
881091,39.05,-88.62
881094,38.09,-88.62
881108,37.21,-88.62
881113,38.45,-88.62
881115,37.25,-88.62
881125,38.13,-88.62
881128,39.25,-88.62
881133,42.05,-88.62
881145,37.81,-88.62
881150,38.21,-88.62
881151,40.29,-88.62
881160,39.89,-88.62
881169,39.93,-88.62
881173,38.17,-88.62
881177,38.29,-88.62
881179,40.33,-88.62
881183,38.25,-88.62
881189,39.29,-88.62
881197,41.17,-88.62
881198,40.73,-88.62
881200,42.13,-88.62
881218,39.49,-88.62
881224,39.37,-88.62
881226,42.45,-88.62
881259,40.01,-88.62
881260,40.05,-88.62
881271,37.85,-88.62
881276,39.45,-88.62
881282,39.21,-88.62
881293,37.53,-88.62
881309,37.41,-88.62
881320,41.25,-88.62
881321,40.93,-88.62
881327,42.33,-88.62
881332,40.61,-88.62
881335,42.29,-88.62
881339,37.93,-88.62
881340,39.53,-88.62
881341,37.45,-88.62
881348,42.37,-88.62
881349,42.41,-88.62
881350,42.49,-88.62
881353,41.01,-88.62
881364,42.01,-88.62
881367,38.49,-88.62
881370,41.53,-88.62
881373,39.61,-88.62
881380,41.49,-88.62
881383,39.57,-88.62
881384,41.29,-88.62
881386,37.89,-88.62
881388,37.13,-88.62
881391,42.21,-88.62
881393,41.45,-88.62
881396,39.41,-88.62
881399,41.05,-88.62
881404,40.17,-88.62
881405,40.57,-88.62
881408,37.49,-88.62
881458,40.81,-88.62
881466,37.57,-88.62
881470,41.77,-88.62
881472,42.17,-88.62
881478,39.01,-88.62
881510,39.65,-88.62
881514,40.49,-88.62
881537,39.17,-88.62
881541,41.61,-88.62
881545,40.85,-88.62
881550,37.73,-88.62
881556,38.77,-88.62
881562,37.37,-88.62
881575,38.33,-88.62
881580,38.61,-88.62
881582,38.53,-88.62
881583,40.09,-88.62
881584,41.69,-88.62
881585,41.93,-88.62
881588,39.33,-88.62
881591,40.77,-88.62
881601,40.13,-88.62
881603,39.13,-88.62
881612,40.53,-88.62
881621,41.41,-88.62
881627,41.57,-88.62
881645,38.93,-88.62
881646,39.09,-88.62
881649,37.33,-88.62
881652,37.77,-88.62
881698,39.69,-88.62
881703,40.65,-88.62
881709,38.73,-88.62
881719,40.69,-88.62
881721,42.25,-88.62
881725,40.37,-88.62
881733,37.65,-88.62
881739,38.85,-88.62
881742,38.01,-88.62
881747,40.89,-88.62
881748,38.81,-88.62
881777,41.85,-88.62
881782,40.21,-88.62
881785,38.05,-88.62
881786,40.97,-88.62
881790,38.97,-88.62
881802,38.65,-88.62
881805,39.97,-88.62
881806,39.85,-88.62
881807,38.69,-88.62
881808,38.57,-88.62
881812,40.45,-88.62
881819,40.25,-88.62
881821,37.17,-88.62
881833,39.73,-88.62
881834,37.69,-88.62
881837,38.41,-88.62
881848,41.73,-88.62
881851,41.89,-88.62
881860,42.09,-88.62
881863,41.65,-88.62
881866,37.97,-88.62
881867,40.41,-88.62
881873,37.29,-88.62
881879,41.81,-88.62
881884,38.37,-88.62
881885,41.33,-88.62
881892,39.81,-88.62
881893,41.37,-88.62
881905,41.09,-88.62
881912,39.77,-88.62
881922,37.61,-88.62
881932,41.21,-88.62
881935,41.13,-88.62
881957,41.97,-88.62
881964,38.97,-88.58
881971,37.69,-88.58
881974,37.45,-88.58
881977,41.81,-88.58
881979,39.53,-88.58
881984,41.25,-88.58
881991,39.45,-88.58
881998,42.37,-88.58
882004,37.37,-88.58
882005,42.45,-88.58
882008,42.33,-88.58
882012,42.49,-88.58
882013,41.21,-88.58
882014,39.65,-88.58
882016,37.09,-88.58
882017,39.37,-88.58
882038,38.85,-88.58
882043,42.41,-88.58
882047,39.01,-88.58
882051,42.21,-88.58
882062,41.93,-88.58
882069,40.81,-88.58
882074,40.33,-88.58
882079,39.29,-88.58
882081,39.05,-88.58
882083,39.33,-88.58
882091,41.85,-88.58
882108,41.73,-88.58
882110,42.13,-88.58
882111,42.09,-88.58
882113,41.65,-88.58
882128,41.53,-88.58
882129,40.77,-88.58
882142,39.25,-88.58
882147,41.89,-88.58
882148,39.93,-88.58
882154,40.73,-88.58
882159,41.69,-88.58
882160,38.89,-88.58
882161,38.93,-88.58
882177,37.61,-88.58
882179,39.49,-88.58
882182,42.25,-88.58
882183,37.65,-88.58
882190,40.85,-88.58
882210,37.77,-88.58
882214,42.17,-88.58
882215,39.09,-88.58
882218,39.89,-88.58
882223,40.57,-88.58
882231,39.13,-88.58
882242,41.97,-88.58
882250,37.49,-88.58
882255,37.73,-88.58
882256,39.41,-88.58
882259,41.49,-88.58
882260,39.17,-88.58
882266,42.01,-88.58
882275,40.21,-88.58
882278,40.45,-88.58
882284,41.13,-88.58
882287,40.97,-88.58
882301,40.41,-88.58
882324,40.69,-88.58
882330,40.09,-88.58
882356,41.17,-88.58
882365,37.21,-88.58
882383,37.93,-88.58
882391,38.45,-88.58
882402,38.49,-88.58
882417,40.25,-88.58
882431,38.41,-88.58
882451,40.37,-88.58
882457,41.45,-88.58
882458,41.61,-88.58
882465,40.65,-88.58
882471,40.17,-88.58
882476,38.33,-88.58
882484,40.89,-88.58
882485,37.33,-88.58
882492,38.69,-88.58
882493,39.85,-88.58
882494,38.61,-88.58
882500,38.65,-88.58
882505,37.17,-88.58
882506,37.97,-88.58
882510,39.73,-88.58
882512,38.57,-88.58
882514,40.49,-88.58
882519,41.57,-88.58
882522,38.05,-88.58
882523,38.53,-88.58
882525,39.81,-88.58
882527,38.37,-88.58
882530,39.77,-88.58
882531,37.29,-88.58
882538,38.77,-88.58
882545,38.73,-88.58
882560,41.41,-88.58
882569,40.53,-88.58
882571,41.37,-88.58
882572,41.33,-88.58
882575,38.29,-88.58
882576,40.13,-88.58
882579,38.81,-88.58
882617,38.01,-88.58
882629,37.57,-88.58
882644,39.97,-88.58
882645,40.01,-88.58
882646,40.05,-88.58
882650,37.81,-88.58
882663,41.05,-88.58
882674,40.61,-88.58
882676,37.89,-88.58
882679,39.57,-88.58
882680,39.21,-88.58
882681,42.05,-88.58
882708,41.01,-88.58
882716,41.29,-88.58
882731,37.41,-88.58
882733,40.93,-88.58
882734,37.53,-88.58
882740,39.69,-88.58
882741,42.29,-88.58
882753,37.85,-88.58
882781,41.77,-88.58
882804,39.61,-88.58
882811,38.13,-88.58
882813,37.25,-88.58
882822,38.09,-88.58
882833,40.29,-88.58
882837,38.17,-88.58
882842,37.13,-88.58
882848,38.21,-88.58
882850,41.09,-88.58
882852,38.25,-88.58
882856,38.49,-88.54
882863,38.45,-88.54
882870,40.89,-88.54
882888,40.81,-88.54
882897,39.49,-88.54
882900,38.81,-88.54
882901,38.33,-88.54
882905,41.33,-88.54
882909,40.97,-88.54
882912,37.21,-88.54
882916,41.13,-88.54
882920,38.69,-88.54
882922,38.65,-88.54
882923,38.53,-88.54
882928,38.37,-88.54
882930,38.61,-88.54
882932,38.57,-88.54
882950,40.33,-88.54
882959,37.17,-88.54
882964,37.09,-88.54
882965,41.17,-88.54
882967,37.69,-88.54
882975,40.69,-88.54
882982,37.61,-88.54
882984,40.77,-88.54
882988,41.89,-88.54
882995,41.97,-88.54
883002,40.09,-88.54
883004,41.37,-88.54
883009,39.01,-88.54
883012,41.85,-88.54
883019,41.09,-88.54
883031,41.93,-88.54
883041,39.05,-88.54
883047,39.69,-88.54
883053,40.17,-88.54
883064,37.13,-88.54
883067,38.77,-88.54
883076,38.93,-88.54
883077,41.21,-88.54
883085,41.41,-88.54
883097,40.13,-88.54
883099,42.01,-88.54
883103,38.73,-88.54
883118,38.29,-88.54
883120,37.97,-88.54
883124,37.25,-88.54
883142,40.29,-88.54
883145,38.13,-88.54
883184,40.65,-88.54
883189,40.25,-88.54
883190,38.09,-88.54
883197,38.21,-88.54
883202,38.25,-88.54
883215,37.57,-88.54
883225,37.85,-88.54
883230,39.21,-88.54
883231,40.05,-88.54
883255,42.29,-88.54
883257,41.29,-88.54
883263,37.93,-88.54
883264,41.77,-88.54
883267,41.81,-88.54
883269,42.05,-88.54
883271,41.05,-88.54
883278,39.57,-88.54
883279,40.61,-88.54
883280,37.89,-88.54
883285,38.41,-88.54
883292,40.01,-88.54
883302,37.81,-88.54
883313,37.53,-88.54
883318,37.33,-88.54
883328,41.61,-88.54
883330,37.29,-88.54
883347,39.61,-88.54
883353,40.49,-88.54
883354,38.01,-88.54
883362,41.57,-88.54
883367,38.05,-88.54
883376,38.17,-88.54
883383,39.73,-88.54
883394,41.69,-88.54
883397,39.81,-88.54
883405,39.77,-88.54
883417,39.97,-88.54
883418,40.45,-88.54
883422,40.21,-88.54
883457,40.41,-88.54
883467,40.53,-88.54
883508,41.01,-88.54
883509,39.25,-88.54
883517,38.89,-88.54
883518,42.13,-88.54
883519,40.85,-88.54
883534,39.85,-88.54
883542,41.65,-88.54
883545,41.49,-88.54
883547,40.73,-88.54
883549,42.09,-88.54
883550,41.73,-88.54
883559,41.53,-88.54
883560,41.45,-88.54
883561,37.49,-88.54
883562,40.57,-88.54
883565,42.17,-88.54
883567,39.41,-88.54
883576,39.29,-88.54
883601,38.85,-88.54
883611,37.77,-88.54
883617,39.09,-88.54
883637,38.97,-88.54
883638,39.65,-88.54
883645,39.33,-88.54
883656,40.37,-88.54
883667,42.25,-88.54
883668,37.65,-88.54
883671,39.93,-88.54
883672,39.89,-88.54
883674,37.73,-88.54
883675,37.37,-88.54
883676,39.17,-88.54
883682,39.13,-88.54
883686,42.21,-88.54
883699,42.33,-88.54
883700,37.41,-88.54
883704,40.93,-88.54
883708,42.41,-88.54
883709,39.53,-88.54
883713,39.37,-88.54
883725,41.25,-88.54
883726,39.45,-88.54
883729,42.49,-88.54
883730,42.37,-88.54
883733,42.45,-88.54
883745,37.45,-88.54
883750,39.13,-88.5
883757,40.49,-88.5
883762,38.81,-88.5
883767,39.93,-88.5
883772,39.17,-88.5
883777,41.93,-88.5
883795,41.85,-88.5
883799,40.77,-88.5
883800,39.53,-88.5
883810,41.97,-88.5
883813,39.21,-88.5
883818,40.53,-88.5
883820,39.33,-88.5
883835,41.81,-88.5
883837,41.33,-88.5
883840,41.37,-88.5
883845,41.41,-88.5
883846,37.37,-88.5
883849,39.49,-88.5
883851,39.65,-88.5
883883,42.25,-88.5
883886,40.65,-88.5
883887,41.25,-88.5
883906,39.69,-88.5
883913,38.85,-88.5
883914,38.57,-88.5
883917,42.29,-88.5
883919,38.53,-88.5
883929,38.93,-88.5
883939,42.01,-88.5
883941,39.57,-88.5
883943,42.45,-88.5
883944,41.29,-88.5
883947,39.45,-88.5
883953,40.61,-88.5
883960,39.25,-88.5
883963,42.41,-88.5
883966,42.49,-88.5
883971,39.29,-88.5
883981,42.09,-88.5
883986,42.33,-88.5
883988,42.05,-88.5
883994,42.37,-88.5
883999,42.17,-88.5
884004,39.41,-88.5
884017,42.21,-88.5
884028,40.57,-88.5
884037,40.29,-88.5
884057,40.45,-88.5
884063,41.89,-88.5
884069,40.21,-88.5
884104,40.41,-88.5
884107,39.89,-88.5
884112,39.37,-88.5
884114,41.21,-88.5
884147,42.13,-88.5
884154,41.77,-88.5
884156,40.25,-88.5
884166,37.81,-88.5
884174,40.01,-88.5
884183,38.17,-88.5
884184,37.89,-88.5
884198,37.57,-88.5
884212,37.93,-88.5
884218,39.61,-88.5
884223,40.81,-88.5
884227,39.01,-88.5
884228,40.13,-88.5
884229,37.61,-88.5
884230,39.05,-88.5
884231,37.85,-88.5
884248,38.09,-88.5
884255,38.45,-88.5
884256,40.17,-88.5
884260,38.29,-88.5
884264,38.21,-88.5
884265,37.21,-88.5
884267,38.01,-88.5
884277,38.25,-88.5
884279,37.13,-88.5
884299,37.25,-88.5
884300,37.97,-88.5
884309,38.13,-88.5
884323,41.45,-88.5
884335,40.85,-88.5
884346,40.73,-88.5
884354,38.89,-88.5
884357,41.49,-88.5
884371,37.73,-88.5
884380,41.65,-88.5
884382,39.09,-88.5
884383,41.73,-88.5
884384,41.69,-88.5
884386,37.65,-88.5
884390,40.33,-88.5
884395,37.77,-88.5
884396,41.01,-88.5
884397,38.97,-88.5
884398,37.69,-88.5
884399,37.45,-88.5
884422,37.53,-88.5
884423,40.93,-88.5
884432,37.41,-88.5
884444,41.53,-88.5
884445,37.09,-88.5
884452,37.49,-88.5
884475,41.09,-88.5
884476,41.05,-88.5
884479,41.17,-88.5
884501,40.09,-88.5
884515,40.05,-88.5
884521,40.97,-88.5
884540,41.13,-88.5
884544,38.77,-88.5
884545,41.61,-88.5
884548,38.37,-88.5
884551,38.61,-88.5
884552,38.65,-88.5
884555,41.57,-88.5
884561,39.77,-88.5
884563,39.85,-88.5
884564,38.05,-88.5
884565,38.69,-88.5
884567,39.81,-88.5
884568,39.73,-88.5
884571,37.17,-88.5
884576,40.37,-88.5
884581,38.73,-88.5
884583,40.69,-88.5
884586,40.89,-88.5
884591,38.33,-88.5
884629,39.97,-88.5
884630,38.41,-88.5
884632,38.49,-88.5
884641,38.01,-88.46
884648,42.21,-88.46
884652,41.53,-88.46
884653,41.49,-88.46
884654,39.41,-88.46
884664,41.45,-88.46
884679,40.17,-88.46
884692,37.49,-88.46
884693,39.25,-88.46
884695,40.57,-88.46
884698,42.17,-88.46
884701,39.37,-88.46
884723,39.53,-88.46
884732,37.45,-88.46
884733,39.49,-88.46
884735,40.41,-88.46
884753,39.45,-88.46
884755,38.09,-88.46
884761,42.37,-88.46
884763,42.45,-88.46
884764,42.49,-88.46
884767,42.33,-88.46
884768,42.41,-88.46
884773,40.33,-88.46
884774,40.25,-88.46
884783,39.85,-88.46
884791,41.73,-88.46
884793,41.69,-88.46
884808,39.73,-88.46
884818,39.13,-88.46
884827,38.05,-88.46
884833,38.17,-88.46
884834,39.81,-88.46
884838,39.33,-88.46
884844,42.09,-88.46
884852,40.37,-88.46
884854,40.85,-88.46
884870,39.29,-88.46
884878,38.89,-88.46
884880,39.77,-88.46
884881,40.73,-88.46
884882,41.61,-88.46
884892,41.57,-88.46
884894,41.65,-88.46
884896,40.49,-88.46
884898,40.65,-88.46
884904,42.13,-88.46
884919,41.29,-88.46
884922,39.57,-88.46
884925,37.89,-88.46
884941,37.57,-88.46
884942,38.13,-88.46
884944,39.61,-88.46
884949,38.49,-88.46
884950,40.61,-88.46
884993,41.05,-88.46
885029,40.45,-88.46
885070,40.53,-88.46
885075,41.01,-88.46
885077,37.97,-88.46
885095,42.29,-88.46
885096,37.93,-88.46
885102,41.25,-88.46
885103,40.93,-88.46
885106,37.41,-88.46
885119,42.05,-88.46
885122,37.53,-88.46
885123,40.21,-88.46
885148,40.05,-88.46
885150,40.01,-88.46
885151,39.97,-88.46
885166,41.77,-88.46
885173,39.21,-88.46
885186,38.25,-88.46
885188,40.29,-88.46
885199,37.81,-88.46
885205,37.85,-88.46
885223,40.81,-88.46
885232,37.69,-88.46
885240,40.97,-88.46
885242,37.09,-88.46
885256,41.81,-88.46
885262,39.01,-88.46
885269,40.69,-88.46
885270,38.97,-88.46
885275,39.05,-88.46
885280,39.65,-88.46
885282,38.85,-88.46
885303,41.17,-88.46
885308,42.01,-88.46
885321,41.97,-88.46
885332,41.89,-88.46
885335,38.21,-88.46
885336,39.69,-88.46
885339,41.85,-88.46
885349,41.93,-88.46
885357,37.13,-88.46
885359,40.77,-88.46
885361,38.29,-88.46
885369,39.93,-88.46
885370,38.93,-88.46
885377,38.45,-88.46
885383,41.21,-88.46
885389,41.09,-88.46
885390,41.13,-88.46
885398,38.41,-88.46
885416,42.25,-88.46
885421,40.89,-88.46
885425,38.57,-88.46
885428,38.81,-88.46
885436,38.77,-88.46
885445,41.37,-88.46
885446,39.09,-88.46
885450,38.37,-88.46
885451,37.77,-88.46
885459,38.53,-88.46
885463,41.33,-88.46
885465,40.09,-88.46
885467,37.73,-88.46
885470,38.61,-88.46
885471,39.89,-88.46
885473,41.41,-88.46
885474,38.33,-88.46
885477,38.73,-88.46
885479,37.65,-88.46
885483,40.13,-88.46
885484,39.17,-88.46
885501,37.17,-88.46
885502,37.61,-88.46
885529,38.65,-88.46
885531,38.69,-88.46
885546,37.89,-88.42
885557,38.73,-88.42
885558,41.05,-88.42
885562,42.05,-88.42
885594,38.25,-88.42
885595,38.21,-88.42
885597,40.29,-88.42
885604,39.57,-88.42
885695,38.13,-88.42
885699,39.61,-88.42
885726,38.77,-88.42
885734,41.13,-88.42
885735,41.17,-88.42
885742,40.13,-88.42
885749,38.33,-88.42
885750,40.37,-88.42
885752,40.65,-88.42
885757,38.81,-88.42
885761,38.01,-88.42
885779,40.69,-88.42
885789,40.09,-88.42
885792,40.53,-88.42
885803,38.53,-88.42
885806,39.77,-88.42
885807,41.33,-88.42
885809,41.37,-88.42
885810,41.57,-88.42
885812,40.49,-88.42
885815,38.37,-88.42
885819,39.81,-88.42
885823,39.73,-88.42
885825,38.17,-88.42
885829,38.05,-88.42
885832,39.85,-88.42
885835,38.65,-88.42
885837,41.41,-88.42
885857,40.17,-88.42
885859,38.61,-88.42
885860,41.61,-88.42
885867,38.69,-88.42
885877,41.09,-88.42
885887,38.29,-88.42
885908,38.57,-88.42
885912,40.25,-88.42
885922,38.09,-88.42
885952,40.41,-88.42
885953,38.45,-88.42
885977,37.97,-88.42
885991,40.05,-88.42
885994,38.49,-88.42
885995,41.21,-88.42
885998,40.21,-88.42
886001,38.41,-88.42
886008,40.97,-88.42
886017,40.45,-88.42
886028,39.49,-88.42
886030,41.73,-88.42
886033,38.93,-88.42
886042,39.89,-88.42
886048,40.61,-88.42
886051,41.69,-88.42
886055,41.01,-88.42
886062,41.89,-88.42
886065,41.65,-88.42
886070,37.53,-88.42
886073,42.09,-88.42
886076,40.57,-88.42
886077,40.85,-88.42
886096,39.05,-88.42
886097,40.81,-88.42
886107,41.29,-88.42
886112,39.09,-88.42
886113,39.93,-88.42
886124,37.77,-88.42
886126,40.33,-88.42
886127,39.29,-88.42
886132,42.29,-88.42
886142,39.69,-88.42
886144,39.37,-88.42
886149,41.93,-88.42
886158,42.13,-88.42
886163,39.45,-88.42
886167,38.85,-88.42
886171,42.33,-88.42
886174,42.41,-88.42
886175,42.49,-88.42
886182,39.65,-88.42
886185,40.77,-88.42
886186,39.01,-88.42
886199,42.37,-88.42
886203,40.93,-88.42
886204,40.73,-88.42
886207,39.53,-88.42
886209,41.25,-88.42
886212,37.45,-88.42
886226,42.45,-88.42
886233,41.97,-88.42
886236,41.85,-88.42
886240,38.89,-88.42
886244,37.73,-88.42
886245,39.33,-88.42
886257,39.17,-88.42
886260,40.01,-88.42
886277,37.93,-88.42
886278,41.81,-88.42
886284,37.61,-88.42
886287,41.77,-88.42
886289,37.57,-88.42
886310,42.21,-88.42
886313,39.13,-88.42
886314,37.49,-88.42
886316,39.25,-88.42
886329,38.97,-88.42
886341,40.89,-88.42
886343,37.81,-88.42
886345,37.69,-88.42
886354,39.41,-88.42
886360,37.85,-88.42
