,latitude,longitude
99743,35.65,-111.3
99744,35.65,-111.26
99745,35.65,-111.22
99746,35.65,-111.18
99747,35.65,-111.14
99748,35.65,-111.1
99749,35.65,-111.06
99750,35.65,-111.02
99751,35.65,-110.98
99752,35.65,-110.94
99753,35.65,-110.9
99754,35.65,-110.86
99755,35.65,-110.82
99756,35.65,-110.78
99757,35.65,-110.74
99758,35.65,-110.7
99759,35.65,-110.66
99760,35.65,-110.62
99761,35.65,-110.58
99762,35.65,-110.54
99763,35.65,-110.5
99764,35.65,-110.46
99765,35.65,-110.42
99766,35.65,-110.38
99767,35.65,-110.34
99768,35.65,-110.3
99769,35.65,-110.26
99770,35.65,-110.22
99771,35.65,-110.18
99772,35.65,-110.14
99773,35.65,-110.1
99774,35.65,-110.06
99775,35.65,-110.02
99776,35.65,-109.98
99777,35.65,-109.94
99778,35.65,-109.9
99779,35.65,-109.86
99780,35.65,-109.82
99781,35.65,-109.78
99782,35.65,-109.74
99783,35.65,-109.7
99784,35.65,-109.66
99785,35.65,-109.62
99786,35.65,-109.58
99787,35.65,-109.54
99788,35.65,-109.5
99789,35.65,-109.46
99790,35.65,-109.42
99791,35.65,-109.38
99792,35.65,-109.34
99793,35.65,-109.3
99794,35.65,-109.26
99795,35.65,-109.22
99796,35.65,-109.18
99797,35.65,-109.14
99798,35.65,-109.1
99799,35.65,-109.06
100075,35.69,-114.66
100076,35.69,-114.62
100077,35.69,-114.58
100078,35.69,-114.54
100079,35.69,-114.5
100080,35.69,-114.46
100081,35.69,-114.42
100082,35.69,-114.38
100083,35.69,-114.34
100084,35.69,-114.3
100085,35.69,-114.26
100086,35.69,-114.22
100087,35.69,-114.18
100088,35.69,-114.14
100089,35.69,-114.1
100090,35.69,-114.06
100091,35.69,-114.02
100092,35.69,-113.98
100093,35.69,-113.94
100094,35.69,-113.9
100095,35.69,-113.86
100096,35.69,-113.82
100097,35.69,-113.78
100098,35.69,-113.74
100099,35.69,-113.7
100100,35.69,-113.66
100101,35.69,-113.62
100102,35.69,-113.58
100103,35.69,-113.54
100104,35.69,-113.5
100105,35.69,-113.46
100106,35.69,-113.42
100107,35.69,-113.38
100108,35.69,-113.34
100109,35.69,-113.3
100110,35.69,-113.26
100111,35.69,-113.22
100112,35.69,-113.18
100113,35.69,-113.14
100114,35.69,-113.1
100115,35.69,-113.06
100116,35.69,-113.02
100117,35.69,-112.98
100118,35.69,-112.94
100119,35.69,-112.9
100120,35.69,-112.86
100121,35.69,-112.82
100122,35.69,-112.78
100123,35.69,-112.74
100124,35.69,-112.7
100125,35.69,-112.66
100126,35.69,-112.62
100127,35.69,-112.58
100128,35.69,-112.54
100129,35.69,-112.5
100130,35.69,-112.46
100131,35.69,-112.42
100132,35.69,-112.38
100133,35.69,-112.34
100134,35.69,-112.3
100135,35.69,-112.26
100136,35.69,-112.22
100137,35.69,-112.18
100138,35.69,-112.14
100139,35.69,-112.1
100140,35.69,-112.06
100141,35.69,-112.02
100142,35.69,-111.98
100143,35.69,-111.94
100144,35.69,-111.9
100145,35.69,-111.86
100146,35.69,-111.82
100147,35.69,-111.78
100148,35.69,-111.74
100149,35.69,-111.7
100150,35.69,-111.66
100151,35.69,-111.62
100152,35.69,-111.58
100153,35.69,-111.54
100154,35.69,-111.5
100155,35.69,-111.46
100156,35.69,-111.42
100157,35.69,-111.38
100158,35.69,-111.34
100159,35.69,-111.3
100160,35.69,-111.26
100161,35.69,-111.22
100162,35.69,-111.18
100163,35.69,-111.14
100164,35.69,-111.1
100165,35.69,-111.06
100166,35.69,-111.02
100167,35.69,-110.98
100168,35.69,-110.94
100169,35.69,-110.9
100170,35.69,-110.86
100171,35.69,-110.82
100172,35.69,-110.78
100173,35.69,-110.74
100174,35.69,-110.7
100175,35.69,-110.66
100176,35.69,-110.62
100177,35.69,-110.58
100178,35.69,-110.54
100179,35.69,-110.5
100180,35.69,-110.46
100181,35.69,-110.42
100182,35.69,-110.38
100183,35.69,-110.34
100184,35.69,-110.3
100185,35.69,-110.26
100186,35.69,-110.22
100187,35.69,-110.18
100188,35.69,-110.14
100189,35.69,-110.1
100190,35.69,-110.06
100191,35.69,-110.02
100192,35.69,-109.98
100193,35.69,-109.94
100194,35.69,-109.9
100195,35.69,-109.86
100196,35.69,-109.82
100197,35.69,-109.78
100198,35.69,-109.74
100199,35.69,-109.7
100200,35.69,-109.66
100201,35.69,-109.62
100202,35.69,-109.58
100203,35.69,-109.54
100204,35.69,-109.5
100205,35.69,-109.46
100206,35.69,-109.42
100207,35.69,-109.38
100208,35.69,-109.34
100209,35.69,-109.3
100210,35.69,-109.26
100211,35.69,-109.22
100212,35.69,-109.18
100213,35.69,-109.14
100214,35.69,-109.1
100215,35.69,-109.06
100492,35.73,-114.66
100493,35.73,-114.62
100494,35.73,-114.58
100495,35.73,-114.54
100496,35.73,-114.5
100497,35.73,-114.46
100498,35.73,-114.42
100499,35.73,-114.38
100500,35.73,-114.34
100501,35.73,-114.3
100502,35.73,-114.26
100503,35.73,-114.22
100504,35.73,-114.18
100505,35.73,-114.14
100506,35.73,-114.1
100507,35.73,-114.06
100508,35.73,-114.02
100509,35.73,-113.98
100510,35.73,-113.94
100511,35.73,-113.9
100512,35.73,-113.86
100513,35.73,-113.82
100514,35.73,-113.78
100515,35.73,-113.74
100516,35.73,-113.7
100517,35.73,-113.66
100518,35.73,-113.62
100519,35.73,-113.58
100520,35.73,-113.54
100521,35.73,-113.5
100522,35.73,-113.46
100523,35.73,-113.42
100524,35.73,-113.38
100525,35.73,-113.34
100526,35.73,-113.3
100527,35.73,-113.26
100528,35.73,-113.22
100529,35.73,-113.18
100530,35.73,-113.14
100531,35.73,-113.1
100532,35.73,-113.06
100533,35.73,-113.02
100534,35.73,-112.98
100535,35.73,-112.94
100536,35.73,-112.9
100537,35.73,-112.86
100538,35.73,-112.82
100539,35.73,-112.78
100540,35.73,-112.74
100541,35.73,-112.7
100542,35.73,-112.66
100543,35.73,-112.62
100544,35.73,-112.58
100545,35.73,-112.54
100546,35.73,-112.5
100547,35.73,-112.46
100548,35.73,-112.42
100549,35.73,-112.38
100550,35.73,-112.34
100551,35.73,-112.3
100552,35.73,-112.26
100553,35.73,-112.22
100554,35.73,-112.18
100555,35.73,-112.14
100556,35.73,-112.1
100557,35.73,-112.06
100558,35.73,-112.02
100559,35.73,-111.98
100560,35.73,-111.94
100561,35.73,-111.9
100562,35.73,-111.86
100563,35.73,-111.82
100564,35.73,-111.78
100565,35.73,-111.74
100566,35.73,-111.7
100567,35.73,-111.66
100568,35.73,-111.62
100569,35.73,-111.58
100570,35.73,-111.54
100571,35.73,-111.5
100572,35.73,-111.46
100573,35.73,-111.42
100574,35.73,-111.38
100575,35.73,-111.34
100576,35.73,-111.3
100577,35.73,-111.26
100578,35.73,-111.22
100579,35.73,-111.18
100580,35.73,-111.14
100581,35.73,-111.1
100582,35.73,-111.06
100583,35.73,-111.02
100584,35.73,-110.98
100585,35.73,-110.94
100586,35.73,-110.9
100587,35.73,-110.86
100588,35.73,-110.82
100589,35.73,-110.78
100590,35.73,-110.74
100591,35.73,-110.7
100592,35.73,-110.66
100593,35.73,-110.62
100594,35.73,-110.58
100595,35.73,-110.54
100596,35.73,-110.5
100597,35.73,-110.46
100598,35.73,-110.42
100599,35.73,-110.38
100600,35.73,-110.34
100601,35.73,-110.3
100602,35.73,-110.26
100603,35.73,-110.22
100604,35.73,-110.18
100605,35.73,-110.14
100606,35.73,-110.1
100607,35.73,-110.06
100608,35.73,-110.02
100609,35.73,-109.98
100610,35.73,-109.94
100611,35.73,-109.9
100612,35.73,-109.86
100613,35.73,-109.82
100614,35.73,-109.78
100615,35.73,-109.74
100616,35.73,-109.7
100617,35.73,-109.66
100618,35.73,-109.62
100619,35.73,-109.58
100620,35.73,-109.54
100621,35.73,-109.5
100622,35.73,-109.46
100623,35.73,-109.42
100624,35.73,-109.38
100625,35.73,-109.34
100626,35.73,-109.3
100627,35.73,-109.26
100628,35.73,-109.22
100629,35.73,-109.18
100630,35.73,-109.14
100631,35.73,-109.1
100632,35.73,-109.06
100909,35.77,-114.66
100910,35.77,-114.62
100911,35.77,-114.58
100912,35.77,-114.54
100913,35.77,-114.5
100914,35.77,-114.46
100915,35.77,-114.42
100916,35.77,-114.38
100917,35.77,-114.34
100918,35.77,-114.3
100919,35.77,-114.26
100920,35.77,-114.22
100921,35.77,-114.18
100922,35.77,-114.14
100923,35.77,-114.1
100924,35.77,-114.06
100925,35.77,-114.02
100926,35.77,-113.98
100927,35.77,-113.94
100928,35.77,-113.9
100929,35.77,-113.86
100930,35.77,-113.82
100931,35.77,-113.78
100932,35.77,-113.74
100933,35.77,-113.7
100934,35.77,-113.66
100935,35.77,-113.62
100936,35.77,-113.58
100937,35.77,-113.54
100938,35.77,-113.5
100939,35.77,-113.46
100940,35.77,-113.42
100941,35.77,-113.38
100942,35.77,-113.34
100943,35.77,-113.3
100944,35.77,-113.26
100945,35.77,-113.22
100946,35.77,-113.18
100947,35.77,-113.14
100948,35.77,-113.1
100949,35.77,-113.06
100950,35.77,-113.02
100951,35.77,-112.98
100952,35.77,-112.94
100953,35.77,-112.9
100954,35.77,-112.86
100955,35.77,-112.82
100956,35.77,-112.78
100957,35.77,-112.74
100958,35.77,-112.7
100959,35.77,-112.66
100960,35.77,-112.62
100961,35.77,-112.58
100962,35.77,-112.54
100963,35.77,-112.5
100964,35.77,-112.46
100965,35.77,-112.42
100966,35.77,-112.38
100967,35.77,-112.34
100968,35.77,-112.3
100969,35.77,-112.26
100970,35.77,-112.22
100971,35.77,-112.18
100972,35.77,-112.14
100973,35.77,-112.1
100974,35.77,-112.06
100975,35.77,-112.02
100976,35.77,-111.98
100977,35.77,-111.94
100978,35.77,-111.9
100979,35.77,-111.86
100980,35.77,-111.82
100981,35.77,-111.78
100982,35.77,-111.74
100983,35.77,-111.7
100984,35.77,-111.66
100985,35.77,-111.62
100986,35.77,-111.58
100987,35.77,-111.54
100988,35.77,-111.5
100989,35.77,-111.46
100990,35.77,-111.42
100991,35.77,-111.38
100992,35.77,-111.34
100993,35.77,-111.3
100994,35.77,-111.26
100995,35.77,-111.22
100996,35.77,-111.18
100997,35.77,-111.14
100998,35.77,-111.1
100999,35.77,-111.06
101000,35.77,-111.02
101001,35.77,-110.98
101002,35.77,-110.94
101003,35.77,-110.9
101004,35.77,-110.86
101005,35.77,-110.82
101006,35.77,-110.78
101007,35.77,-110.74
101008,35.77,-110.7
101009,35.77,-110.66
101010,35.77,-110.62
101011,35.77,-110.58
101012,35.77,-110.54
101013,35.77,-110.5
101014,35.77,-110.46
101015,35.77,-110.42
101016,35.77,-110.38
101017,35.77,-110.34
101018,35.77,-110.3
101019,35.77,-110.26
101020,35.77,-110.22
101021,35.77,-110.18
101022,35.77,-110.14
101023,35.77,-110.1
101024,35.77,-110.06
101025,35.77,-110.02
101026,35.77,-109.98
101027,35.77,-109.94
101028,35.77,-109.9
101029,35.77,-109.86
101030,35.77,-109.82
101031,35.77,-109.78
101032,35.77,-109.74
101033,35.77,-109.7
101034,35.77,-109.66
101035,35.77,-109.62
101036,35.77,-109.58
101037,35.77,-109.54
101038,35.77,-109.5
101039,35.77,-109.46
101040,35.77,-109.42
101041,35.77,-109.38
101042,35.77,-109.34
101043,35.77,-109.3
101044,35.77,-109.26
101045,35.77,-109.22
101046,35.77,-109.18
101047,35.77,-109.14
101048,35.77,-109.1
101049,35.77,-109.06
101328,35.81,-114.66
101329,35.81,-114.62
101330,35.81,-114.58
101331,35.81,-114.54
101332,35.81,-114.5
101333,35.81,-114.46
101334,35.81,-114.42
101335,35.81,-114.38
101336,35.81,-114.34
101337,35.81,-114.3
101338,35.81,-114.26
101339,35.81,-114.22
101340,35.81,-114.18
101341,35.81,-114.14
101342,35.81,-114.1
101343,35.81,-114.06
101344,35.81,-114.02
101345,35.81,-113.98
101346,35.81,-113.94
101347,35.81,-113.9
101348,35.81,-113.86
101349,35.81,-113.82
101350,35.81,-113.78
101351,35.81,-113.74
101352,35.81,-113.7
101353,35.81,-113.66
101354,35.81,-113.62
101355,35.81,-113.58
101356,35.81,-113.54
101357,35.81,-113.5
101358,35.81,-113.46
101359,35.81,-113.42
101360,35.81,-113.38
101361,35.81,-113.34
101362,35.81,-113.3
101363,35.81,-113.26
101364,35.81,-113.22
101365,35.81,-113.18
101366,35.81,-113.14
101367,35.81,-113.1
101368,35.81,-113.06
101369,35.81,-113.02
101370,35.81,-112.98
101371,35.81,-112.94
101372,35.81,-112.9
101373,35.81,-112.86
101374,35.81,-112.82
101375,35.81,-112.78
101376,35.81,-112.74
101377,35.81,-112.7
101378,35.81,-112.66
101379,35.81,-112.62
101380,35.81,-112.58
101381,35.81,-112.54
101382,35.81,-112.5
101383,35.81,-112.46
101384,35.81,-112.42
101385,35.81,-112.38
101386,35.81,-112.34
101387,35.81,-112.3
101388,35.81,-112.26
101389,35.81,-112.22
101390,35.81,-112.18
101391,35.81,-112.14
101392,35.81,-112.1
101393,35.81,-112.06
101394,35.81,-112.02
101395,35.81,-111.98
101396,35.81,-111.94
101397,35.81,-111.9
101398,35.81,-111.86
101399,35.81,-111.82
101400,35.81,-111.78
101401,35.81,-111.74
101402,35.81,-111.7
101403,35.81,-111.66
101404,35.81,-111.62
101405,35.81,-111.58
101406,35.81,-111.54
101407,35.81,-111.5
101408,35.81,-111.46
101409,35.81,-111.42
101410,35.81,-111.38
101411,35.81,-111.34
101412,35.81,-111.3
101413,35.81,-111.26
101414,35.81,-111.22
101415,35.81,-111.18
101416,35.81,-111.14
101417,35.81,-111.1
101418,35.81,-111.06
101419,35.81,-111.02
101420,35.81,-110.98
101421,35.81,-110.94
101422,35.81,-110.9
101423,35.81,-110.86
101424,35.81,-110.82
101425,35.81,-110.78
101426,35.81,-110.74
101427,35.81,-110.7
101428,35.81,-110.66
101429,35.81,-110.62
101430,35.81,-110.58
101431,35.81,-110.54
101432,35.81,-110.5
101433,35.81,-110.46
101434,35.81,-110.42
101435,35.81,-110.38
101436,35.81,-110.34
101437,35.81,-110.3
101438,35.81,-110.26
101439,35.81,-110.22
101440,35.81,-110.18
101441,35.81,-110.14
101442,35.81,-110.1
101443,35.81,-110.06
101444,35.81,-110.02
101445,35.81,-109.98
101446,35.81,-109.94
101447,35.81,-109.9
101448,35.81,-109.86
101449,35.81,-109.82
101450,35.81,-109.78
101451,35.81,-109.74
101452,35.81,-109.7
101453,35.81,-109.66
101454,35.81,-109.62
101455,35.81,-109.58
101456,35.81,-109.54
101457,35.81,-109.5
101458,35.81,-109.46
101459,35.81,-109.42
101460,35.81,-109.38
101461,35.81,-109.34
101462,35.81,-109.3
101463,35.81,-109.26
101464,35.81,-109.22
101465,35.81,-109.18
101466,35.81,-109.14
101467,35.81,-109.1
101468,35.81,-109.06
101748,35.85,-114.66
101749,35.85,-114.62
101750,35.85,-114.58
101751,35.85,-114.54
101752,35.85,-114.5
101753,35.85,-114.46
101754,35.85,-114.42
101755,35.85,-114.38
101756,35.85,-114.34
101757,35.85,-114.3
101758,35.85,-114.26
101759,35.85,-114.22
101760,35.85,-114.18
101761,35.85,-114.14
101762,35.85,-114.1
101763,35.85,-114.06
101764,35.85,-114.02
101765,35.85,-113.98
101766,35.85,-113.94
101767,35.85,-113.9
101768,35.85,-113.86
101769,35.85,-113.82
101770,35.85,-113.78
101771,35.85,-113.74
101772,35.85,-113.7
101773,35.85,-113.66
101774,35.85,-113.62
101775,35.85,-113.58
101776,35.85,-113.54
101777,35.85,-113.5
101778,35.85,-113.46
101779,35.85,-113.42
101780,35.85,-113.38
101781,35.85,-113.34
101782,35.85,-113.3
101783,35.85,-113.26
101784,35.85,-113.22
101785,35.85,-113.18
101786,35.85,-113.14
101787,35.85,-113.1
101788,35.85,-113.06
101789,35.85,-113.02
101790,35.85,-112.98
101791,35.85,-112.94
101792,35.85,-112.9
101793,35.85,-112.86
101794,35.85,-112.82
101795,35.85,-112.78
101796,35.85,-112.74
101797,35.85,-112.7
101798,35.85,-112.66
101799,35.85,-112.62
101800,35.85,-112.58
101801,35.85,-112.54
101802,35.85,-112.5
101803,35.85,-112.46
101804,35.85,-112.42
101805,35.85,-112.38
101806,35.85,-112.34
101807,35.85,-112.3
101808,35.85,-112.26
101809,35.85,-112.22
101810,35.85,-112.18
101811,35.85,-112.14
101812,35.85,-112.1
101813,35.85,-112.06
101814,35.85,-112.02
101815,35.85,-111.98
101816,35.85,-111.94
101817,35.85,-111.9
101818,35.85,-111.86
101819,35.85,-111.82
101820,35.85,-111.78
101821,35.85,-111.74
101822,35.85,-111.7
101823,35.85,-111.66
101824,35.85,-111.62
101825,35.85,-111.58
101826,35.85,-111.54
101827,35.85,-111.5
101828,35.85,-111.46
101829,35.85,-111.42
101830,35.85,-111.38
101831,35.85,-111.34
101832,35.85,-111.3
101833,35.85,-111.26
101834,35.85,-111.22
101835,35.85,-111.18
101836,35.85,-111.14
101837,35.85,-111.1
101838,35.85,-111.06
101839,35.85,-111.02
101840,35.85,-110.98
101841,35.85,-110.94
101842,35.85,-110.9
101843,35.85,-110.86
101844,35.85,-110.82
101845,35.85,-110.78
101846,35.85,-110.74
101847,35.85,-110.7
101848,35.85,-110.66
101849,35.85,-110.62
101850,35.85,-110.58
101851,35.85,-110.54
101852,35.85,-110.5
101853,35.85,-110.46
101854,35.85,-110.42
101855,35.85,-110.38
101856,35.85,-110.34
101857,35.85,-110.3
101858,35.85,-110.26
101859,35.85,-110.22
101860,35.85,-110.18
101861,35.85,-110.14
101862,35.85,-110.1
101863,35.85,-110.06
101864,35.85,-110.02
101865,35.85,-109.98
101866,35.85,-109.94
101867,35.85,-109.9
101868,35.85,-109.86
101869,35.85,-109.82
101870,35.85,-109.78
101871,35.85,-109.74
101872,35.85,-109.7
101873,35.85,-109.66
101874,35.85,-109.62
101875,35.85,-109.58
101876,35.85,-109.54
101877,35.85,-109.5
101878,35.85,-109.46
101879,35.85,-109.42
101880,35.85,-109.38
101881,35.85,-109.34
101882,35.85,-109.3
101883,35.85,-109.26
101884,35.85,-109.22
101885,35.85,-109.18
101886,35.85,-109.14
101887,35.85,-109.1
101888,35.85,-109.06
102168,35.89,-114.66
102169,35.89,-114.62
102170,35.89,-114.58
102171,35.89,-114.54
102172,35.89,-114.5
102173,35.89,-114.46
102174,35.89,-114.42
102175,35.89,-114.38
102176,35.89,-114.34
102177,35.89,-114.3
102178,35.89,-114.26
102179,35.89,-114.22
102180,35.89,-114.18
102181,35.89,-114.14
102182,35.89,-114.1
102183,35.89,-114.06
102184,35.89,-114.02
102185,35.89,-113.98
102186,35.89,-113.94
102187,35.89,-113.9
102188,35.89,-113.86
102189,35.89,-113.82
102190,35.89,-113.78
102191,35.89,-113.74
102192,35.89,-113.7
102193,35.89,-113.66
102194,35.89,-113.62
102195,35.89,-113.58
102196,35.89,-113.54
102197,35.89,-113.5
102198,35.89,-113.46
102199,35.89,-113.42
102200,35.89,-113.38
102201,35.89,-113.34
102202,35.89,-113.3
102203,35.89,-113.26
102204,35.89,-113.22
102205,35.89,-113.18
102206,35.89,-113.14
102207,35.89,-113.1
102208,35.89,-113.06
102209,35.89,-113.02
102210,35.89,-112.98
102211,35.89,-112.94
102212,35.89,-112.9
102213,35.89,-112.86
102214,35.89,-112.82
102215,35.89,-112.78
102216,35.89,-112.74
102217,35.89,-112.7
102218,35.89,-112.66
102219,35.89,-112.62
102220,35.89,-112.58
102221,35.89,-112.54
102222,35.89,-112.5
102223,35.89,-112.46
102224,35.89,-112.42
102225,35.89,-112.38
102226,35.89,-112.34
102227,35.89,-112.3
102228,35.89,-112.26
102229,35.89,-112.22
102230,35.89,-112.18
102231,35.89,-112.14
102232,35.89,-112.1
102233,35.89,-112.06
102234,35.89,-112.02
102235,35.89,-111.98
102236,35.89,-111.94
102237,35.89,-111.9
102238,35.89,-111.86
102239,35.89,-111.82
102240,35.89,-111.78
102241,35.89,-111.74
102242,35.89,-111.7
102243,35.89,-111.66
102244,35.89,-111.62
102245,35.89,-111.58
102246,35.89,-111.54
102247,35.89,-111.5
102248,35.89,-111.46
102249,35.89,-111.42
102250,35.89,-111.38
102251,35.89,-111.34
102252,35.89,-111.3
102253,35.89,-111.26
102254,35.89,-111.22
102255,35.89,-111.18
102256,35.89,-111.14
102257,35.89,-111.1
102258,35.89,-111.06
102259,35.89,-111.02
102260,35.89,-110.98
102261,35.89,-110.94
102262,35.89,-110.9
102263,35.89,-110.86
102264,35.89,-110.82
102265,35.89,-110.78
102266,35.89,-110.74
102267,35.89,-110.7
102268,35.89,-110.66
102269,35.89,-110.62
102270,35.89,-110.58
102271,35.89,-110.54
102272,35.89,-110.5
102273,35.89,-110.46
102274,35.89,-110.42
102275,35.89,-110.38
102276,35.89,-110.34
102277,35.89,-110.3
102278,35.89,-110.26
102279,35.89,-110.22
102280,35.89,-110.18
102281,35.89,-110.14
102282,35.89,-110.1
102283,35.89,-110.06
102284,35.89,-110.02
102285,35.89,-109.98
102286,35.89,-109.94
102287,35.89,-109.9
102288,35.89,-109.86
102289,35.89,-109.82
102290,35.89,-109.78
102291,35.89,-109.74
102292,35.89,-109.7
102293,35.89,-109.66
102294,35.89,-109.62
102295,35.89,-109.58
102296,35.89,-109.54
102297,35.89,-109.5
102298,35.89,-109.46
102299,35.89,-109.42
102300,35.89,-109.38
102301,35.89,-109.34
102302,35.89,-109.3
102303,35.89,-109.26
102304,35.89,-109.22
102305,35.89,-109.18
102306,35.89,-109.14
102307,35.89,-109.1
102308,35.89,-109.06
102588,35.93,-114.7
102589,35.93,-114.66
102590,35.93,-114.62
102591,35.93,-114.58
102592,35.93,-114.54
102593,35.93,-114.5
102594,35.93,-114.46
102595,35.93,-114.42
102596,35.93,-114.38
102597,35.93,-114.34
102598,35.93,-114.3
102599,35.93,-114.26
102600,35.93,-114.22
102601,35.93,-114.18
102602,35.93,-114.14
102603,35.93,-114.1
102604,35.93,-114.06
102605,35.93,-114.02
102606,35.93,-113.98
102607,35.93,-113.94
102608,35.93,-113.9
102609,35.93,-113.86
102610,35.93,-113.82
102611,35.93,-113.78
102612,35.93,-113.74
102613,35.93,-113.7
102614,35.93,-113.66
102615,35.93,-113.62
102616,35.93,-113.58
102617,35.93,-113.54
102618,35.93,-113.5
102619,35.93,-113.46
102620,35.93,-113.42
102621,35.93,-113.38
102622,35.93,-113.34
102623,35.93,-113.3
102624,35.93,-113.26
102625,35.93,-113.22
102626,35.93,-113.18
102627,35.93,-113.14
102628,35.93,-113.1
102629,35.93,-113.06
102630,35.93,-113.02
102631,35.93,-112.98
102632,35.93,-112.94
102633,35.93,-112.9
102634,35.93,-112.86
102635,35.93,-112.82
102636,35.93,-112.78
102637,35.93,-112.74
102638,35.93,-112.7
102639,35.93,-112.66
102640,35.93,-112.62
102641,35.93,-112.58
102642,35.93,-112.54
102643,35.93,-112.5
102644,35.93,-112.46
102645,35.93,-112.42
102646,35.93,-112.38
102647,35.93,-112.34
102648,35.93,-112.3
102649,35.93,-112.26
102650,35.93,-112.22
102651,35.93,-112.18
102652,35.93,-112.14
102653,35.93,-112.1
102654,35.93,-112.06
102655,35.93,-112.02
102656,35.93,-111.98
102657,35.93,-111.94
102658,35.93,-111.9
102659,35.93,-111.86
102660,35.93,-111.82
102661,35.93,-111.78
102662,35.93,-111.74
102663,35.93,-111.7
102664,35.93,-111.66
102665,35.93,-111.62
102666,35.93,-111.58
102667,35.93,-111.54
102668,35.93,-111.5
102669,35.93,-111.46
102670,35.93,-111.42
102671,35.93,-111.38
102672,35.93,-111.34
102673,35.93,-111.3
102674,35.93,-111.26
102675,35.93,-111.22
102676,35.93,-111.18
102677,35.93,-111.14
102678,35.93,-111.1
102679,35.93,-111.06
102680,35.93,-111.02
102681,35.93,-110.98
102682,35.93,-110.94
102683,35.93,-110.9
102684,35.93,-110.86
102685,35.93,-110.82
102686,35.93,-110.78
102687,35.93,-110.74
102688,35.93,-110.7
102689,35.93,-110.66
102690,35.93,-110.62
102691,35.93,-110.58
102692,35.93,-110.54
102693,35.93,-110.5
102694,35.93,-110.46
102695,35.93,-110.42
102696,35.93,-110.38
102697,35.93,-110.34
102698,35.93,-110.3
102699,35.93,-110.26
102700,35.93,-110.22
102701,35.93,-110.18
102702,35.93,-110.14
102703,35.93,-110.1
102704,35.93,-110.06
102705,35.93,-110.02
102706,35.93,-109.98
102707,35.93,-109.94
102708,35.93,-109.9
102709,35.93,-109.86
102710,35.93,-109.82
102711,35.93,-109.78
102712,35.93,-109.74
102713,35.93,-109.7
102714,35.93,-109.66
102715,35.93,-109.62
102716,35.93,-109.58
102717,35.93,-109.54
102718,35.93,-109.5
102719,35.93,-109.46
102720,35.93,-109.42
102721,35.93,-109.38
102722,35.93,-109.34
102723,35.93,-109.3
102724,35.93,-109.26
102725,35.93,-109.22
102726,35.93,-109.18
102727,35.93,-109.14
102728,35.93,-109.1
102729,35.93,-109.06
103010,35.97,-114.7
103011,35.97,-114.66
103012,35.97,-114.62
103013,35.97,-114.58
103014,35.97,-114.54
103015,35.97,-114.5
103016,35.97,-114.46
103017,35.97,-114.42
103018,35.97,-114.38
103019,35.97,-114.34
103020,35.97,-114.3
103021,35.97,-114.26
103022,35.97,-114.22
103023,35.97,-114.18
103024,35.97,-114.14
103025,35.97,-114.1
103026,35.97,-114.06
103027,35.97,-114.02
103028,35.97,-113.98
103029,35.97,-113.94
103030,35.97,-113.9
103031,35.97,-113.86
103032,35.97,-113.82
103033,35.97,-113.78
103034,35.97,-113.74
103035,35.97,-113.7
103036,35.97,-113.66
103037,35.97,-113.62
103038,35.97,-113.58
103039,35.97,-113.54
103040,35.97,-113.5
103041,35.97,-113.46
103042,35.97,-113.42
103043,35.97,-113.38
103044,35.97,-113.34
103045,35.97,-113.3
103046,35.97,-113.26
103047,35.97,-113.22
103048,35.97,-113.18
103049,35.97,-113.14
103050,35.97,-113.1
103051,35.97,-113.06
103052,35.97,-113.02
103053,35.97,-112.98
103054,35.97,-112.94
103055,35.97,-112.9
103056,35.97,-112.86
103057,35.97,-112.82
103058,35.97,-112.78
103059,35.97,-112.74
103060,35.97,-112.7
103061,35.97,-112.66
103062,35.97,-112.62
103063,35.97,-112.58
103064,35.97,-112.54
103065,35.97,-112.5
103066,35.97,-112.46
103067,35.97,-112.42
103068,35.97,-112.38
103069,35.97,-112.34
103070,35.97,-112.3
103071,35.97,-112.26
103072,35.97,-112.22
103073,35.97,-112.18
103074,35.97,-112.14
103075,35.97,-112.1
103076,35.97,-112.06
103077,35.97,-112.02
103078,35.97,-111.98
103079,35.97,-111.94
103080,35.97,-111.9
103081,35.97,-111.86
103082,35.97,-111.82
103083,35.97,-111.78
103084,35.97,-111.74
103085,35.97,-111.7
103086,35.97,-111.66
103087,35.97,-111.62
103088,35.97,-111.58
103089,35.97,-111.54
103090,35.97,-111.5
103091,35.97,-111.46
103092,35.97,-111.42
103093,35.97,-111.38
103094,35.97,-111.34
103095,35.97,-111.3
103096,35.97,-111.26
103097,35.97,-111.22
103098,35.97,-111.18
103099,35.97,-111.14
103100,35.97,-111.1
103101,35.97,-111.06
103102,35.97,-111.02
103103,35.97,-110.98
103104,35.97,-110.94
103105,35.97,-110.9
103106,35.97,-110.86
103107,35.97,-110.82
103108,35.97,-110.78
103109,35.97,-110.74
103110,35.97,-110.7
103111,35.97,-110.66
103112,35.97,-110.62
103113,35.97,-110.58
103114,35.97,-110.54
103115,35.97,-110.5
103116,35.97,-110.46
103117,35.97,-110.42
103118,35.97,-110.38
103119,35.97,-110.34
103120,35.97,-110.3
103121,35.97,-110.26
103122,35.97,-110.22
103123,35.97,-110.18
103124,35.97,-110.14
103125,35.97,-110.1
103126,35.97,-110.06
103127,35.97,-110.02
103128,35.97,-109.98
103129,35.97,-109.94
