,latitude,longitude
809079,35.61,-91.78
809082,36.05,-91.78
809086,35.33,-91.78
809089,34.13,-91.78
809117,35.57,-91.78
809119,35.29,-91.78
809132,34.77,-91.78
809134,36.25,-91.78
809135,34.41,-91.78
809142,35.37,-91.78
809162,34.73,-91.78
809169,36.49,-91.78
809179,33.81,-91.78
809183,33.73,-91.78
809202,36.17,-91.74
809207,33.17,-91.74
809229,35.41,-91.74
809232,35.45,-91.74
809234,35.49,-91.74
809236,36.05,-91.74
809243,35.65,-91.74
809285,36.25,-91.74
809289,36.29,-91.74
809302,34.61,-91.74
809307,36.21,-91.74
809313,33.29,-91.74
809320,36.09,-91.74
809355,36.41,-91.74
809356,36.45,-91.74
809360,35.77,-91.74
809371,36.37,-91.74
809407,33.45,-91.74
809414,34.73,-91.74
809427,33.81,-91.74
809430,34.89,-91.74
809439,34.81,-91.74
809448,35.21,-91.74
809457,34.93,-91.74
809476,34.65,-91.74
809498,34.77,-91.74
809500,35.17,-91.74
809509,35.09,-91.74
809513,35.37,-91.74
809516,35.29,-91.74
809535,33.85,-91.74
809569,34.85,-91.74
809574,35.93,-91.74
809575,35.89,-91.74
809586,35.05,-91.74
809589,35.53,-91.74
809593,33.69,-91.74
809603,34.09,-91.74
809604,34.05,-91.74
809619,35.13,-91.74
809623,35.61,-91.74
809633,35.33,-91.74
809641,36.33,-91.74
809652,36.01,-91.74
809654,36.13,-91.74
809677,33.09,-91.74
809679,33.05,-91.74
809680,33.01,-91.74
809705,35.69,-91.74
809741,33.61,-91.74
809744,33.89,-91.74
809752,34.97,-91.74
809756,33.77,-91.74
809761,34.37,-91.74
809769,35.25,-91.74
809772,35.73,-91.74
809778,35.97,-91.74
809780,35.57,-91.74
809787,33.41,-91.74
809804,33.33,-91.74
809806,34.25,-91.74
809827,35.01,-91.74
809837,33.13,-91.74
809841,33.57,-91.74
809849,34.21,-91.74
809868,34.45,-91.74
809872,35.85,-91.74
809897,34.57,-91.74
809898,34.53,-91.74
809920,34.41,-91.74
809938,33.73,-91.74
809959,33.97,-91.74
809961,33.93,-91.74
809962,33.49,-91.74
809963,34.69,-91.74
809972,34.17,-91.74
809973,33.53,-91.74
809975,34.33,-91.74
809986,35.81,-91.74
809998,33.25,-91.74
809999,34.29,-91.74
810001,34.01,-91.74
810003,33.65,-91.74
810005,33.37,-91.74
810007,33.21,-91.74
810009,34.49,-91.74
810046,36.49,-91.74
810052,34.13,-91.74
810076,34.45,-91.7
810078,35.41,-91.7
810082,33.33,-91.7
810083,33.53,-91.7
810084,33.49,-91.7
810098,35.45,-91.7
810102,35.49,-91.7
810112,35.81,-91.7
810118,35.53,-91.7
810120,33.21,-91.7
810134,35.77,-91.7
810136,34.17,-91.7
810172,33.01,-91.7
810173,36.29,-91.7
810175,36.25,-91.7
810178,36.21,-91.7
810181,34.25,-91.7
810214,33.05,-91.7
810215,33.09,-91.7
810296,33.57,-91.7
810298,34.21,-91.7
810313,33.85,-91.7
810327,33.81,-91.7
810331,34.33,-91.7
810350,33.89,-91.7
810373,35.21,-91.7
810376,34.69,-91.7
810383,34.37,-91.7
810396,33.41,-91.7
810407,36.09,-91.7
810432,36.17,-91.7
810439,33.17,-91.7
810445,35.17,-91.7
810463,36.45,-91.7
810467,34.41,-91.7
810483,34.53,-91.7
810484,34.09,-91.7
810485,34.13,-91.7
810490,36.37,-91.7
810494,36.05,-91.7
810497,34.61,-91.7
810508,34.89,-91.7
810516,36.41,-91.7
810532,33.65,-91.7
810533,33.69,-91.7
810535,35.69,-91.7
810550,33.13,-91.7
810551,35.29,-91.7
810558,35.33,-91.7
810560,35.37,-91.7
810563,33.93,-91.7
810588,33.97,-91.7
810590,35.97,-91.7
810592,35.61,-91.7
810593,34.01,-91.7
810617,33.37,-91.7
810620,33.61,-91.7
810633,33.45,-91.7
810642,34.81,-91.7
810647,34.49,-91.7
810667,34.85,-91.7
810688,33.29,-91.7
810695,34.73,-91.7
810697,34.29,-91.7
810698,33.77,-91.7
810703,35.73,-91.7
810707,35.89,-91.7
810711,35.09,-91.7
810732,34.77,-91.7
810741,35.85,-91.7
810745,35.93,-91.7
810753,35.05,-91.7
810754,35.01,-91.7
810759,36.01,-91.7
810760,34.97,-91.7
810768,34.65,-91.7
810786,36.49,-91.7
810788,35.65,-91.7
810793,35.57,-91.7
810811,35.25,-91.7
810823,35.13,-91.7
810836,33.25,-91.7
810844,34.05,-91.7
810858,33.73,-91.7
810875,36.13,-91.7
810893,34.57,-91.7
810911,36.33,-91.7
810918,34.93,-91.7
810926,34.33,-91.66
810938,33.65,-91.66
810940,34.29,-91.66
811009,34.69,-91.66
811023,35.37,-91.66
811036,33.13,-91.66
811042,33.57,-91.66
811055,33.61,-91.66
811061,33.17,-91.66
811066,34.13,-91.66
811110,34.17,-91.66
811129,36.29,-91.66
811130,36.25,-91.66
811133,36.21,-91.66
811140,36.13,-91.66
811146,34.25,-91.66
811155,33.97,-91.66
811165,35.57,-91.66
811210,33.73,-91.66
811236,35.81,-91.66
811244,35.53,-91.66
811258,35.65,-91.66
811265,33.33,-91.66
811269,35.77,-91.66
811274,36.49,-91.66
811302,35.93,-91.66
811303,35.85,-91.66
811314,36.09,-91.66
811319,35.97,-91.66
811320,35.09,-91.66
811336,34.73,-91.66
811342,36.05,-91.66
811379,33.49,-91.66
811381,35.33,-91.66
811382,35.45,-91.66
811389,35.41,-91.66
811396,33.37,-91.66
811402,34.41,-91.66
811409,35.49,-91.66
811421,36.33,-91.66
811424,33.93,-91.66
811425,34.01,-91.66
811446,35.29,-91.66
811468,34.45,-91.66
811472,34.57,-91.66
811473,34.81,-91.66
811474,33.45,-91.66
811487,34.89,-91.66
811490,34.93,-91.66
811493,35.89,-91.66
811496,35.25,-91.66
811498,36.37,-91.66
811499,36.41,-91.66
811500,36.45,-91.66
811519,34.53,-91.66
811529,34.97,-91.66
811531,35.01,-91.66
811541,34.85,-91.66
811558,36.01,-91.66
811561,33.53,-91.66
811562,33.69,-91.66
811563,34.21,-91.66
811578,34.49,-91.66
811579,35.05,-91.66
811594,33.05,-91.66
811635,34.37,-91.66
811641,36.17,-91.66
811642,35.17,-91.66
811660,34.05,-91.66
811661,33.25,-91.66
811665,34.09,-91.66
811669,35.13,-91.66
811678,34.61,-91.66
811682,33.29,-91.66
811684,33.09,-91.66
811688,33.41,-91.66
811690,33.21,-91.66
811701,33.01,-91.66
811703,34.77,-91.66
811712,33.89,-91.66
811742,35.21,-91.66
811750,35.69,-91.66
811762,33.85,-91.66
811772,34.65,-91.66
811773,33.81,-91.66
811776,35.73,-91.66
811801,33.77,-91.66
811804,35.61,-91.66
811836,33.09,-91.62
811837,33.05,-91.62
811839,33.01,-91.62
811843,35.77,-91.62
811846,34.05,-91.62
811872,34.97,-91.62
811881,35.05,-91.62
811885,35.65,-91.62
811905,35.85,-91.62
811909,33.21,-91.62
811915,36.49,-91.62
811917,35.53,-91.62
811918,35.89,-91.62
811937,34.45,-91.62
811954,33.37,-91.62
811955,33.89,-91.62
811960,33.33,-91.62
811972,33.49,-91.62
811983,35.49,-91.62
811996,36.21,-91.62
811997,36.29,-91.62
812002,34.65,-91.62
812039,33.25,-91.62
812067,36.25,-91.62
812068,34.25,-91.62
812077,36.01,-91.62
812083,35.37,-91.62
812094,33.93,-91.62
812103,35.73,-91.62
812108,34.89,-91.62
812111,33.97,-91.62
812113,35.33,-91.62
812115,33.61,-91.62
812128,34.81,-91.62
812129,33.69,-91.62
812133,35.29,-91.62
812137,35.97,-91.62
812148,33.45,-91.62
812150,34.01,-91.62
812165,33.77,-91.62
812166,34.33,-91.62
812169,34.85,-91.62
812177,35.01,-91.62
812181,34.61,-91.62
812187,34.73,-91.62
812190,33.29,-91.62
812191,34.77,-91.62
812211,35.69,-91.62
812217,35.81,-91.62
812221,35.09,-91.62
812251,33.13,-91.62
812263,35.25,-91.62
812275,35.13,-91.62
812290,33.73,-91.62
812308,34.09,-91.62
812319,34.93,-91.62
812336,35.57,-91.62
812351,36.13,-91.62
812352,35.61,-91.62
812380,36.33,-91.62
812389,33.53,-91.62
812398,33.41,-91.62
812413,34.69,-91.62
812464,36.05,-91.62
812469,33.57,-91.62
812472,34.21,-91.62
812485,34.29,-91.62
812488,36.09,-91.62
812490,33.81,-91.62
812495,34.17,-91.62
812515,34.57,-91.62
812518,34.53,-91.62
812523,34.37,-91.62
812525,36.37,-91.62
812528,36.45,-91.62
812533,34.41,-91.62
812550,33.85,-91.62
812564,35.21,-91.62
812579,36.41,-91.62
812630,35.17,-91.62
812633,34.49,-91.62
812644,33.17,-91.62
812656,36.17,-91.62
812660,34.13,-91.62
812673,35.93,-91.62
812677,35.41,-91.62
812682,35.45,-91.62
812683,33.65,-91.62
812690,34.17,-91.58
812701,33.89,-91.58
812703,34.25,-91.58
812714,34.93,-91.58
812721,33.77,-91.58
812722,35.57,-91.58
812728,34.73,-91.58
812741,35.85,-91.58
812745,33.85,-91.58
812759,34.45,-91.58
812770,36.13,-91.58
812834,33.29,-91.58
812854,33.13,-91.58
812865,34.13,-91.58
812874,35.73,-91.58
812883,36.33,-91.58
812889,33.93,-91.58
812890,34.01,-91.58
812900,35.21,-91.58
812904,34.21,-91.58
812911,33.69,-91.58
812931,35.69,-91.58
812946,35.09,-91.58
812952,34.05,-91.58
812954,34.77,-91.58
812981,33.61,-91.58
812998,33.45,-91.58
812999,34.57,-91.58
813011,36.01,-91.58
813016,34.81,-91.58
813022,34.53,-91.58
813044,33.37,-91.58
813045,34.69,-91.58
813067,35.29,-91.58
813070,34.89,-91.58
813071,35.33,-91.58
813073,35.37,-91.58
813080,35.97,-91.58
813091,34.85,-91.58
813115,35.93,-91.58
813130,34.37,-91.58
813136,33.41,-91.58
813147,36.09,-91.58
813151,34.65,-91.58
813153,34.29,-91.58
813167,34.41,-91.58
813179,33.21,-91.58
813194,33.33,-91.58
813200,33.53,-91.58
813201,33.05,-91.58
813202,33.01,-91.58
813203,35.77,-91.58
813211,33.09,-91.58
813226,36.17,-91.58
813259,35.17,-91.58
813301,33.97,-91.58
813306,36.21,-91.58
813309,36.25,-91.58
813313,36.29,-91.58
813342,35.45,-91.58
813351,33.73,-91.58
813361,35.13,-91.58
813366,34.09,-91.58
813401,36.37,-91.58
813404,36.41,-91.58
813412,33.49,-91.58
813414,35.41,-91.58
813416,35.25,-91.58
813417,36.45,-91.58
813419,35.65,-91.58
813440,36.05,-91.58
813449,36.49,-91.58
813453,33.25,-91.58
813458,34.97,-91.58
813460,34.33,-91.58
813473,33.17,-91.58
813479,35.01,-91.58
813484,33.57,-91.58
813485,35.61,-91.58
813486,34.49,-91.58
813491,35.53,-91.58
813494,33.81,-91.58
813505,35.89,-91.58
813510,35.81,-91.58
813513,35.05,-91.58
813516,35.49,-91.58
813535,33.65,-91.58
813546,34.61,-91.58
813568,34.33,-91.54
813597,35.85,-91.54
813599,33.61,-91.54
813601,33.13,-91.54
813610,33.29,-91.54
813631,33.85,-91.54
813637,34.53,-91.54
813638,34.57,-91.54
813653,34.29,-91.54
813659,34.69,-91.54
813661,33.49,-91.54
813671,33.81,-91.54
813672,35.21,-91.54
813677,34.65,-91.54
813699,34.49,-91.54
813702,35.77,-91.54
813703,35.53,-91.54
813710,35.61,-91.54
813712,34.97,-91.54
813717,36.09,-91.54
813743,35.01,-91.54
813745,34.09,-91.54
813756,35.13,-91.54
813766,34.05,-91.54
813770,35.05,-91.54
813780,34.61,-91.54
813801,36.17,-91.54
813816,34.37,-91.54
813817,35.17,-91.54
813839,34.41,-91.54
813841,33.53,-91.54
813866,36.05,-91.54
813870,36.21,-91.54
813872,33.17,-91.54
813884,36.25,-91.54
813887,33.01,-91.54
813897,35.69,-91.54
813911,35.09,-91.54
813922,35.29,-91.54
813923,35.33,-91.54
813924,35.37,-91.54
813938,35.73,-91.54
813942,34.77,-91.54
813945,33.77,-91.54
813952,34.73,-91.54
813972,36.33,-91.54
813982,34.85,-91.54
814013,33.89,-91.54
814018,36.45,-91.54
814026,36.37,-91.54
814027,36.41,-91.54
814032,36.13,-91.54
814034,35.25,-91.54
814035,35.65,-91.54
814053,33.69,-91.54
814055,33.45,-91.54
814061,34.89,-91.54
814073,34.93,-91.54
814077,34.45,-91.54
814090,34.81,-91.54
814092,36.29,-91.54
814100,33.21,-91.54
814106,33.93,-91.54
814156,33.05,-91.54
814157,33.09,-91.54
814158,36.01,-91.54
814178,34.17,-91.54
814185,35.49,-91.54
814186,35.89,-91.54
814190,35.93,-91.54
814193,35.97,-91.54
814199,34.13,-91.54
814265,33.33,-91.54
814272,34.25,-91.54
814274,33.65,-91.54
814284,33.41,-91.54
814285,33.97,-91.54
814294,34.21,-91.54
814295,33.73,-91.54
814300,34.01,-91.54
814312,36.49,-91.54
814335,33.25,-91.54
814390,33.57,-91.54
814395,33.37,-91.54
814406,35.57,-91.54
814417,35.41,-91.54
814431,35.45,-91.54
814437,35.81,-91.54
814446,35.37,-91.5
814450,33.37,-91.5
814452,33.41,-91.5
814475,35.33,-91.5
814486,35.09,-91.5
814489,33.29,-91.5
814490,34.45,-91.5
814547,33.17,-91.5
814552,36.17,-91.5
814562,34.65,-91.5
814567,35.17,-91.5
814572,35.29,-91.5
814582,33.57,-91.5
814587,34.37,-91.5
814589,34.01,-91.5
814592,33.93,-91.5
814593,36.33,-91.5
814598,33.89,-91.5
814639,34.17,-91.5
814654,36.13,-91.5
814671,34.53,-91.5
814676,33.73,-91.5
814683,34.33,-91.5
814699,33.81,-91.5
814719,34.21,-91.5
814722,34.57,-91.5
814728,35.21,-91.5
814730,34.29,-91.5
814734,34.25,-91.5
814736,36.49,-91.5
814738,33.21,-91.5
814755,36.37,-91.5
814756,36.41,-91.5
814757,36.45,-91.5
814758,35.53,-91.5
814763,35.57,-91.5
814765,35.77,-91.5
814776,34.61,-91.5
814780,34.05,-91.5
814794,33.85,-91.5
814820,34.69,-91.5
814824,35.65,-91.5
814867,35.61,-91.5
814873,35.81,-91.5
814899,35.73,-91.5
814922,34.13,-91.5
814939,33.77,-91.5
814942,35.25,-91.5
814947,34.81,-91.5
814953,33.25,-91.5
814956,33.65,-91.5
814967,35.69,-91.5
814969,36.05,-91.5
814974,34.09,-91.5
814976,35.13,-91.5
814981,33.49,-91.5
814987,36.29,-91.5
814988,35.41,-91.5
814989,33.61,-91.5
815010,34.93,-91.5
815019,34.89,-91.5
815028,33.97,-91.5
815037,33.45,-91.5
815039,35.85,-91.5
815046,33.53,-91.5
815053,35.49,-91.5
815058,36.09,-91.5
815063,34.41,-91.5
815067,33.69,-91.5
815120,33.33,-91.5
815121,35.97,-91.5
815122,33.13,-91.5
815146,34.49,-91.5
815157,33.09,-91.5
815181,33.01,-91.5
815182,33.05,-91.5
815215,34.85,-91.5
815262,35.05,-91.5
815263,35.89,-91.5
815265,35.01,-91.5
815267,36.21,-91.5
815268,34.97,-91.5
815270,36.25,-91.5
815284,35.45,-91.5
815293,34.77,-91.5
815310,36.01,-91.5
815317,35.93,-91.5
815318,34.73,-91.5
815329,35.41,-91.46
815371,36.09,-91.46
815403,33.65,-91.46
815418,33.49,-91.46
815426,35.81,-91.46
815428,35.45,-91.46
815447,35.77,-91.46
815452,34.25,-91.46
815455,35.61,-91.46
815544,33.57,-91.46
815557,34.41,-91.46
815560,35.65,-91.46
815570,33.53,-91.46
815571,34.13,-91.46
815573,33.33,-91.46
815589,35.49,-91.46
815606,34.69,-91.46
815618,33.85,-91.46
815628,36.21,-91.46
815629,36.29,-91.46
815634,36.05,-91.46
815641,36.25,-91.46
815653,35.53,-91.46
815678,33.09,-91.46
815679,33.05,-91.46
815680,33.01,-91.46
815693,33.21,-91.46
815714,34.29,-91.46
815722,33.25,-91.46
815732,34.05,-91.46
815736,34.09,-91.46
815742,35.93,-91.46
815743,34.73,-91.46
815744,35.05,-91.46
815746,34.33,-91.46
815747,34.97,-91.46
815750,35.89,-91.46
815763,34.01,-91.46
815764,34.37,-91.46
815766,35.29,-91.46
815768,36.17,-91.46
815775,35.33,-91.46
815776,35.37,-91.46
815779,33.45,-91.46
815783,33.97,-91.46
815793,33.93,-91.46
815798,33.17,-91.46
815801,35.17,-91.46
815840,35.09,-91.46
815863,35.73,-91.46
815868,35.69,-91.46
815871,34.89,-91.46
815875,34.45,-91.46
815877,34.81,-91.46
815881,34.85,-91.46
815882,33.69,-91.46
815884,35.85,-91.46
815888,36.01,-91.46
815914,34.49,-91.46
815930,35.01,-91.46
815933,34.77,-91.46
815962,33.61,-91.46
815968,35.13,-91.46
815970,33.77,-91.46
815971,34.53,-91.46
815977,33.29,-91.46
816002,34.93,-91.46
816007,35.25,-91.46
816020,33.13,-91.46
816021,35.97,-91.46
816028,33.37,-91.46
816030,33.89,-91.46
816057,34.21,-91.46
816099,35.21,-91.46
816105,33.73,-91.46
816110,34.17,-91.46
816113,34.57,-91.46
816128,33.81,-91.46
816131,36.49,-91.46
816140,36.13,-91.46
816155,35.57,-91.46
816175,36.45,-91.46
816179,36.33,-91.46
816180,34.61,-91.46
816196,36.37,-91.46
816198,36.41,-91.46
816202,33.41,-91.46
816204,34.65,-91.46
816210,36.41,-91.42
816211,33.77,-91.42
816223,35.17,-91.42
816226,35.89,-91.42
816228,34.81,-91.42
816229,36.37,-91.42
816232,33.41,-91.42
816235,35.25,-91.42
816240,34.37,-91.42
816242,36.09,-91.42
816278,35.97,-91.42
816284,36.17,-91.42
816287,34.45,-91.42
816302,34.93,-91.42
816324,34.53,-91.42
816360,33.57,-91.42
816367,34.77,-91.42
816369,34.33,-91.42
816371,34.21,-91.42
816373,34.25,-91.42
816379,34.57,-91.42
816380,34.49,-91.42
816383,35.73,-91.42
816385,34.85,-91.42
816392,33.69,-91.42
816393,36.01,-91.42
816411,35.69,-91.42
816420,35.21,-91.42
816421,34.89,-91.42
816423,33.17,-91.42
816435,34.13,-91.42
816446,33.21,-91.42
816451,33.01,-91.42
816452,33.09,-91.42
816466,34.65,-91.42
816470,35.05,-91.42
816473,35.01,-91.42
816476,34.97,-91.42
816481,35.93,-91.42
816509,33.93,-91.42
816518,33.05,-91.42
816525,36.45,-91.42
816559,34.17,-91.42
816573,33.29,-91.42
816574,35.13,-91.42
816621,33.25,-91.42
816622,36.05,-91.42
816646,33.65,-91.42
816660,34.09,-91.42
816663,34.61,-91.42
816668,34.05,-91.42
816671,34.69,-91.42
816680,35.53,-91.42
816705,33.97,-91.42
816709,36.13,-91.42
816710,35.85,-91.42
816721,33.45,-91.42
816728,33.37,-91.42
816732,36.25,-91.42
816743,35.37,-91.42
816749,34.41,-91.42
816750,35.77,-91.42
816785,33.53,-91.42
816786,33.85,-91.42
816791,33.81,-91.42
816818,33.33,-91.42
816838,34.01,-91.42
816858,33.61,-91.42
816859,36.29,-91.42
816873,33.73,-91.42
816878,35.65,-91.42
816891,36.21,-91.42
816904,35.09,-91.42
816912,33.13,-91.42
816914,35.61,-91.42
816920,33.89,-91.42
816921,35.49,-91.42
816925,36.33,-91.42
816937,36.49,-91.42
816952,35.81,-91.42
816961,35.45,-91.42
816991,34.29,-91.42
817001,35.57,-91.42
817018,34.73,-91.42
817049,35.41,-91.42
817078,35.29,-91.42
817081,33.49,-91.42
817084,35.33,-91.42
817094,33.21,-91.38
817099,33.09,-91.38
817103,34.13,-91.38
817125,33.93,-91.38
817167,35.81,-91.38
817173,33.01,-91.38
817183,35.65,-91.38
817190,35.41,-91.38
817205,35.49,-91.38
817206,34.29,-91.38
817223,34.45,-91.38
817226,33.05,-91.38
817262,36.17,-91.38
817268,36.33,-91.38
817300,35.37,-91.38
817310,36.13,-91.38
817319,33.41,-91.38
817331,35.33,-91.38
817350,36.45,-91.38
817353,35.57,-91.38
817364,34.81,-91.38
817372,36.41,-91.38
817375,36.37,-91.38
817388,35.21,-91.38
817391,35.25,-91.38
817401,34.17,-91.38
817415,34.53,-91.38
817422,33.73,-91.38
817424,34.21,-91.38
817425,33.85,-91.38
817427,33.29,-91.38
817432,34.57,-91.38
817470,35.29,-91.38
817510,34.37,-91.38
817516,34.05,-91.38
817519,36.49,-91.38
817522,34.25,-91.38
817528,33.89,-91.38
817529,35.45,-91.38
817538,33.45,-91.38
817540,34.49,-91.38
817547,34.97,-91.38
817552,33.49,-91.38
817554,36.25,-91.38
817555,36.09,-91.38
817558,35.61,-91.38
817560,33.61,-91.38
817570,33.13,-91.38
817586,34.89,-91.38
817595,35.69,-91.38
817620,36.01,-91.38
817621,34.93,-91.38
817658,33.97,-91.38
817665,34.01,-91.38
817671,33.17,-91.38
817678,34.41,-91.38
817684,35.53,-91.38
817687,33.53,-91.38
817695,36.21,-91.38
817707,33.33,-91.38
817715,33.69,-91.38
817716,35.97,-91.38
817718,34.85,-91.38
817725,35.85,-91.38
817727,36.29,-91.38
817743,35.73,-91.38
817745,36.05,-91.38
817762,33.37,-91.38
817794,33.65,-91.38
817798,33.25,-91.38
817841,35.77,-91.38
817850,35.05,-91.38
817851,35.89,-91.38
817853,35.93,-91.38
817865,35.01,-91.38
817872,34.33,-91.38
817875,34.73,-91.38
817897,34.61,-91.38
817899,34.65,-91.38
817903,34.69,-91.38
817904,33.81,-91.38
817914,33.77,-91.38
817915,34.77,-91.38
817927,34.09,-91.38
817935,35.09,-91.38
817944,35.17,-91.38
817959,35.13,-91.38
817966,33.57,-91.38
817982,36.01,-91.34
817986,35.73,-91.34
817987,35.69,-91.34
817999,35.45,-91.34
818023,33.69,-91.34
818035,34.85,-91.34
818037,34.77,-91.34
818043,36.45,-91.34
818044,36.37,-91.34
818081,33.53,-91.34
818092,33.21,-91.34
818099,34.89,-91.34
818107,35.17,-91.34
818109,34.57,-91.34
818110,35.13,-91.34
818111,35.09,-91.34
818113,33.29,-91.34
818123,34.09,-91.34
818125,33.25,-91.34
818128,33.61,-91.34
818139,33.45,-91.34
818168,34.01,-91.34
818177,34.61,-91.34
818178,34.65,-91.34
818179,34.73,-91.34
818180,34.93,-91.34
818181,33.09,-91.34
818182,33.05,-91.34
818183,33.01,-91.34
818191,35.05,-91.34
818194,35.01,-91.34
818195,34.45,-91.34
818196,34.69,-91.34
818200,34.97,-91.34
818212,34.05,-91.34
818217,33.77,-91.34
818224,33.65,-91.34
818254,34.81,-91.34
818277,35.85,-91.34
818283,36.17,-91.34
818287,35.97,-91.34
818297,34.37,-91.34
818299,35.41,-91.34
818303,35.89,-91.34
818305,33.17,-91.34
818312,35.93,-91.34
818329,33.13,-91.34
818362,33.37,-91.34
818390,35.77,-91.34
818410,35.49,-91.34
818458,33.57,-91.34
818476,35.29,-91.34
818484,34.33,-91.34
818485,34.29,-91.34
818502,33.93,-91.34
818503,33.85,-91.34
818504,33.97,-91.34
818507,33.73,-91.34
818510,33.81,-91.34
818512,34.53,-91.34
818517,34.17,-91.34
818519,35.65,-91.34
818536,34.13,-91.34
818556,35.81,-91.34
818580,36.09,-91.34
818583,33.49,-91.34
818596,34.41,-91.34
818610,33.33,-91.34
818673,36.25,-91.34
818677,35.61,-91.34
818706,36.21,-91.34
818709,35.53,-91.34
818725,36.29,-91.34
818747,36.05,-91.34
818774,33.89,-91.34
818778,35.37,-91.34
818789,35.33,-91.34
818820,35.25,-91.34
818821,36.49,-91.34
818826,35.21,-91.34
818829,33.41,-91.34
818831,36.41,-91.34
818839,34.49,-91.34
818843,35.57,-91.34
818846,34.25,-91.34
818852,34.21,-91.34
818859,36.13,-91.34
818862,36.33,-91.34
818878,36.33,-91.3
818882,35.37,-91.3
818913,36.25,-91.3
818914,36.21,-91.3
818918,36.05,-91.3
818979,33.21,-91.3
819004,35.61,-91.3
819008,33.93,-91.3
819013,36.41,-91.3
819030,33.13,-91.3
819047,36.29,-91.3
819048,33.61,-91.3
819066,34.77,-91.3
819067,35.57,-91.3
819123,33.77,-91.3
819126,36.45,-91.3
819135,36.37,-91.3
819177,35.21,-91.3
819180,35.85,-91.3
819184,36.01,-91.3
819190,33.33,-91.3
819191,34.85,-91.3
819193,33.53,-91.3
819211,33.17,-91.3
819214,34.81,-91.3
819226,35.25,-91.3
819230,35.97,-91.3
819233,34.41,-91.3
819243,34.89,-91.3
819253,35.69,-91.3
819268,35.73,-91.3
819278,33.69,-91.3
819293,36.09,-91.3
819316,34.37,-91.3
819320,36.17,-91.3
819325,35.81,-91.3
819360,34.13,-91.3
819361,34.33,-91.3
819370,33.65,-91.3
819375,34.21,-91.3
819380,33.09,-91.3
819419,34.53,-91.3
819427,33.85,-91.3
819441,35.29,-91.3
819446,33.81,-91.3
819454,33.73,-91.3
819455,34.25,-91.3
819460,33.97,-91.3
819461,35.65,-91.3
819463,34.57,-91.3
819475,34.17,-91.3
819502,33.45,-91.3
819509,34.05,-91.3
819518,33.89,-91.3
819528,34.01,-91.3
819530,36.49,-91.3
819534,34.29,-91.3
819535,35.49,-91.3
819537,35.45,-91.3
819543,35.77,-91.3
819558,33.41,-91.3
819566,33.29,-91.3
819581,33.25,-91.3
819585,35.41,-91.3
819599,33.57,-91.3
819604,35.17,-91.3
819618,33.37,-91.3
819624,35.09,-91.3
819628,35.13,-91.3
819639,34.65,-91.3
819641,34.61,-91.3
819644,33.49,-91.3
819647,34.09,-91.3
819663,35.05,-91.3
819670,35.53,-91.3
819672,34.97,-91.3
819679,35.01,-91.3
819692,34.49,-91.3
819703,34.45,-91.3
819704,33.05,-91.3
819706,33.01,-91.3
819713,36.13,-91.3
819724,34.93,-91.3
819735,35.33,-91.3
819738,34.73,-91.3
819742,35.93,-91.3
819746,35.89,-91.3
819753,34.69,-91.3
819799,34.85,-91.26
819817,35.61,-91.26
819819,35.49,-91.26
819822,35.81,-91.26
819825,35.53,-91.26
819855,36.49,-91.26
819856,35.65,-91.26
819859,33.73,-91.26
819882,33.49,-91.26
819959,34.29,-91.26
819960,34.33,-91.26
819965,34.25,-91.26
819988,35.85,-91.26
820020,35.57,-91.26
820023,35.37,-91.26
820027,35.25,-91.26
820028,35.33,-91.26
820029,35.21,-91.26
820056,35.41,-91.26
820063,35.45,-91.26
820069,34.81,-91.26
820144,34.89,-91.26
820155,34.77,-91.26
820158,36.01,-91.26
820168,35.93,-91.26
820169,35.89,-91.26
820177,34.05,-91.26
820179,35.13,-91.26
820180,35.09,-91.26
820183,35.17,-91.26
820193,35.97,-91.26
820275,34.17,-91.26
820283,33.93,-91.26
820285,33.89,-91.26
820292,34.21,-91.26
820307,33.81,-91.26
820308,33.85,-91.26
820319,34.13,-91.26
820344,33.37,-91.26
820345,34.65,-91.26
820346,34.61,-91.26
820356,36.29,-91.26
820359,34.09,-91.26
820361,33.97,-91.26
820364,36.05,-91.26
820385,35.69,-91.26
820387,33.61,-91.26
820388,36.37,-91.26
820396,34.01,-91.26
820399,36.21,-91.26
820405,35.29,-91.26
820408,35.77,-91.26
820417,33.45,-91.26
820422,33.69,-91.26
820423,36.09,-91.26
820426,36.25,-91.26
820434,33.13,-91.26
820439,33.17,-91.26
820452,34.69,-91.26
820453,35.05,-91.26
820459,35.01,-91.26
820496,36.13,-91.26
820514,34.57,-91.26
820516,34.41,-91.26
820517,34.53,-91.26
820519,33.77,-91.26
820521,34.93,-91.26
820522,34.73,-91.26
820525,33.41,-91.26
820528,34.97,-91.26
820529,36.33,-91.26
820534,33.57,-91.26
820536,34.45,-91.26
820538,33.53,-91.26
820540,34.49,-91.26
820542,35.73,-91.26
820544,36.17,-91.26
820555,33.29,-91.26
820581,33.33,-91.26
820582,33.65,-91.26
820596,33.01,-91.26
820600,33.21,-91.26
820601,33.05,-91.26
820605,33.09,-91.26
820612,36.41,-91.26
820621,36.45,-91.26
820624,34.37,-91.26
820635,33.25,-91.26
820651,33.29,-91.22
820653,34.61,-91.22
820689,36.01,-91.22
820719,36.17,-91.22
820741,35.41,-91.22
820765,36.33,-91.22
820768,33.77,-91.22
