,latitude,longitude
927733,43.09,-86.46
927737,43.65,-86.46
927743,46.13,-86.42
927760,43.01,-86.42
927763,44.53,-86.42
927764,42.65,-86.42
927765,44.69,-86.42
927774,41.81,-86.42
927781,46.53,-86.42
927783,46.21,-86.42
927792,44.45,-86.42
927794,47.13,-86.42
927810,46.85,-86.42
927814,47.49,-86.42
927815,42.57,-86.42
927817,45.93,-86.42
927822,46.45,-86.42
927827,42.53,-86.42
927840,42.77,-86.42
927850,46.81,-86.42
927853,47.01,-86.42
927864,42.13,-86.42
927865,45.45,-86.42
927866,45.37,-86.42
927867,42.37,-86.42
927868,42.33,-86.42
927869,42.81,-86.42
927876,44.09,-86.42
927879,44.29,-86.42
927880,44.65,-86.42
927882,43.93,-86.42
927883,42.05,-86.42
927884,46.33,-86.42
927893,47.25,-86.42
927903,43.61,-86.42
927905,44.41,-86.42
927910,43.81,-86.42
927926,43.45,-86.42
927931,45.97,-86.42
927932,45.57,-86.42
927937,43.41,-86.42
927944,44.57,-86.42
927947,44.73,-86.42
927949,43.73,-86.42
927958,44.33,-86.42
927963,43.29,-86.42
927964,43.89,-86.42
927967,44.37,-86.42
927968,43.13,-86.42
927969,45.41,-86.42
927970,43.05,-86.42
927982,43.33,-86.42
927992,42.73,-86.42
927994,43.17,-86.42
927998,46.77,-86.42
928021,42.85,-86.42
928033,42.41,-86.42
928040,44.81,-86.42
928048,46.89,-86.42
928055,41.97,-86.42
928064,44.61,-86.42
928066,47.21,-86.42
928067,45.85,-86.42
928068,45.49,-86.42
928076,46.93,-86.42
928077,42.49,-86.42
928087,45.01,-86.42
928091,42.61,-86.42
928096,46.65,-86.42
928112,44.25,-86.42
928119,42.93,-86.42
928129,46.05,-86.42
928130,42.45,-86.42
928131,43.65,-86.42
928133,41.93,-86.42
928149,43.09,-86.42
928155,42.69,-86.42
928156,46.17,-86.42
928158,44.49,-86.42
928170,47.41,-86.42
928177,41.89,-86.42
928183,42.25,-86.42
928185,45.33,-86.42
928189,42.21,-86.42
928193,46.97,-86.42
928194,42.89,-86.42
928195,42.97,-86.42
928196,43.77,-86.42
928199,47.33,-86.42
928206,46.61,-86.42
928228,45.65,-86.42
928229,43.49,-86.42
928241,46.41,-86.42
928244,44.89,-86.42
928256,46.49,-86.42
928257,47.29,-86.42
928259,44.05,-86.42
928269,42.29,-86.42
928292,46.57,-86.42
928293,45.81,-86.42
928299,45.05,-86.42
928302,41.85,-86.42
928309,45.61,-86.42
928311,46.37,-86.42
928325,47.17,-86.42
928335,44.93,-86.42
928338,47.37,-86.42
928340,45.69,-86.42
928342,45.73,-86.42
928344,41.77,-86.42
928347,47.09,-86.42
928350,43.57,-86.42
928352,43.85,-86.42
928354,47.45,-86.42
928359,45.09,-86.42
928367,44.01,-86.42
928372,44.85,-86.42
928376,46.25,-86.42
928378,45.89,-86.42
928381,46.69,-86.42
928388,47.05,-86.42
928392,44.13,-86.42
928395,44.77,-86.42
928408,42.17,-86.42
928410,44.97,-86.42
928417,45.77,-86.42
928420,46.09,-86.42
928430,42.01,-86.42
928443,43.21,-86.42
928444,43.97,-86.42
928450,46.29,-86.42
928462,43.25,-86.42
928465,44.17,-86.42
928477,42.09,-86.42
928486,46.73,-86.42
928488,44.21,-86.42
928494,43.53,-86.42
928495,43.37,-86.42
928504,47.53,-86.42
928505,46.01,-86.42
928507,45.53,-86.42
928509,43.69,-86.42
928523,43.13,-86.38
928525,47.21,-86.38
928527,46.65,-86.38
928531,41.93,-86.38
928534,42.85,-86.38
928554,43.89,-86.38
928560,43.61,-86.38
928562,44.49,-86.38
928566,43.69,-86.38
928580,41.97,-86.38
928585,44.61,-86.38
928586,46.13,-86.38
928589,46.97,-86.38
928599,44.37,-86.38
928605,43.97,-86.38
928610,45.29,-86.38
928619,44.89,-86.38
928623,43.57,-86.38
928632,46.41,-86.38
928633,44.41,-86.38
928643,47.29,-86.38
928645,43.09,-86.38
928654,42.73,-86.38
928656,43.41,-86.38
928662,44.53,-86.38
928666,43.81,-86.38
928667,42.65,-86.38
928692,42.57,-86.38
928693,43.93,-86.38
928697,42.37,-86.38
928701,44.65,-86.38
928707,44.57,-86.38
928709,44.13,-86.38
928724,43.65,-86.38
928729,45.45,-86.38
928730,43.53,-86.38
928731,46.45,-86.38
928732,44.69,-86.38
928737,44.01,-86.38
928744,44.85,-86.38
928751,43.85,-86.38
928755,44.25,-86.38
928759,45.49,-86.38
928763,42.69,-86.38
928767,45.53,-86.38
928773,43.17,-86.38
928785,45.57,-86.38
928786,42.25,-86.38
928790,44.05,-86.38
928798,45.93,-86.38
928809,44.93,-86.38
928812,42.33,-86.38
928814,46.93,-86.38
928821,47.33,-86.38
928827,47.37,-86.38
928828,44.45,-86.38
928831,46.77,-86.38
928842,44.97,-86.38
928853,47.41,-86.38
928860,43.21,-86.38
928865,44.29,-86.38
928866,46.09,-86.38
928870,42.77,-86.38
928871,44.09,-86.38
928873,47.09,-86.38
928874,46.01,-86.38
928875,44.17,-86.38
928878,42.13,-86.38
928886,42.17,-86.38
928890,43.01,-86.38
928898,42.01,-86.38
928907,44.77,-86.38
928909,45.77,-86.38
928933,46.33,-86.38
928936,46.85,-86.38
928941,46.25,-86.38
928948,47.45,-86.38
928955,47.25,-86.38
928959,45.97,-86.38
928967,43.45,-86.38
928972,41.81,-86.38
928978,47.49,-86.38
928991,45.09,-86.38
928993,41.85,-86.38
929005,46.69,-86.38
929009,45.81,-86.38
929011,42.89,-86.38
929012,46.57,-86.38
929015,46.37,-86.38
929019,47.17,-86.38
929020,45.61,-86.38
929024,42.21,-86.38
929026,43.05,-86.38
929029,46.73,-86.38
929043,46.61,-86.38
929052,43.49,-86.38
929058,42.97,-86.38
929064,43.37,-86.38
929066,42.29,-86.38
929076,45.89,-86.38
929079,45.05,-86.38
929082,44.21,-86.38
929085,42.09,-86.38
929089,42.05,-86.38
929102,45.69,-86.38
929114,45.73,-86.38
929117,41.77,-86.38
929120,43.77,-86.38
929123,45.65,-86.38
929139,46.81,-86.38
929149,42.49,-86.38
929151,47.01,-86.38
929155,42.81,-86.38
929156,43.29,-86.38
929157,42.45,-86.38
929158,45.85,-86.38
929166,44.73,-86.38
929170,46.29,-86.38
929173,46.05,-86.38
929175,45.33,-86.38
929180,44.33,-86.38
929181,46.53,-86.38
929188,44.81,-86.38
929190,45.13,-86.38
929194,46.17,-86.38
929201,41.89,-86.38
929210,45.01,-86.38
929212,42.41,-86.38
929214,46.49,-86.38
929220,42.61,-86.38
929223,45.41,-86.38
929232,43.73,-86.38
929240,43.33,-86.38
929255,43.25,-86.38
929256,42.53,-86.38
929260,42.93,-86.38
929265,45.37,-86.38
929266,46.89,-86.38
929279,46.21,-86.38
929281,47.13,-86.38
929282,47.05,-86.38
929302,45.69,-86.34
929303,44.93,-86.34
929307,45.65,-86.34
929316,43.85,-86.34
929318,45.57,-86.34
929322,42.29,-86.34
929326,45.29,-86.34
929327,47.05,-86.34
929333,42.97,-86.34
929335,44.61,-86.34
929342,45.73,-86.34
929343,42.65,-86.34
929347,43.25,-86.34
929349,44.85,-86.34
929350,44.37,-86.34
929351,46.41,-86.34
929353,46.49,-86.34
929356,43.61,-86.34
929365,42.21,-86.34
929379,41.77,-86.34
929382,43.69,-86.34
929391,43.01,-86.34
929398,44.89,-86.34
929399,46.61,-86.34
929401,46.77,-86.34
929402,45.61,-86.34
929407,45.81,-86.34
929409,44.81,-86.34
929419,45.33,-86.34
929426,47.13,-86.34
929427,43.57,-86.34
929430,46.29,-86.34
929434,42.41,-86.34
929440,45.37,-86.34
929449,45.41,-86.34
929455,42.01,-86.34
929456,47.29,-86.34
929462,46.65,-86.34
929483,42.81,-86.34
929486,42.61,-86.34
929491,44.17,-86.34
929504,46.21,-86.34
929507,43.41,-86.34
929512,46.45,-86.34
929513,42.37,-86.34
929514,42.33,-86.34
929515,46.97,-86.34
929516,44.33,-86.34
929523,42.17,-86.34
929524,46.85,-86.34
929541,44.41,-86.34
929544,46.13,-86.34
929548,44.53,-86.34
929557,44.65,-86.34
929570,43.81,-86.34
929571,43.09,-86.34
929578,41.93,-86.34
929580,42.85,-86.34
929583,43.89,-86.34
929611,43.29,-86.34
929613,44.49,-86.34
929617,46.33,-86.34
929635,44.45,-86.34
929636,41.97,-86.34
929642,44.57,-86.34
929643,46.17,-86.34
929644,45.77,-86.34
929645,42.69,-86.34
929646,44.77,-86.34
929649,41.89,-86.34
929656,44.73,-86.34
929665,43.21,-86.34
929671,45.05,-86.34
929672,42.77,-86.34
929678,45.93,-86.34
929680,45.49,-86.34
929683,43.13,-86.34
929684,45.89,-86.34
929688,47.21,-86.34
929689,43.33,-86.34
929691,47.45,-86.34
929696,44.69,-86.34
929704,42.49,-86.34
929706,47.09,-86.34
929725,41.81,-86.34
929732,43.73,-86.34
929738,42.13,-86.34
929739,45.45,-86.34
929742,43.37,-86.34
929747,46.89,-86.34
929752,46.25,-86.34
929758,41.85,-86.34
929767,43.93,-86.34
929778,42.45,-86.34
929780,47.17,-86.34
929782,43.65,-86.34
929784,46.81,-86.34
929786,43.05,-86.34
929796,45.01,-86.34
929799,42.09,-86.34
929803,46.53,-86.34
929818,42.89,-86.34
929820,42.93,-86.34
929826,46.05,-86.34
929828,45.13,-86.34
929834,43.17,-86.34
929837,44.05,-86.34
929858,44.25,-86.34
929863,43.77,-86.34
929864,45.85,-86.34
929869,42.57,-86.34
929871,46.37,-86.34
929872,42.73,-86.34
929881,46.93,-86.34
929883,47.41,-86.34
929884,42.25,-86.34
929897,44.13,-86.34
929899,43.49,-86.34
929900,46.09,-86.34
929908,45.53,-86.34
929930,47.37,-86.34
929933,46.01,-86.34
929950,46.57,-86.34
929962,42.53,-86.34
929972,43.53,-86.34
929973,43.97,-86.34
929980,44.21,-86.34
929982,44.01,-86.34
929983,44.09,-86.34
929990,44.29,-86.34
929994,44.97,-86.34
929997,47.33,-86.34
929998,46.73,-86.34
930011,45.09,-86.34
930014,43.45,-86.34
930023,47.25,-86.34
930035,45.17,-86.34
930036,47.49,-86.34
930041,47.01,-86.34
930061,45.97,-86.34
930073,46.69,-86.34
930077,42.05,-86.34
930085,42.29,-86.3
930088,46.05,-86.3
930089,47.01,-86.3
930091,46.81,-86.3
930094,41.77,-86.3
930096,44.33,-86.3
930100,47.21,-86.3
930104,43.37,-86.3
930109,46.17,-86.3
930116,46.01,-86.3
930118,45.37,-86.3
930121,42.41,-86.3
930122,44.73,-86.3
930148,45.89,-86.3
930151,43.17,-86.3
930156,47.05,-86.3
930163,45.41,-86.3
930167,45.33,-86.3
930168,44.81,-86.3
930171,42.49,-86.3
930174,42.45,-86.3
930175,41.89,-86.3
930184,43.45,-86.3
930191,47.25,-86.3
930200,45.97,-86.3
930201,45.57,-86.3
930206,44.77,-86.3
930212,46.69,-86.3
930214,43.29,-86.3
930236,41.81,-86.3
930239,47.45,-86.3
930241,44.97,-86.3
930242,42.05,-86.3
930245,44.29,-86.3
930252,42.13,-86.3
930254,43.25,-86.3
930255,42.53,-86.3
930257,44.17,-86.3
930259,46.33,-86.3
930264,42.01,-86.3
930271,45.01,-86.3
930276,46.57,-86.3
930278,46.09,-86.3
930294,44.09,-86.3
930299,46.25,-86.3
930301,42.81,-86.3
930309,43.33,-86.3
930320,47.29,-86.3
930322,43.01,-86.3
930327,46.49,-86.3
930329,43.05,-86.3
930333,47.41,-86.3
930336,44.49,-86.3
930337,45.13,-86.3
930341,43.53,-86.3
930344,42.09,-86.3
930348,44.21,-86.3
930351,42.61,-86.3
930360,43.09,-86.3
930367,42.93,-86.3
930371,46.85,-86.3
930386,43.21,-86.3
930387,42.77,-86.3
930394,46.21,-86.3
930395,45.85,-86.3
930412,47.09,-86.3
930414,44.65,-86.3
930416,45.45,-86.3
930418,45.61,-86.3
930422,43.93,-86.3
930446,43.81,-86.3
930447,43.73,-86.3
930448,42.97,-86.3
930460,44.13,-86.3
930461,46.29,-86.3
930465,43.97,-86.3
930469,46.61,-86.3
930473,44.57,-86.3
930474,45.53,-86.3
930475,45.49,-86.3
930476,45.93,-86.3
930478,44.69,-86.3
930481,43.77,-86.3
930491,42.25,-86.3
930494,44.53,-86.3
930496,46.45,-86.3
930497,41.85,-86.3
930498,45.73,-86.3
930506,46.13,-86.3
930508,45.05,-86.3
930516,41.97,-86.3
930521,43.41,-86.3
930525,44.41,-86.3
930533,44.25,-86.3
930540,46.97,-86.3
930545,44.89,-86.3
930546,44.01,-86.3
930547,43.57,-86.3
930569,43.49,-86.3
930570,46.73,-86.3
930578,43.69,-86.3
930588,42.65,-86.3
930595,47.33,-86.3
930596,43.61,-86.3
930617,45.17,-86.3
930620,45.09,-86.3
930623,45.65,-86.3
930639,47.37,-86.3
930641,44.93,-86.3
930645,43.85,-86.3
930647,44.85,-86.3
930650,46.77,-86.3
930655,45.77,-86.3
930656,47.17,-86.3
930660,46.41,-86.3
930665,43.65,-86.3
930692,42.89,-86.3
930706,44.61,-86.3
930708,44.05,-86.3
930709,46.89,-86.3
930714,45.29,-86.3
930716,45.69,-86.3
930717,43.89,-86.3
930718,44.37,-86.3
930721,42.21,-86.3
930766,42.73,-86.3
930770,42.85,-86.3
930771,46.65,-86.3
930797,41.93,-86.3
930802,46.53,-86.3
930804,42.69,-86.3
930805,44.45,-86.3
930815,42.57,-86.3
930819,47.13,-86.3
930824,42.17,-86.3
930830,46.93,-86.3
930839,45.81,-86.3
930843,42.33,-86.3
930846,46.37,-86.3
930859,43.13,-86.3
930863,42.37,-86.3
930866,43.49,-86.26
930877,46.57,-86.26
930881,45.21,-86.26
930891,42.09,-86.26
930893,45.77,-86.26
930899,46.37,-86.26
930911,41.85,-86.26
930912,45.65,-86.26
930920,44.21,-86.26
930921,45.05,-86.26
930926,42.13,-86.26
930931,47.45,-86.26
930934,46.01,-86.26
930940,45.89,-86.26
930943,45.73,-86.26
930945,42.29,-86.26
930962,44.97,-86.26
930963,45.09,-86.26
930977,42.37,-86.26
930979,45.93,-86.26
930981,46.45,-86.26
930983,46.21,-86.26
930988,44.45,-86.26
930991,42.97,-86.26
930996,46.65,-86.26
930997,42.25,-86.26
930998,42.33,-86.26
931001,42.17,-86.26
931008,44.41,-86.26
931010,43.81,-86.26
931011,44.25,-86.26
931013,44.69,-86.26
931027,44.37,-86.26
931032,43.05,-86.26
931038,42.89,-86.26
931040,42.45,-86.26
931041,45.69,-86.26
931050,42.21,-86.26
931054,45.81,-86.26
931058,41.93,-86.26
931060,43.89,-86.26
931067,42.41,-86.26
931068,41.97,-86.26
931070,44.05,-86.26
931079,44.01,-86.26
931082,44.85,-86.26
931083,45.17,-86.26
931084,43.85,-86.26
931092,47.33,-86.26
931095,44.93,-86.26
931102,47.05,-86.26
931113,45.57,-86.26
931133,43.93,-86.26
931141,44.57,-86.26
931150,42.57,-86.26
931151,43.97,-86.26
931154,45.61,-86.26
931162,43.09,-86.26
931172,44.13,-86.26
931205,44.49,-86.26
931211,45.01,-86.26
931212,46.25,-86.26
931219,44.17,-86.26
931220,45.85,-86.26
931222,47.09,-86.26
931232,46.09,-86.26
931238,44.09,-86.26
931239,44.29,-86.26
931240,45.25,-86.26
931241,42.05,-86.26
931244,47.41,-86.26
931265,41.81,-86.26
931269,47.25,-86.26
931273,45.97,-86.26
931275,45.13,-86.26
931281,47.21,-86.26
931293,45.41,-86.26
931294,45.37,-86.26
931305,46.69,-86.26
931312,42.73,-86.26
931313,42.85,-86.26
931316,43.01,-86.26
931317,41.77,-86.26
931325,47.13,-86.26
931341,42.49,-86.26
931344,46.05,-86.26
931345,41.89,-86.26
931347,46.49,-86.26
931357,45.33,-86.26
931362,44.33,-86.26
931390,43.65,-86.26
931392,46.93,-86.26
931400,46.53,-86.26
931410,43.17,-86.26
931414,43.77,-86.26
931428,45.49,-86.26
931432,43.29,-86.26
931436,44.53,-86.26
931440,43.45,-86.26
931444,44.73,-86.26
931447,47.29,-86.26
931451,43.33,-86.26
931452,46.77,-86.26
931458,42.01,-86.26
931460,44.61,-86.26
931461,46.85,-86.26
931465,43.37,-86.26
931469,43.41,-86.26
931474,46.97,-86.26
931479,47.17,-86.26
931480,42.61,-86.26
931495,42.53,-86.26
931497,42.81,-86.26
931501,46.89,-86.26
931505,43.25,-86.26
931508,46.17,-86.26
931511,42.69,-86.26
931512,45.29,-86.26
931522,47.01,-86.26
931523,43.53,-86.26
931540,44.65,-86.26
931541,46.81,-86.26
931542,42.65,-86.26
931544,43.13,-86.26
931554,46.33,-86.26
931564,45.53,-86.26
931567,43.57,-86.26
931568,46.73,-86.26
931569,45.45,-86.26
931573,46.29,-86.26
931580,44.77,-86.26
931591,47.37,-86.26
931597,44.89,-86.26
931599,46.41,-86.26
931602,46.61,-86.26
931605,43.73,-86.26
931612,43.61,-86.26
931616,46.13,-86.26
931622,42.93,-86.26
931623,43.21,-86.26
931626,43.69,-86.26
931627,44.81,-86.26
931636,42.77,-86.26
931647,42.53,-86.22
931653,47.01,-86.22
931654,47.37,-86.22
931667,44.85,-86.22
931668,42.89,-86.22
931670,46.85,-86.22
931673,45.73,-86.22
931684,47.21,-86.22
931685,44.93,-86.22
931690,45.25,-86.22
931696,42.33,-86.22
931705,44.33,-86.22
931710,43.85,-86.22
931720,43.33,-86.22
931725,47.25,-86.22
931727,47.41,-86.22
931732,43.17,-86.22
931739,43.89,-86.22
931742,42.41,-86.22
931750,46.05,-86.22
931756,44.61,-86.22
931757,46.81,-86.22
931760,41.97,-86.22
931764,42.49,-86.22
931766,42.65,-86.22
931771,44.53,-86.22
931781,42.21,-86.22
931788,45.13,-86.22
931789,45.85,-86.22
931803,43.21,-86.22
931813,46.25,-86.22
931818,43.73,-86.22
931831,45.61,-86.22
931832,42.37,-86.22
931834,43.53,-86.22
931835,43.93,-86.22
931836,45.45,-86.22
931851,44.13,-86.22
931852,47.33,-86.22
931868,46.17,-86.22
931877,47.13,-86.22
931879,44.69,-86.22
931884,45.49,-86.22
931887,45.41,-86.22
931888,45.37,-86.22
931889,45.81,-86.22
931893,45.33,-86.22
931896,43.97,-86.22
931902,47.05,-86.22
931912,44.05,-86.22
931914,44.01,-86.22
931925,42.85,-86.22
931928,45.17,-86.22
931929,43.69,-86.22
931933,45.53,-86.22
931937,41.77,-86.22
931940,42.97,-86.22
931946,47.29,-86.22
931963,43.05,-86.22
931973,44.81,-86.22
931987,45.69,-86.22
931993,46.65,-86.22
932003,44.89,-86.22
932005,43.57,-86.22
932006,44.49,-86.22
932011,42.25,-86.22
932014,42.45,-86.22
932017,46.89,-86.22
932018,44.17,-86.22
932024,42.73,-86.22
932032,46.69,-86.22
932038,45.29,-86.22
932042,44.37,-86.22
932045,47.17,-86.22
932048,42.61,-86.22
932066,46.53,-86.22
932067,45.93,-86.22
932068,46.77,-86.22
932073,46.93,-86.22
932092,41.89,-86.22
932107,45.57,-86.22
932110,42.57,-86.22
932111,44.25,-86.22
932123,44.73,-86.22
932132,44.09,-86.22
932133,46.61,-86.22
932146,46.09,-86.22
932154,44.29,-86.22
932163,43.49,-86.22
932171,42.77,-86.22
932177,42.05,-86.22
932179,46.13,-86.22
932183,42.29,-86.22
932186,45.97,-86.22
932191,43.01,-86.22
932195,46.45,-86.22
932197,47.09,-86.22
932208,46.21,-86.22
932210,41.85,-86.22
932213,45.01,-86.22
932216,46.01,-86.22
932219,45.65,-86.22
932220,44.65,-86.22
932233,45.09,-86.22
932234,45.05,-86.22
932235,44.21,-86.22
932241,42.13,-86.22
932250,46.97,-86.22
932255,44.97,-86.22
932264,44.41,-86.22
932265,43.13,-86.22
932269,42.09,-86.22
932272,43.61,-86.22
932284,42.93,-86.22
932293,45.21,-86.22
932307,44.57,-86.22
932309,43.09,-86.22
932316,43.37,-86.22
932319,45.89,-86.22
932321,43.41,-86.22
932322,46.37,-86.22
932324,43.77,-86.22
932331,46.49,-86.22
932333,43.45,-86.22
932334,46.57,-86.22
932335,44.77,-86.22
932336,43.65,-86.22
932338,46.33,-86.22
932342,43.25,-86.22
932352,44.45,-86.22
932356,43.81,-86.22
932357,41.81,-86.22
932368,42.69,-86.22
932377,42.17,-86.22
932378,45.77,-86.22
932395,43.29,-86.22
932402,46.73,-86.22
932403,46.41,-86.22
932407,42.81,-86.22
932411,41.93,-86.22
932420,46.29,-86.22
932422,47.45,-86.22
932424,42.01,-86.22
932430,43.81,-86.18
932435,43.77,-86.18
932445,44.05,-86.18
932457,44.25,-86.18
932458,47.05,-86.18
932459,42.77,-86.18
932471,46.93,-86.18
932476,42.25,-86.18
932485,41.89,-86.18
932490,42.85,-86.18
932492,44.01,-86.18
932493,42.57,-86.18
932500,45.77,-86.18
932515,45.49,-86.18
932517,43.49,-86.18
932518,43.61,-86.18
932521,45.93,-86.18
932524,43.69,-86.18
932525,46.01,-86.18
932530,42.17,-86.18
932542,45.21,-86.18
932544,43.09,-86.18
932552,46.53,-86.18
932553,45.89,-86.18
932554,46.41,-86.18
932556,44.73,-86.18
932557,45.17,-86.18
932576,46.77,-86.18
932585,45.65,-86.18
932592,45.45,-86.18
932600,45.09,-86.18
932604,42.65,-86.18
932606,45.61,-86.18
932610,46.57,-86.18
932611,46.21,-86.18
932612,44.81,-86.18
932620,43.93,-86.18
932624,42.37,-86.18
932627,46.61,-86.18
932628,44.13,-86.18
932630,42.97,-86.18
932631,43.97,-86.18
932635,45.41,-86.18
932640,43.01,-86.18
932645,47.13,-86.18
932647,45.33,-86.18
932649,45.37,-86.18
932651,41.97,-86.18
932652,47.29,-86.18
932658,46.97,-86.18
932675,46.45,-86.18
932695,46.17,-86.18
932714,46.13,-86.18
932719,45.05,-86.18
932725,44.69,-86.18
932742,41.85,-86.18
932765,47.17,-86.18
932770,44.53,-86.18
932771,46.81,-86.18
932773,47.33,-86.18
932786,42.49,-86.18
932787,45.97,-86.18
932791,42.29,-86.18
932799,46.33,-86.18
932809,43.17,-86.18
932815,46.05,-86.18
932822,44.57,-86.18
932825,47.41,-86.18
932830,43.33,-86.18
932832,47.25,-86.18
932834,45.57,-86.18
932846,43.73,-86.18
932850,43.25,-86.18
932851,45.53,-86.18
932855,42.41,-86.18
932858,44.65,-86.18
932860,46.09,-86.18
932875,42.69,-86.18
932881,43.85,-86.18
932889,45.01,-86.18
932893,42.21,-86.18
932903,43.21,-86.18
932916,46.29,-86.18
932917,41.81,-86.18
932918,44.77,-86.18
932925,47.09,-86.18
932930,47.37,-86.18
932932,42.81,-86.18
932933,42.01,-86.18
932935,42.93,-86.18
932940,42.45,-86.18
932944,45.85,-86.18
932946,44.45,-86.18
932955,45.25,-86.18
932957,41.93,-86.18
932963,45.13,-86.18
932976,43.05,-86.18
933001,44.17,-86.18
933004,43.29,-86.18
933008,44.61,-86.18
933013,43.89,-86.18
933016,42.61,-86.18
933031,46.69,-86.18
933035,46.89,-86.18
933050,44.21,-86.18
933064,43.57,-86.18
933078,44.97,-86.18
933083,46.73,-86.18
933085,45.69,-86.18
933104,41.77,-86.18
933111,46.37,-86.18
933113,43.13,-86.18
933114,44.37,-86.18
933116,43.41,-86.18
933117,42.13,-86.18
933119,43.37,-86.18
933120,44.49,-86.18
933122,43.65,-86.18
933125,44.41,-86.18
933128,43.53,-86.18
933130,42.05,-86.18
933133,44.93,-86.18
933134,42.33,-86.18
933135,44.33,-86.18
933143,44.85,-86.18
933146,45.73,-86.18
933155,47.01,-86.18
933160,46.49,-86.18
933163,44.09,-86.18
933168,44.29,-86.18
933171,43.45,-86.18
933174,47.21,-86.18
933178,46.85,-86.18
933180,46.65,-86.18
933182,44.89,-86.18
933185,45.81,-86.18
933186,42.89,-86.18
933187,42.73,-86.18
933189,46.25,-86.18
933191,42.53,-86.18
933201,42.09,-86.18
933213,45.29,-86.18
933223,45.53,-86.14
933228,43.57,-86.14
933230,44.41,-86.14
933234,43.61,-86.14
933237,45.57,-86.14
933241,46.13,-86.14
933243,43.85,-86.14
933246,44.85,-86.14
933258,47.37,-86.14
933261,43.97,-86.14
933266,44.65,-86.14
933268,45.17,-86.14
933277,43.41,-86.14
933279,42.65,-86.14
933285,46.41,-86.14
933286,43.81,-86.14
933290,47.05,-86.14
933293,42.97,-86.14
933294,44.57,-86.14
933298,46.45,-86.14
933302,47.33,-86.14
933304,42.05,-86.14
933311,41.81,-86.14
933329,45.97,-86.14
933341,46.09,-86.14
933345,43.49,-86.14
933347,44.29,-86.14
933348,43.45,-86.14
933354,42.53,-86.14
933357,46.25,-86.14
933358,45.01,-86.14
933365,45.13,-86.14
933371,46.05,-86.14
933372,43.05,-86.14
933375,46.81,-86.14
933377,42.49,-86.14
933380,42.73,-86.14
933397,45.85,-86.14
933409,47.41,-86.14
933414,46.57,-86.14
933417,46.37,-86.14
933418,45.73,-86.14
933427,45.05,-86.14
933437,45.65,-86.14
933438,46.69,-86.14
933445,45.77,-86.14
933447,43.53,-86.14
933450,45.21,-86.14
933456,43.73,-86.14
933460,41.85,-86.14
933463,47.17,-86.14
933470,46.73,-86.14
933471,44.97,-86.14
933475,44.09,-86.14
933491,42.13,-86.14
933495,43.77,-86.14
933496,42.77,-86.14
933499,45.89,-86.14
933506,46.01,-86.14
933507,45.09,-86.14
933511,42.09,-86.14
933512,43.37,-86.14
933513,44.21,-86.14
933519,44.93,-86.14
933522,45.81,-86.14
933525,42.37,-86.14
933527,46.89,-86.14
933531,45.45,-86.14
933535,43.93,-86.14
933537,45.61,-86.14
933543,42.57,-86.14
933545,42.33,-86.14
933550,46.93,-86.14
933556,44.69,-86.14
933570,45.49,-86.14
933581,44.05,-86.14
933595,43.69,-86.14
933598,44.01,-86.14
933604,44.13,-86.14
933615,43.13,-86.14
933639,47.21,-86.14
933648,46.65,-86.14
933652,44.77,-86.14
933659,43.33,-86.14
933665,43.17,-86.14
933675,44.89,-86.14
933677,47.01,-86.14
933680,42.89,-86.14
933689,42.93,-86.14
933694,46.53,-86.14
933695,45.93,-86.14
933698,42.25,-86.14
933701,44.25,-86.14
933709,46.77,-86.14
933718,42.45,-86.14
933730,45.69,-86.14
933759,46.17,-86.14
933761,45.33,-86.14
933767,46.61,-86.14
933773,43.01,-86.14
933780,47.25,-86.14
933782,46.33,-86.14
933783,43.21,-86.14
933789,47.09,-86.14
933796,46.29,-86.14
933797,45.25,-86.14
933800,42.41,-86.14
933814,42.61,-86.14
933819,44.53,-86.14
933822,42.69,-86.14
933825,45.41,-86.14
933828,43.29,-86.14
