,latitude,longitude
1131795,35.53,-77.46
1131797,35.89,-77.46
1131810,35.85,-77.46
1131861,34.89,-77.46
1131863,34.93,-77.46
1131864,34.97,-77.46
1131896,34.53,-77.46
1131897,34.57,-77.46
1131943,35.61,-77.46
1131951,35.37,-77.46
1131985,35.65,-77.46
1132008,35.69,-77.46
1132013,35.29,-77.46
1132092,35.13,-77.46
1132098,35.77,-77.46
1132099,36.09,-77.46
1132122,35.57,-77.46
1132162,36.29,-77.42
1132177,35.97,-77.42
1132229,35.05,-77.42
1132230,35.29,-77.42
1132245,34.81,-77.42
1132246,36.33,-77.42
1132276,35.37,-77.42
1132294,35.17,-77.42
1132316,35.33,-77.42
1132317,36.01,-77.42
1132360,34.85,-77.42
1132370,35.25,-77.42
1132381,35.49,-77.42
1132417,35.13,-77.42
1132431,34.97,-77.42
1132432,34.93,-77.42
1132439,35.57,-77.42
1132471,34.65,-77.42
1132569,35.65,-77.42
1132597,34.57,-77.42
1132605,35.73,-77.42
1132627,35.69,-77.42
1132633,35.77,-77.42
1132635,34.89,-77.42
1132644,35.01,-77.42
1132646,35.61,-77.42
1132660,35.89,-77.42
1132662,35.85,-77.42
1132665,34.53,-77.42
1132666,34.49,-77.42
1132669,35.53,-77.42
1132673,35.81,-77.42
1132742,36.49,-77.42
1132883,36.13,-77.42
1132919,36.37,-77.42
1132920,36.41,-77.42
1132921,36.45,-77.42
1132927,36.17,-77.42
1132929,36.09,-77.42
1132937,36.53,-77.42
1132941,36.05,-77.42
1132944,35.41,-77.42
1133005,35.09,-77.42
1133029,35.93,-77.42
1133068,35.21,-77.42
1133073,35.45,-77.42
1133112,36.21,-77.42
1133245,34.77,-77.42
1133309,36.25,-77.42
1133465,36.49,-77.38
1133605,35.57,-77.38
1133627,36.25,-77.38
1133631,35.65,-77.38
1133645,35.61,-77.38
1133671,36.09,-77.38
1133672,36.17,-77.38
1133674,36.45,-77.38
1133677,36.41,-77.38
1133678,36.37,-77.38
1133696,35.41,-77.38
1133719,36.05,-77.38
1133720,36.13,-77.38
1133722,36.53,-77.38
1133741,35.81,-77.38
1133838,34.77,-77.38
1133841,34.73,-77.38
1133910,35.21,-77.38
1133949,35.01,-77.38
1134053,35.09,-77.38
1134108,35.77,-77.38
1134153,35.73,-77.38
1134188,35.69,-77.38
1134274,35.53,-77.38
1134275,35.89,-77.38
1134284,35.85,-77.38
1134311,35.17,-77.38
1134317,35.05,-77.38
1134325,35.45,-77.38
1134365,36.01,-77.38
1134373,36.29,-77.38
1134379,35.97,-77.38
1134395,36.21,-77.38
1134447,34.85,-77.38
1134448,35.25,-77.38
1134450,34.81,-77.38
1134454,36.33,-77.38
1134457,35.29,-77.38
1134510,35.49,-77.38
1134517,35.33,-77.38
1134532,35.37,-77.38
1134672,34.89,-77.38
1134676,35.93,-77.38
1134677,35.13,-77.38
1134696,34.97,-77.38
1134716,34.93,-77.38
1134732,35.41,-77.34
1134735,36.53,-77.34
1134740,36.05,-77.34
1134747,36.13,-77.34
1134767,36.17,-77.34
1134771,35.01,-77.34
1134775,36.45,-77.34
1134780,36.41,-77.34
1134781,36.37,-77.34
1134823,36.09,-77.34
1134844,35.09,-77.34
1134899,35.13,-77.34
1134900,34.77,-77.34
1134901,34.73,-77.34
1134988,35.17,-77.34
1134989,35.05,-77.34
1134991,35.93,-77.34
1135012,35.29,-77.34
1135013,35.21,-77.34
1135077,34.89,-77.34
1135082,34.93,-77.34
1135083,34.97,-77.34
1135101,35.25,-77.34
1135103,34.81,-77.34
1135104,34.85,-77.34
1135113,35.69,-77.34
1135150,35.37,-77.34
1135154,35.33,-77.34
1135175,35.45,-77.34
1135202,35.49,-77.34
1135282,34.61,-77.34
1135342,34.69,-77.34
1135397,36.49,-77.34
1135570,35.57,-77.34
1135642,35.81,-77.34
1135669,35.97,-77.34
1135671,36.29,-77.34
1135678,36.01,-77.34
1135714,36.33,-77.34
1135789,35.65,-77.34
1135859,35.61,-77.34
1135886,36.25,-77.34
1135888,35.85,-77.34
1135891,35.89,-77.34
1135894,36.21,-77.34
1135895,34.57,-77.34
1135896,35.53,-77.34
1135974,35.73,-77.34
1135993,35.77,-77.34
1136033,35.69,-77.3
1136072,35.97,-77.3
1136093,35.45,-77.3
1136096,35.09,-77.3
1136101,34.73,-77.3
1136103,34.77,-77.3
1136124,35.21,-77.3
1136134,34.97,-77.3
1136159,36.33,-77.3
1136164,35.29,-77.3
1136167,34.93,-77.3
1136173,35.13,-77.3
1136197,35.49,-77.3
1136233,34.65,-77.3
1136234,36.25,-77.3
1136254,35.37,-77.3
1136261,35.01,-77.3
1136267,36.01,-77.3
1136272,34.69,-77.3
1136294,36.29,-77.3
1136344,35.33,-77.3
1136349,35.17,-77.3
1136376,35.89,-77.3
1136388,35.53,-77.3
1136393,35.85,-77.3
1136404,34.61,-77.3
1136429,34.85,-77.3
1136430,35.61,-77.3
1136450,36.21,-77.3
1136456,35.77,-77.3
1136481,35.57,-77.3
1136501,35.73,-77.3
1136582,35.65,-77.3
1136589,35.05,-77.3
1136606,34.89,-77.3
1136684,36.49,-77.3
1136726,36.17,-77.3
1136761,36.09,-77.3
1136771,35.41,-77.3
1136876,36.45,-77.3
1136878,36.41,-77.3
1136899,36.37,-77.3
1136900,36.53,-77.3
1137002,36.13,-77.3
1137005,36.05,-77.3
1137086,35.81,-77.3
1137240,34.81,-77.3
1137278,35.25,-77.3
1137285,35.93,-77.3
1137343,35.57,-77.26
1137351,36.05,-77.26
1137408,36.25,-77.26
1137465,34.65,-77.26
1137488,36.45,-77.26
1137490,36.41,-77.26
1137495,36.37,-77.26
1137498,34.97,-77.26
1137503,34.93,-77.26
1137520,35.61,-77.26
1137579,34.89,-77.26
1137593,35.93,-77.26
1137595,36.49,-77.26
1137598,35.65,-77.26
1137611,35.77,-77.26
1137628,35.41,-77.26
1137649,36.13,-77.26
1137657,34.69,-77.26
1137669,36.53,-77.26
1137681,35.25,-77.26
1137684,35.21,-77.26
1137685,35.17,-77.26
1137688,35.53,-77.26
1137691,35.13,-77.26
1137693,36.21,-77.26
1137698,36.17,-77.26
1137708,36.09,-77.26
1137722,35.73,-77.26
1137743,35.85,-77.26
1137744,35.89,-77.26
1137760,35.45,-77.26
1137762,35.97,-77.26
1137831,36.29,-77.26
1137846,36.01,-77.26
1137855,35.09,-77.26
1137914,35.01,-77.26
1137938,34.73,-77.26
1138005,35.37,-77.26
1138021,35.69,-77.26
1138023,35.29,-77.26
1138025,36.33,-77.26
1138029,34.77,-77.26
1138031,34.85,-77.26
1138032,34.81,-77.26
1138111,35.33,-77.26
1138115,35.49,-77.26
1138166,35.81,-77.26
1138299,34.61,-77.26
1138482,35.05,-77.26
1138563,35.97,-77.22
1138569,34.85,-77.22
1138571,34.81,-77.22
1138591,34.89,-77.22
1138592,35.25,-77.22
1138593,36.33,-77.22
1138608,34.97,-77.22
1138612,35.29,-77.22
1138614,34.93,-77.22
1138618,35.69,-77.22
1138619,36.29,-77.22
1138640,36.01,-77.22
1138650,35.49,-77.22
1138677,35.45,-77.22
1138690,35.37,-77.22
1138693,35.93,-77.22
1138704,35.33,-77.22
1138705,36.21,-77.22
1138947,35.81,-77.22
1138974,36.45,-77.22
1138975,36.41,-77.22
1138976,36.37,-77.22
1138995,36.09,-77.22
1139003,36.05,-77.22
1139004,36.13,-77.22
1139007,36.17,-77.22
1139010,36.53,-77.22
1139011,35.41,-77.22
1139062,35.13,-77.22
1139074,34.77,-77.22
1139132,35.53,-77.22
1139141,35.89,-77.22
1139143,35.85,-77.22
1139144,35.77,-77.22
1139146,35.73,-77.22
1139213,35.61,-77.22
1139216,35.57,-77.22
1139237,34.69,-77.22
1139268,34.65,-77.22
1139269,36.25,-77.22
1139299,36.49,-77.22
1139327,35.65,-77.22
1139363,35.01,-77.22
1139407,34.73,-77.22
1139435,35.21,-77.22
1139498,35.17,-77.22
1139507,35.09,-77.22
1139513,35.05,-77.22
1139834,35.61,-77.18
1139959,36.49,-77.18
1139992,34.69,-77.18
1139996,35.77,-77.18
1140006,35.81,-77.18
1140022,34.77,-77.18
1140023,35.89,-77.18
1140095,36.09,-77.18
1140104,35.17,-77.18
1140133,36.37,-77.18
1140134,36.45,-77.18
1140137,36.41,-77.18
1140270,36.21,-77.18
1140293,35.33,-77.18
1140364,35.97,-77.18
1140469,34.93,-77.18
1140497,34.89,-77.18
1140523,35.45,-77.18
1140529,35.13,-77.18
1140576,35.65,-77.18
1140590,36.01,-77.18
1140591,35.57,-77.18
1140599,35.01,-77.18
1140601,36.29,-77.18
1140603,34.97,-77.18
1140650,35.85,-77.18
1140675,35.09,-77.18
1140693,34.85,-77.18
1140694,34.81,-77.18
1140714,35.49,-77.18
1140727,35.25,-77.18
1140737,35.29,-77.18
1140751,36.25,-77.18
1140759,35.21,-77.18
1140784,35.69,-77.18
1140796,36.53,-77.18
1140803,36.13,-77.18
1140804,35.73,-77.18
1140808,36.05,-77.18
1140825,36.33,-77.18
1140839,35.41,-77.18
1140859,34.73,-77.18
1140917,35.93,-77.18
1141017,36.17,-77.18
1141042,35.53,-77.18
1141068,35.05,-77.18
1141086,35.37,-77.18
1141116,36.29,-77.14
1141170,35.09,-77.14
1141199,35.29,-77.14
1141210,35.93,-77.14
1141222,36.01,-77.14
1141368,35.69,-77.14
1141401,34.73,-77.14
1141474,36.33,-77.14
1141654,35.57,-77.14
1141663,36.25,-77.14
1141664,35.61,-77.14
1141773,35.65,-77.14
1141785,35.21,-77.14
1141794,34.81,-77.14
1141824,36.49,-77.14
1141828,34.85,-77.14
1141837,35.25,-77.14
1141844,34.89,-77.14
1141856,35.45,-77.14
1141866,34.93,-77.14
1141870,35.53,-77.14
1141872,36.17,-77.14
1141904,34.69,-77.14
1141915,35.17,-77.14
1141920,35.05,-77.14
1141937,36.09,-77.14
1141956,34.97,-77.14
1141978,36.53,-77.14
1141997,35.81,-77.14
1141998,34.77,-77.14
1142006,36.05,-77.14
1142008,35.89,-77.14
1142017,35.73,-77.14
1142018,36.13,-77.14
1142059,35.13,-77.14
1142116,35.41,-77.14
1142123,35.49,-77.14
1142124,35.77,-77.14
1142132,35.37,-77.14
1142203,36.21,-77.14
1142207,35.33,-77.14
1142260,35.85,-77.14
1142264,35.97,-77.14
1142276,35.01,-77.14
1142310,36.37,-77.14
1142328,36.45,-77.14
1142337,36.41,-77.14
1142380,35.41,-77.1
1142390,35.81,-77.1
1142396,35.37,-77.1
1142448,36.37,-77.1
1142450,36.41,-77.1
1142451,36.45,-77.1
1142455,35.13,-77.1
1142470,35.25,-77.1
1142473,34.97,-77.1
1142539,35.53,-77.1
1142557,35.09,-77.1
1142558,35.05,-77.1
1142561,35.01,-77.1
1142565,35.21,-77.1
1142566,35.17,-77.1
1142569,36.53,-77.1
1142714,35.93,-77.1
1142748,35.69,-77.1
1142828,35.49,-77.1
1142838,36.05,-77.1
1142865,36.33,-77.1
1142872,35.73,-77.1
1142875,36.13,-77.1
1142876,36.09,-77.1
1142880,36.17,-77.1
1142921,35.29,-77.1
1142943,36.25,-77.1
1143019,35.61,-77.1
1143037,35.89,-77.1
1143089,35.57,-77.1
1143178,36.49,-77.1
1143252,35.85,-77.1
1143254,36.29,-77.1
1143258,35.97,-77.1
1143263,35.33,-77.1
1143268,35.45,-77.1
1143290,36.21,-77.1
1143311,35.77,-77.1
1143369,36.01,-77.1
1143503,35.65,-77.1
1143578,34.93,-77.1
1143579,34.73,-77.1
1143583,34.81,-77.1
1143593,34.77,-77.1
1143608,34.69,-77.1
1143610,34.89,-77.1
1143613,34.85,-77.1
1143693,36.45,-77.06
1143702,36.37,-77.06
1143722,35.61,-77.06
1143734,35.41,-77.06
1143753,35.89,-77.06
1143827,35.77,-77.06
1143913,35.65,-77.06
1143950,35.57,-77.06
1144026,35.73,-77.06
1144028,36.13,-77.06
1144054,36.17,-77.06
1144059,36.05,-77.06
1144145,35.81,-77.06
1144163,35.29,-77.06
1144217,36.25,-77.06
1144253,36.53,-77.06
1144283,36.01,-77.06
1144288,36.29,-77.06
1144291,35.45,-77.06
1144355,35.97,-77.06
1144358,35.33,-77.06
1144371,36.21,-77.06
1144407,34.73,-77.06
1144436,34.81,-77.06
1144437,34.77,-77.06
1144438,34.69,-77.06
1144447,34.85,-77.06
1144455,36.49,-77.06
1144462,34.89,-77.06
1144463,34.97,-77.06
1144475,34.93,-77.06
1144483,35.25,-77.06
1144484,35.21,-77.06
1144485,35.17,-77.06
1144486,35.09,-77.06
1144487,35.01,-77.06
1144501,36.09,-77.06
1144502,35.85,-77.06
1144509,35.49,-77.06
1144510,36.41,-77.06
1144520,35.05,-77.06
1144529,35.37,-77.06
1144601,35.53,-77.06
1144713,36.33,-77.06
1144731,35.69,-77.06
1144833,35.93,-77.06
1144903,35.77,-77.02
1144965,35.89,-77.02
1144998,36.21,-77.02
1145020,35.85,-77.02
1145038,35.33,-77.02
1145053,35.97,-77.02
1145170,35.29,-77.02
1145184,36.05,-77.02
1145187,35.73,-77.02
1145219,36.53,-77.02
1145222,35.69,-77.02
1145228,35.81,-77.02
1145232,35.41,-77.02
1145238,36.13,-77.02
1145297,35.93,-77.02
1145352,35.37,-77.02
1145376,35.05,-77.02
1145377,35.13,-77.02
1145378,35.17,-77.02
1145438,34.97,-77.02
1145440,34.93,-77.02
1145457,35.53,-77.02
1145459,36.17,-77.02
1145496,36.45,-77.02
1145497,36.37,-77.02
1145501,34.73,-77.02
1145502,34.77,-77.02
1145503,34.81,-77.02
1145504,34.85,-77.02
1145505,36.41,-77.02
1145520,36.09,-77.02
1145550,35.21,-77.02
1145601,36.33,-77.02
1145603,35.25,-77.02
1145605,35.61,-77.02
1145616,34.89,-77.02
1145690,36.49,-77.02
1145701,35.57,-77.02
1145761,35.01,-77.02
1145826,35.65,-77.02
1145957,35.45,-77.02
1146025,36.29,-77.02
1146048,36.25,-77.02
1146096,36.01,-77.02
1146130,36.13,-76.98
1146145,36.53,-76.98
1146175,36.05,-76.98
1146181,36.29,-76.98
1146200,35.69,-76.98
1146223,35.85,-76.98
1146226,35.37,-76.98
1146227,35.89,-76.98
1146229,35.65,-76.98
1146231,35.29,-76.98
1146241,35.41,-76.98
1146305,35.97,-76.98
1146340,35.33,-76.98
1146420,36.21,-76.98
1146438,34.97,-76.98
1146460,35.93,-76.98
1146490,35.57,-76.98
1146680,36.33,-76.98
1146686,36.25,-76.98
1146693,35.61,-76.98
1146701,36.09,-76.98
1146733,36.01,-76.98
1146740,36.17,-76.98
1146743,35.53,-76.98
1146820,34.85,-76.98
1146821,36.37,-76.98
1146822,34.81,-76.98
1146823,36.41,-76.98
1146825,34.77,-76.98
1146826,34.73,-76.98
1146827,35.01,-76.98
1146837,36.45,-76.98
1146843,34.89,-76.98
1146845,34.93,-76.98
1146846,35.13,-76.98
1146865,35.25,-76.98
1146866,35.21,-76.98
1146868,35.17,-76.98
1146870,35.09,-76.98
1147010,35.77,-76.98
1147024,35.73,-76.98
1147151,36.49,-76.98
1147182,35.81,-76.98
1147412,35.97,-76.94
1147425,36.29,-76.94
1147473,35.33,-76.94
1147538,35.77,-76.94
1147549,36.21,-76.94
1147658,35.89,-76.94
1147736,35.61,-76.94
1147812,34.89,-76.94
1147813,34.81,-76.94
1147814,34.77,-76.94
1147816,34.73,-76.94
1147819,36.33,-76.94
1147829,35.57,-76.94
1147867,36.25,-76.94
1147886,35.29,-76.94
1147892,35.93,-76.94
1147907,35.65,-76.94
1147932,35.69,-76.94
1147974,36.49,-76.94
1148014,36.01,-76.94
1148179,35.09,-76.94
1148183,35.73,-76.94
1148202,35.53,-76.94
1148235,35.37,-76.94
1148240,36.05,-76.94
1148254,35.49,-76.94
1148280,34.93,-76.94
1148284,34.97,-76.94
1148285,35.13,-76.94
1148288,35.21,-76.94
1148290,35.25,-76.94
1148291,36.53,-76.94
1148294,35.17,-76.94
1148295,34.85,-76.94
1148296,36.17,-76.94
1148402,36.13,-76.94
1148404,35.85,-76.94
1148422,36.09,-76.94
1148432,35.81,-76.94
1148486,36.45,-76.94
1148538,36.37,-76.94
1148539,35.41,-76.94
1148549,36.41,-76.94
1148691,35.37,-76.9
1148735,36.13,-76.9
1148751,35.81,-76.9
1148775,36.53,-76.9
1148789,35.09,-76.9
1148790,35.21,-76.9
1148799,35.53,-76.9
1148842,35.73,-76.9
1148875,36.49,-76.9
1148884,36.05,-76.9
1148916,35.41,-76.9
1148932,35.49,-76.9
1148943,35.69,-76.9
1149055,36.25,-76.9
1149097,35.29,-76.9
1149133,35.25,-76.9
1149134,35.17,-76.9
1149135,35.13,-76.9
1149137,35.05,-76.9
1149138,34.93,-76.9
1149139,34.89,-76.9
1149168,36.33,-76.9
1149198,34.85,-76.9
1149199,34.81,-76.9
1149200,34.77,-76.9
1149202,34.69,-76.9
1149204,35.57,-76.9
1149250,35.93,-76.9
1149260,35.65,-76.9
1149291,35.61,-76.9
1149440,35.89,-76.9
1149479,35.97,-76.9
1149493,36.09,-76.9
1149642,36.45,-76.9
1149645,36.41,-76.9
1149646,36.37,-76.9
1149656,35.33,-76.9
1149731,36.21,-76.9
1149773,35.77,-76.9
1149823,36.17,-76.9
1149846,36.29,-76.9
1149851,35.85,-76.9
1149921,36.01,-76.9
1150067,35.69,-76.86
1150089,35.49,-76.86
1150237,36.49,-76.86
1150283,35.29,-76.86
1150298,35.25,-76.86
1150306,35.21,-76.86
1150317,35.17,-76.86
1150338,34.93,-76.86
1150364,36.33,-76.86
1150404,35.97,-76.86
1150470,35.37,-76.86
1150474,35.33,-76.86
1150484,34.81,-76.86
1150494,34.77,-76.86
1150501,36.01,-76.86
1150503,34.85,-76.86
1150513,35.13,-76.86
1150514,35.09,-76.86
1150515,35.01,-76.86
1150519,34.89,-76.86
1150539,36.21,-76.86
1150557,35.93,-76.86
1150574,35.05,-76.86
1150587,35.53,-76.86
1150648,36.29,-76.86
1150679,35.41,-76.86
1150721,35.81,-76.86
1150725,36.13,-76.86
1150783,36.05,-76.86
1150787,35.73,-76.86
1150816,36.53,-76.86
1150862,35.89,-76.86
1150870,35.57,-76.86
1150878,36.37,-76.86
1150880,36.41,-76.86
1150883,36.45,-76.86
1150884,35.61,-76.86
1150982,36.17,-76.86
1150992,35.77,-76.86
1151028,36.09,-76.86
1151045,35.65,-76.86
1151193,36.25,-76.86
1151197,35.85,-76.86
1151284,36.01,-76.82
1151348,35.77,-76.82
1151420,36.49,-76.82
1151429,36.37,-76.82
1151432,36.41,-76.82
1151446,35.45,-76.82
1151501,36.45,-76.82
1151502,36.33,-76.82
1151513,35.57,-76.82
1151588,34.73,-76.82
1151590,34.77,-76.82
1151592,35.85,-76.82
1151681,36.53,-76.82
1151710,35.33,-76.82
1151737,35.89,-76.82
1151944,36.29,-76.82
1152052,36.21,-76.82
1152074,34.81,-76.82
1152075,34.85,-76.82
1152076,34.89,-76.82
1152077,34.93,-76.82
1152078,35.01,-76.82
1152087,35.69,-76.82
1152102,35.09,-76.82
1152103,35.13,-76.82
1152104,35.17,-76.82
1152105,35.21,-76.82
1152106,35.73,-76.82
1152107,36.05,-76.82
1152129,35.25,-76.82
1152145,35.53,-76.82
1152148,35.05,-76.82
1152169,35.65,-76.82
1152183,36.09,-76.82
1152204,36.13,-76.82
1152225,35.93,-76.82
1152251,35.49,-76.82
1152253,36.25,-76.82
1152335,35.81,-76.82
1152376,35.37,-76.82
1152380,36.17,-76.82
1152385,35.29,-76.82
1152386,35.97,-76.82
1152551,35.61,-76.82
1152569,34.73,-76.78
1152581,34.77,-76.78
1152585,35.17,-76.78
1152591,35.33,-76.78
1152592,34.85,-76.78
1152603,35.05,-76.78
1152681,35.37,-76.78
1152697,35.21,-76.78
1152711,35.25,-76.78
1152737,35.89,-76.78
1152850,35.85,-76.78
1152923,35.97,-76.78
1152941,35.49,-76.78
1152959,36.01,-76.78
1152973,36.29,-76.78
1153016,35.13,-76.78
1153017,34.89,-76.78
1153019,35.01,-76.78
1153035,36.17,-76.78
1153080,36.13,-76.78
1153085,35.81,-76.78
1153130,35.77,-76.78
1153134,35.45,-76.78
1153155,36.37,-76.78
1153157,36.41,-76.78
1153176,36.09,-76.78
1153192,36.45,-76.78
1153261,35.09,-76.78
1153262,36.53,-76.78
1153280,35.53,-76.78
1153362,34.81,-76.78
1153364,35.73,-76.78
1153367,36.05,-76.78
1153397,36.21,-76.78
1153526,35.93,-76.78
1153592,36.33,-76.78
1153732,36.49,-76.78
1153748,35.69,-76.78
1153771,35.57,-76.78
1153809,36.25,-76.78
1153811,35.65,-76.78
1153819,35.61,-76.78
1153841,35.29,-76.78
1153931,35.77,-76.74
1153936,35.81,-76.74
1153944,36.33,-76.74
1153969,35.69,-76.74
1154003,35.09,-76.74
1154005,35.21,-76.74
1154070,34.85,-76.74
1154071,34.81,-76.74
1154072,34.73,-76.74
1154311,36.37,-76.74
1154335,36.41,-76.74
1154339,36.45,-76.74
1154457,35.29,-76.74
1154458,35.97,-76.74
1154601,36.01,-76.74
1154639,36.49,-76.74
1154644,35.85,-76.74
1154746,35.49,-76.74
1154817,36.25,-76.74
1154834,34.89,-76.74
1154838,35.73,-76.74
1154846,36.05,-76.74
1154857,35.93,-76.74
1154859,35.33,-76.74
1154864,35.53,-76.74
1154939,35.89,-76.74
1154977,36.53,-76.74
1155029,35.37,-76.74
1155033,35.45,-76.74
1155048,35.57,-76.74
1155049,35.61,-76.74
1155050,35.65,-76.74
1155064,36.29,-76.74
1155108,35.25,-76.74
1155109,35.17,-76.74
1155112,35.13,-76.74
1155113,35.05,-76.74
1155115,35.01,-76.74
1155244,36.33,-76.7
1155330,35.65,-76.7
1155331,35.61,-76.7
1155337,35.53,-76.7
1155349,36.53,-76.7
1155351,35.21,-76.7
1155354,34.81,-76.7
1155357,35.57,-76.7
1155377,35.73,-76.7
1155402,35.49,-76.7
1155437,35.29,-76.7
1155509,36.37,-76.7
1155569,36.41,-76.7
1155582,36.45,-76.7
1155587,35.81,-76.7
1155590,34.85,-76.7
1155591,34.89,-76.7
1155592,34.93,-76.7
1155593,35.05,-76.7
1155594,35.09,-76.7
1155595,35.13,-76.7
1155596,35.17,-76.7
1155602,36.13,-76.7
1155625,35.69,-76.7
1155636,36.17,-76.7
1155660,35.93,-76.7
1155668,35.25,-76.7
1155772,35.33,-76.7
1155808,35.89,-76.7
1155862,36.21,-76.7
1156129,35.85,-76.7
1156134,36.49,-76.7
1156151,35.45,-76.7
1156438,35.77,-76.7
1156502,35.77,-76.66
1156513,36.29,-76.66
1156545,36.33,-76.66
1156573,35.25,-76.66
1156575,35.21,-76.66
1156581,35.13,-76.66
1156582,35.09,-76.66
1156583,35.05,-76.66
1156595,35.73,-76.66
1156610,34.93,-76.66
1156611,34.89,-76.66
1156612,34.85,-76.66
1156636,34.81,-76.66
1156637,34.77,-76.66
1156638,34.73,-76.66
1156652,35.53,-76.66
1156690,35.61,-76.66
1156693,36.53,-76.66
1156745,35.93,-76.66
1156768,35.33,-76.66
1156799,36.25,-76.66
1156805,35.49,-76.66
1156860,35.85,-76.66
1156903,36.49,-76.66
1156986,35.29,-76.66
1157100,35.65,-76.66
1157179,36.37,-76.66
1157189,36.09,-76.66
1157210,36.41,-76.66
1157221,36.45,-76.66
1157250,36.05,-76.66
1157296,36.17,-76.66
1157413,36.21,-76.66
1157509,35.89,-76.66
1157516,35.81,-76.66
1157543,35.57,-76.66
1157573,35.69,-76.66
1157627,35.45,-76.66
1157717,36.13,-76.66
1158085,36.09,-76.62
1158221,36.17,-76.62
1158227,36.29,-76.62
1158240,36.45,-76.62
1158241,36.41,-76.62
1158244,36.33,-76.62
1158253,36.49,-76.62
1158330,35.77,-76.62
1158335,35.85,-76.62
1158407,35.89,-76.62
1158454,35.93,-76.62
1158460,35.69,-76.62
1158478,36.25,-76.62
1158480,35.29,-76.62
1158512,35.61,-76.62
1158525,35.65,-76.62
1158539,35.57,-76.62
1158630,36.13,-76.62
1158684,36.37,-76.62
1158739,35.49,-76.62
1158742,34.93,-76.62
1158744,35.25,-76.62
1158745,35.21,-76.62
1158746,35.13,-76.62
1158747,34.97,-76.62
1158748,34.89,-76.62
1158749,34.85,-76.62
1158750,34.81,-76.62
1158751,34.77,-76.62
1158797,35.33,-76.62
1158809,35.45,-76.62
1158831,35.73,-76.62
1158870,36.21,-76.62
1158906,36.53,-76.62
1158919,35.81,-76.62
1158921,35.41,-76.62
1159016,35.09,-76.62
1159224,34.93,-76.58
1159225,35.13,-76.58
1159226,35.21,-76.58
1159249,35.85,-76.58
1159308,36.33,-76.58
1159319,34.81,-76.58
1159321,34.85,-76.58
1159413,36.21,-76.58
1159444,36.37,-76.58
1159464,35.89,-76.58
1159554,34.89,-76.58
1159565,35.25,-76.58
1159658,35.93,-76.58
1159662,35.69,-76.58
1159693,36.49,-76.58
1159724,35.65,-76.58
1159761,35.61,-76.58
1159783,35.57,-76.58
1159855,35.29,-76.58
1159858,36.25,-76.58
1159872,35.73,-76.58
1159878,36.13,-76.58
1159880,35.81,-76.58
1159881,36.05,-76.58
1159882,36.17,-76.58
1159892,36.41,-76.58
1159893,36.45,-76.58
1159906,36.53,-76.58
1159989,36.09,-76.58
1160031,36.01,-76.58
1160180,35.77,-76.58
1160187,36.29,-76.58
1160393,35.93,-76.54
1160594,36.33,-76.54
1160740,35.77,-76.54
1160861,36.17,-76.54
1160862,35.81,-76.54
1160863,36.05,-76.54
1160864,36.13,-76.54
1160869,35.73,-76.54
1160879,36.09,-76.54
1160887,36.41,-76.54
1160895,36.45,-76.54
1160901,36.53,-76.54
1160980,35.65,-76.54
1160986,35.57,-76.54
1160990,35.61,-76.54
1161001,35.29,-76.54
1161009,36.25,-76.54
1161040,35.69,-76.54
1161117,35.85,-76.54
1161137,35.89,-76.54
1161261,34.77,-76.54
1161264,34.73,-76.54
1161265,34.81,-76.54
1161282,34.85,-76.54
1161284,34.89,-76.54
1161302,35.21,-76.54
1161307,35.25,-76.54
1161368,36.21,-76.54
1161393,36.37,-76.54
1161432,36.49,-76.54
1161433,35.49,-76.54
1161486,36.01,-76.54
1161551,34.97,-76.54
1161556,34.93,-76.54
1161596,36.29,-76.54
1161603,35.45,-76.54
1161689,34.97,-76.5
1161693,34.93,-76.5
1161716,35.25,-76.5
1161721,34.89,-76.5
1161745,35.89,-76.5
1161764,34.81,-76.5
1161767,34.77,-76.5
1161788,35.85,-76.5
1161795,35.65,-76.5
1161796,34.85,-76.5
1161811,34.65,-76.5
1161941,35.81,-76.5
1161943,36.13,-76.5
1161945,36.05,-76.5
1161973,35.73,-76.5
1161980,35.41,-76.5
1161982,36.09,-76.5
1162010,36.17,-76.5
1162026,36.45,-76.5
1162027,36.41,-76.5
1162028,36.37,-76.5
1162107,36.53,-76.5
1162238,35.49,-76.5
1162310,35.77,-76.5
1162443,35.93,-76.5
1162451,36.49,-76.5
1162468,35.69,-76.5
1162501,35.45,-76.5
1162557,36.21,-76.5
1162647,36.33,-76.5
1162729,35.29,-76.5
1162780,36.25,-76.5
1162810,35.57,-76.5
1162837,35.61,-76.5
1162898,36.29,-76.5
1163130,35.73,-76.46
1163143,35.81,-76.46
1163184,34.93,-76.46
1163218,36.49,-76.46
1163298,35.05,-76.46
1163299,34.81,-76.46
1163313,36.53,-76.46
1163472,35.77,-76.46
1163491,35.69,-76.46
1163492,35.93,-76.46
1163567,36.33,-76.46
1163656,35.61,-76.46
1163661,35.85,-76.46
1163702,36.25,-76.46
1163735,35.57,-76.46
1163760,35.65,-76.46
1163787,36.37,-76.46
1163788,36.41,-76.46
1163789,36.45,-76.46
1163793,35.97,-76.46
1163799,35.53,-76.46
1163817,34.89,-76.46
1163818,35.01,-76.46
1163819,34.97,-76.46
1163821,34.85,-76.46
1163873,35.49,-76.46
1163924,36.21,-76.46
1163956,35.45,-76.46
