,latitude,longitude
786437,42.33,-92.86
786455,42.85,-92.86
786460,42.01,-92.86
786466,43.49,-92.86
786491,40.69,-92.86
786508,41.85,-92.86
786511,42.41,-92.86
786518,42.77,-92.86
786536,41.97,-92.86
786559,41.93,-92.86
786561,43.41,-92.86
786574,43.25,-92.86
786589,41.77,-92.86
786590,42.45,-92.86
786610,42.49,-92.86
786616,41.21,-92.86
786669,42.29,-92.86
786683,41.61,-92.82
786693,43.17,-92.82
786771,41.81,-92.82
786792,40.97,-92.82
786818,43.33,-92.82
786823,42.29,-92.82
786827,42.49,-92.82
786841,42.37,-92.82
786849,43.41,-92.82
786875,42.41,-92.82
786901,43.45,-92.82
786912,41.37,-92.82
786917,42.33,-92.82
786918,41.41,-92.82
786922,41.33,-92.82
786930,42.45,-92.82
786940,43.21,-92.82
786961,43.09,-92.82
786989,42.17,-92.82
787000,42.21,-92.82
787003,41.17,-92.82
787026,41.77,-92.82
787038,43.13,-92.82
787068,42.25,-92.82
787076,41.57,-92.82
787082,42.05,-92.82
787087,41.09,-92.82
787090,40.77,-92.82
787099,42.93,-92.82
787110,40.93,-92.82
787122,40.69,-92.82
787132,42.09,-92.82
787133,41.97,-92.82
787137,42.65,-92.82
787138,42.53,-92.82
787151,41.89,-92.82
787155,42.13,-92.82
787171,40.89,-92.82
787179,40.85,-92.82
787190,41.13,-92.82
787193,41.29,-92.82
787194,41.05,-92.82
787216,42.69,-92.82
787220,41.85,-92.82
787231,42.61,-92.82
787233,40.61,-92.82
787239,40.73,-92.82
787251,43.29,-92.82
787258,41.93,-92.82
787285,42.57,-92.82
787290,42.73,-92.82
787300,43.01,-92.82
787312,40.81,-92.82
787315,41.21,-92.82
787321,42.89,-92.82
787329,42.81,-92.82
787332,43.05,-92.82
787347,43.37,-92.82
787362,41.65,-92.82
787365,42.85,-92.82
787370,43.49,-92.82
787371,41.53,-92.82
787372,41.49,-92.82
787383,41.45,-92.82
787389,41.73,-92.82
787408,41.25,-92.82
787422,42.97,-92.82
787432,41.01,-92.82
787452,40.65,-92.82
787468,42.01,-92.82
787471,42.77,-92.82
787478,41.69,-92.82
787497,43.25,-92.82
787520,43.05,-92.78
787529,42.97,-92.78
787532,41.93,-92.78
787533,42.33,-92.78
787545,41.21,-92.78
787563,43.41,-92.78
787579,42.21,-92.78
787590,43.17,-92.78
787602,40.97,-92.78
787605,41.41,-92.78
787608,41.77,-92.78
787615,43.45,-92.78
787619,41.29,-92.78
787622,42.61,-92.78
787633,42.17,-92.78
787635,40.65,-92.78
787641,42.73,-92.78
787656,42.49,-92.78
787660,40.61,-92.78
787674,41.57,-92.78
787700,42.09,-92.78
787709,42.01,-92.78
787716,42.93,-92.78
787719,43.21,-92.78
787739,40.85,-92.78
787743,42.25,-92.78
787746,40.89,-92.78
787766,41.89,-92.78
787776,42.29,-92.78
787801,41.85,-92.78
787803,40.81,-92.78
787819,42.41,-92.78
787825,42.89,-92.78
787836,42.37,-92.78
787844,42.81,-92.78
787845,40.69,-92.78
787861,42.05,-92.78
787870,40.77,-92.78
787879,41.01,-92.78
787885,41.25,-92.78
787890,42.13,-92.78
787892,42.53,-92.78
787897,41.97,-92.78
787930,42.69,-92.78
787951,42.85,-92.78
787966,43.25,-92.78
787968,41.17,-92.78
787976,41.05,-92.78
787977,41.09,-92.78
787978,41.13,-92.78
787981,42.65,-92.78
788023,40.93,-92.78
788052,41.81,-92.78
788071,41.65,-92.78
788078,41.69,-92.78
788085,41.61,-92.78
788105,41.73,-92.78
788152,41.53,-92.78
788153,43.13,-92.78
788154,41.49,-92.78
788157,41.45,-92.78
788169,43.09,-92.78
788173,42.77,-92.78
788182,43.49,-92.78
788184,42.45,-92.78
788190,43.33,-92.78
788263,43.29,-92.78
788283,43.37,-92.78
788285,40.73,-92.78
788290,43.01,-92.78
788292,41.37,-92.78
788306,41.33,-92.78
788309,42.57,-92.78
788342,41.01,-92.74
788349,42.77,-92.74
788350,43.17,-92.74
788355,42.85,-92.74
788377,43.49,-92.74
788404,41.77,-92.74
788444,41.29,-92.74
788455,42.21,-92.74
788477,40.65,-92.74
788481,42.57,-92.74
788513,42.93,-92.74
788516,40.77,-92.74
788522,42.89,-92.74
788539,42.69,-92.74
788543,43.01,-92.74
788557,43.21,-92.74
788567,42.53,-92.74
788581,40.81,-92.74
788604,42.65,-92.74
788615,42.05,-92.74
788619,42.17,-92.74
788620,43.25,-92.74
788627,40.89,-92.74
788634,42.25,-92.74
788635,42.73,-92.74
788644,40.73,-92.74
788654,42.09,-92.74
788680,42.81,-92.74
788682,42.13,-92.74
788693,41.13,-92.74
788695,41.09,-92.74
788704,43.05,-92.74
788706,42.61,-92.74
788714,40.85,-92.74
788729,41.57,-92.74
788734,41.33,-92.74
788740,41.37,-92.74
788771,40.61,-92.74
788780,43.33,-92.74
788789,40.97,-92.74
788792,43.29,-92.74
788804,41.41,-92.74
788808,41.93,-92.74
788824,41.85,-92.74
788825,43.45,-92.74
788830,41.97,-92.74
788850,41.89,-92.74
788863,40.69,-92.74
788866,42.41,-92.74
788878,41.21,-92.74
788901,42.33,-92.74
788902,42.37,-92.74
788926,43.09,-92.74
788966,41.53,-92.74
788969,41.61,-92.74
788976,41.45,-92.74
788977,41.49,-92.74
788980,41.73,-92.74
788983,41.65,-92.74
788986,41.69,-92.74
788991,41.81,-92.74
789032,43.37,-92.74
789035,43.13,-92.74
789040,40.93,-92.74
789046,41.17,-92.74
789047,41.05,-92.74
789082,41.25,-92.74
789102,42.01,-92.74
789105,42.49,-92.74
789117,42.45,-92.74
789124,42.97,-92.74
789144,43.41,-92.74
789162,42.29,-92.74
789174,43.41,-92.7
789208,42.65,-92.7
789230,40.73,-92.7
789235,41.25,-92.7
789236,41.09,-92.7
789263,40.93,-92.7
789268,43.09,-92.7
789277,43.13,-92.7
789280,43.01,-92.7
789347,41.45,-92.7
789361,42.69,-92.7
789362,43.37,-92.7
789375,41.01,-92.7
789383,41.05,-92.7
789387,41.29,-92.7
789391,41.69,-92.7
789410,41.81,-92.7
789411,41.65,-92.7
789434,42.77,-92.7
789440,41.73,-92.7
789462,40.97,-92.7
789464,41.61,-92.7
789472,41.57,-92.7
789511,41.17,-92.7
789512,43.25,-92.7
789526,42.85,-92.7
789551,41.13,-92.7
789577,43.49,-92.7
789583,41.53,-92.7
789584,41.49,-92.7
789607,42.97,-92.7
789608,40.65,-92.7
789609,42.49,-92.7
789641,42.45,-92.7
789647,42.89,-92.7
789655,41.21,-92.7
789675,43.21,-92.7
789677,40.81,-92.7
789681,42.33,-92.7
789682,42.37,-92.7
789683,42.41,-92.7
789699,42.73,-92.7
789711,43.29,-92.7
789716,42.17,-92.7
789717,40.61,-92.7
789719,43.05,-92.7
789745,42.81,-92.7
789746,41.93,-92.7
789749,40.69,-92.7
789752,40.77,-92.7
789756,41.89,-92.7
789774,40.89,-92.7
789790,42.09,-92.7
789794,40.85,-92.7
789797,42.05,-92.7
789816,42.13,-92.7
789832,42.25,-92.7
789836,41.97,-92.7
789840,42.53,-92.7
789847,43.45,-92.7
789849,41.77,-92.7
789850,42.93,-92.7
789852,41.85,-92.7
789880,42.01,-92.7
789891,42.57,-92.7
789894,42.21,-92.7
789942,43.33,-92.7
789957,43.17,-92.7
789965,41.37,-92.7
789980,42.29,-92.7
789988,41.41,-92.7
789993,42.61,-92.7
789996,41.33,-92.7
790010,42.05,-92.66
790013,42.09,-92.66
790045,41.85,-92.66
790061,41.81,-92.66
790093,43.05,-92.66
790095,42.93,-92.66
790102,41.89,-92.66
790134,42.01,-92.66
790143,43.25,-92.66
790149,43.37,-92.66
790181,42.25,-92.66
790196,42.89,-92.66
790199,43.01,-92.66
790211,42.41,-92.66
790214,42.37,-92.66
790223,41.97,-92.66
790227,42.13,-92.66
790230,41.93,-92.66
790259,43.49,-92.66
790269,43.29,-92.66
790272,42.97,-92.66
790283,42.73,-92.66
790286,42.61,-92.66
790289,43.45,-92.66
790301,42.57,-92.66
790309,41.37,-92.66
790310,41.77,-92.66
790314,43.21,-92.66
790321,40.61,-92.66
790328,41.21,-92.66
790329,40.81,-92.66
790331,42.81,-92.66
790347,41.41,-92.66
790353,43.41,-92.66
790354,41.33,-92.66
790366,43.33,-92.66
790369,42.21,-92.66
790402,41.53,-92.66
790404,41.49,-92.66
790433,40.73,-92.66
790444,42.17,-92.66
790464,41.01,-92.66
790495,42.29,-92.66
790500,42.33,-92.66
790502,40.97,-92.66
790530,40.65,-92.66
790532,42.49,-92.66
790533,42.45,-92.66
790538,40.69,-92.66
790558,40.77,-92.66
790569,42.53,-92.66
790599,41.25,-92.66
790611,41.29,-92.66
790614,40.89,-92.66
790618,40.85,-92.66
790627,42.85,-92.66
790632,41.69,-92.66
790634,41.45,-92.66
790635,40.93,-92.66
790680,41.73,-92.66
790686,41.09,-92.66
790715,42.77,-92.66
790716,42.69,-92.66
790726,41.05,-92.66
790733,41.13,-92.66
790761,43.13,-92.66
790782,43.17,-92.66
790793,43.09,-92.66
790798,41.57,-92.66
790810,42.65,-92.66
790812,41.65,-92.66
790815,41.61,-92.66
790826,41.17,-92.66
790841,41.29,-92.62
790849,41.89,-92.62
790858,43.13,-92.62
790862,41.49,-92.62
790878,41.85,-92.62
790881,41.57,-92.62
790886,41.61,-92.62
790909,42.29,-92.62
790932,41.73,-92.62
790948,41.81,-92.62
790953,41.65,-92.62
790965,41.25,-92.62
790971,42.01,-92.62
790985,41.69,-92.62
790996,43.33,-92.62
791021,41.41,-92.62
791024,43.09,-92.62
791042,43.29,-92.62
791045,43.37,-92.62
791051,41.45,-92.62
791052,41.53,-92.62
791062,40.93,-92.62
791084,41.09,-92.62
791087,41.17,-92.62
791111,40.69,-92.62
791143,42.33,-92.62
791144,42.37,-92.62
791145,42.41,-92.62
791151,41.97,-92.62
791167,41.21,-92.62
791172,41.37,-92.62
791173,40.61,-92.62
791177,41.05,-92.62
791182,41.33,-92.62
791183,43.45,-92.62
791215,41.93,-92.62
791231,42.61,-92.62
791236,40.73,-92.62
791237,41.13,-92.62
791281,43.17,-92.62
791286,42.21,-92.62
791302,42.89,-92.62
791318,40.81,-92.62
791326,43.41,-92.62
791333,42.81,-92.62
791344,42.17,-92.62
791350,43.05,-92.62
791351,42.57,-92.62
791356,42.73,-92.62
791358,43.21,-92.62
791366,41.77,-92.62
791370,43.01,-92.62
791386,42.77,-92.62
791388,43.25,-92.62
791391,43.49,-92.62
791402,42.85,-92.62
791449,42.65,-92.62
791467,42.69,-92.62
791520,40.77,-92.62
791542,42.25,-92.62
791549,42.93,-92.62
791551,40.65,-92.62
791555,42.97,-92.62
791562,40.85,-92.62
791563,42.45,-92.62
791570,40.89,-92.62
791586,42.13,-92.62
791601,41.01,-92.62
791602,42.05,-92.62
791627,42.53,-92.62
791653,42.09,-92.62
791659,40.97,-92.62
791666,42.49,-92.62
791667,41.05,-92.58
791687,42.01,-92.58
791707,41.01,-92.58
791725,42.69,-92.58
791730,42.85,-92.58
791734,40.97,-92.58
791740,41.69,-92.58
791755,41.65,-92.58
791772,43.21,-92.58
791774,43.01,-92.58
791779,41.29,-92.58
791793,42.77,-92.58
791800,43.49,-92.58
791804,43.25,-92.58
791819,42.97,-92.58
791827,41.53,-92.58
791836,40.65,-92.58
791838,41.45,-92.58
791846,41.25,-92.58
791856,42.57,-92.58
791862,41.97,-92.58
791894,41.93,-92.58
791906,42.05,-92.58
791908,42.73,-92.58
791909,43.05,-92.58
791921,42.89,-92.58
791930,40.81,-92.58
791931,40.69,-92.58
791935,41.21,-92.58
791937,40.77,-92.58
791939,42.53,-92.58
791940,40.61,-92.58
791941,42.61,-92.58
791946,42.81,-92.58
791988,40.89,-92.58
791989,40.93,-92.58
791991,41.89,-92.58
792001,42.65,-92.58
792004,42.93,-92.58
792006,42.13,-92.58
792016,42.09,-92.58
792035,40.73,-92.58
792037,41.13,-92.58
792038,40.85,-92.58
792042,41.09,-92.58
792044,41.85,-92.58
792058,43.29,-92.58
792063,43.37,-92.58
792093,42.41,-92.58
792179,43.33,-92.58
792193,41.49,-92.58
792202,43.13,-92.58
792213,43.45,-92.58
792220,41.33,-92.58
792221,41.37,-92.58
792241,41.41,-92.58
792259,42.21,-92.58
792261,43.41,-92.58
792268,41.77,-92.58
792281,42.25,-92.58
792297,42.17,-92.58
792336,42.33,-92.58
792337,42.37,-92.58
792365,42.29,-92.58
792368,42.49,-92.58
792397,42.45,-92.58
792401,43.17,-92.58
792415,41.73,-92.58
792450,41.17,-92.58
792468,41.57,-92.58
792474,41.61,-92.58
792480,43.09,-92.58
792484,41.81,-92.58
792509,43.13,-92.54
792525,41.01,-92.54
792529,42.45,-92.54
792546,43.21,-92.54
792553,41.53,-92.54
792554,43.17,-92.54
792567,40.89,-92.54
792571,42.93,-92.54
792589,42.65,-92.54
792636,42.49,-92.54
792637,42.97,-92.54
792662,40.97,-92.54
792671,41.29,-92.54
792683,40.65,-92.54
792694,42.81,-92.54
792696,43.05,-92.54
792700,40.73,-92.54
792703,42.61,-92.54
792709,42.73,-92.54
792726,42.89,-92.54
792727,41.77,-92.54
792743,41.73,-92.54
792791,42.17,-92.54
792793,41.61,-92.54
792799,41.57,-92.54
792804,42.57,-92.54
792821,42.25,-92.54
792832,41.65,-92.54
792839,40.85,-92.54
792841,41.81,-92.54
792854,40.77,-92.54
792859,42.09,-92.54
792866,41.69,-92.54
792873,42.21,-92.54
792878,43.41,-92.54
792893,42.05,-92.54
792894,40.81,-92.54
792907,42.53,-92.54
792910,42.13,-92.54
792922,42.33,-92.54
792924,42.37,-92.54
792937,41.37,-92.54
792938,40.61,-92.54
792939,41.41,-92.54
792955,41.13,-92.54
792963,41.33,-92.54
792988,40.69,-92.54
793005,41.85,-92.54
793017,40.93,-92.54
793025,41.09,-92.54
793034,41.21,-92.54
793050,42.85,-92.54
793089,43.37,-92.54
793090,41.49,-92.54
793095,41.45,-92.54
793096,41.17,-92.54
793099,41.93,-92.54
793109,43.49,-92.54
793111,43.29,-92.54
793152,43.33,-92.54
793167,41.25,-92.54
793203,42.69,-92.54
793225,42.01,-92.54
793241,43.09,-92.54
793276,43.01,-92.54
793278,41.97,-92.54
793294,42.41,-92.54
793300,41.89,-92.54
793302,42.77,-92.54
793307,43.25,-92.54
793308,42.29,-92.54
793311,41.05,-92.54
793321,43.45,-92.54
793333,42.77,-92.5
793341,42.85,-92.5
793374,43.01,-92.5
793390,42.69,-92.5
793398,43.21,-92.5
793406,43.17,-92.5
793409,43.25,-92.5
793428,42.65,-92.5
793434,43.05,-92.5
793436,41.13,-92.5
793446,42.21,-92.5
793456,40.73,-92.5
793457,43.49,-92.5
793465,41.33,-92.5
793476,40.61,-92.5
793481,43.45,-92.5
793482,41.37,-92.5
793490,41.49,-92.5
793491,41.45,-92.5
793507,43.33,-92.5
793510,43.29,-92.5
793522,41.29,-92.5
793541,41.85,-92.5
793545,41.93,-92.5
793551,41.21,-92.5
793555,41.41,-92.5
793562,40.69,-92.5
793565,41.97,-92.5
793583,43.13,-92.5
793593,43.09,-92.5
793597,41.53,-92.5
793602,41.57,-92.5
793604,41.61,-92.5
793607,41.65,-92.5
793618,41.81,-92.5
793620,41.73,-92.5
793623,41.69,-92.5
793645,43.37,-92.5
793666,40.93,-92.5
793667,41.05,-92.5
793674,41.09,-92.5
793677,41.17,-92.5
793692,42.53,-92.5
793697,43.41,-92.5
793704,40.81,-92.5
793706,40.77,-92.5
793716,40.89,-92.5
793718,40.85,-92.5
793729,42.25,-92.5
793730,42.05,-92.5
793744,41.77,-92.5
793752,42.17,-92.5
793753,42.57,-92.5
793763,41.01,-92.5
793764,42.73,-92.5
793767,42.89,-92.5
793786,42.81,-92.5
793787,42.61,-92.5
793795,41.25,-92.5
793800,42.41,-92.5
793806,42.37,-92.5
793807,42.33,-92.5
793826,41.89,-92.5
793838,42.01,-92.5
793846,42.29,-92.5
793855,42.93,-92.5
793856,42.13,-92.5
793859,42.09,-92.5
793885,42.45,-92.5
793892,40.97,-92.5
793893,42.49,-92.5
793896,42.97,-92.5
793901,40.65,-92.5
794157,41.29,-92.46
794163,40.81,-92.46
794169,41.41,-92.46
794170,41.37,-92.46
794172,40.77,-92.46
794177,40.65,-92.46
794181,41.33,-92.46
794197,41.81,-92.46
794212,42.97,-92.46
794265,40.85,-92.46
794294,40.89,-92.46
794301,43.45,-92.46
794307,41.01,-92.46
794309,42.93,-92.46
794358,42.41,-92.46
794369,42.49,-92.46
794373,42.45,-92.46
794378,41.97,-92.46
794391,41.85,-92.46
794400,42.65,-92.46
794401,43.41,-92.46
794416,42.81,-92.46
794420,42.61,-92.46
794423,41.13,-92.46
794424,42.01,-92.46
794426,42.53,-92.46
794428,42.73,-92.46
794441,43.17,-92.46
794462,42.13,-92.46
794463,41.89,-92.46
794477,42.57,-92.46
794489,43.37,-92.46
794498,40.97,-92.46
794514,40.73,-92.46
794537,42.21,-92.46
794542,43.29,-92.46
794560,41.93,-92.46
794574,41.77,-92.46
794583,42.85,-92.46
794592,42.29,-92.46
794603,42.17,-92.46
794606,42.77,-92.46
794618,42.05,-92.46
794627,42.09,-92.46
794630,42.69,-92.46
794635,43.05,-92.46
794647,43.09,-92.46
794674,42.89,-92.46
794699,41.45,-92.46
794710,43.13,-92.46
794718,42.33,-92.46
794724,41.53,-92.46
794725,40.69,-92.46
794735,40.61,-92.46
794740,41.21,-92.46
794760,41.17,-92.46
794769,41.09,-92.46
794784,42.25,-92.46
794788,43.33,-92.46
794837,42.37,-92.46
794873,43.21,-92.46
794887,41.57,-92.46
794888,40.93,-92.46
794915,41.05,-92.46
794918,41.69,-92.46
794923,43.49,-92.46
794928,41.25,-92.46
794930,41.49,-92.46
794948,43.01,-92.46
794952,41.65,-92.46
794958,41.61,-92.46
794965,41.73,-92.46
794969,43.25,-92.46
794998,40.93,-92.42
795019,41.05,-92.42
795020,42.41,-92.42
795024,41.93,-92.42
795025,42.29,-92.42
795035,42.25,-92.42
795054,42.85,-92.42
795059,41.73,-92.42
795062,42.57,-92.42
795063,41.65,-92.42
795067,41.13,-92.42
795068,41.69,-92.42
795069,40.97,-92.42
795087,42.45,-92.42
795088,42.49,-92.42
795109,43.17,-92.42
795110,41.61,-92.42
795114,42.81,-92.42
795130,42.73,-92.42
795132,41.57,-92.42
795136,42.61,-92.42
795150,41.17,-92.42
795168,42.65,-92.42
795180,41.97,-92.42
795182,41.09,-92.42
795184,41.85,-92.42
795206,42.37,-92.42
795212,41.89,-92.42
795244,41.01,-92.42
795247,43.05,-92.42
795270,42.97,-92.42
795271,41.81,-92.42
795276,41.25,-92.42
795294,43.09,-92.42
795298,42.89,-92.42
795302,41.29,-92.42
795318,40.89,-92.42
795319,43.13,-92.42
795323,40.85,-92.42
795331,42.93,-92.42
795341,41.33,-92.42
795342,40.65,-92.42
795344,41.41,-92.42
795349,41.37,-92.42
795350,43.21,-92.42
795366,43.49,-92.42
795378,43.01,-92.42
795386,42.33,-92.42
795395,43.25,-92.42
795443,43.37,-92.42
795462,43.29,-92.42
795483,40.73,-92.42
795522,42.69,-92.42
795531,42.77,-92.42
795555,41.21,-92.42
795562,40.69,-92.42
795564,40.77,-92.42
795578,40.81,-92.42
795612,40.61,-92.42
795644,42.53,-92.42
795651,43.33,-92.42
795685,42.17,-92.42
795689,43.41,-92.42
795690,42.13,-92.42
795693,42.05,-92.42
795697,42.21,-92.42
795761,41.53,-92.42
795766,41.49,-92.42
795775,42.09,-92.42
795787,41.45,-92.42
795788,42.01,-92.42
795793,43.45,-92.42
795805,41.77,-92.42
795819,43.29,-92.38
795832,42.25,-92.38
795851,41.29,-92.38
795853,42.85,-92.38
795867,41.85,-92.38
795870,43.09,-92.38
795875,41.17,-92.38
795884,41.01,-92.38
795889,42.89,-92.38
795934,42.49,-92.38
795943,43.05,-92.38
795948,43.41,-92.38
795974,43.13,-92.38
795976,41.97,-92.38
796013,42.65,-92.38
796016,41.81,-92.38
796021,42.97,-92.38
796023,42.29,-92.38
796026,41.21,-92.38
796048,42.77,-92.38
796063,40.93,-92.38
796065,42.17,-92.38
796068,42.09,-92.38
796084,42.93,-92.38
796090,40.77,-92.38
796102,40.61,-92.38
796130,40.73,-92.38
796137,41.93,-92.38
796149,40.81,-92.38
796166,42.21,-92.38
796175,40.85,-92.38
796234,40.89,-92.38
796242,43.45,-92.38
796254,42.05,-92.38
796260,41.05,-92.38
796265,42.69,-92.38
796274,43.33,-92.38
796293,41.77,-92.38
796310,40.69,-92.38
796315,43.37,-92.38
796326,42.45,-92.38
796329,43.25,-92.38
796338,41.57,-92.38
796350,41.33,-92.38
796361,41.45,-92.38
796363,41.13,-92.38
796380,40.97,-92.38
796384,41.89,-92.38
796389,43.17,-92.38
796405,42.13,-92.38
796415,41.53,-92.38
796436,42.81,-92.38
796454,42.01,-92.38
796459,42.57,-92.38
796470,42.53,-92.38
796474,41.69,-92.38
796480,43.21,-92.38
796482,41.73,-92.38
796489,42.61,-92.38
796494,41.65,-92.38
796503,41.25,-92.38
796545,43.49,-92.38
796549,43.01,-92.38
796567,42.33,-92.38
796586,42.73,-92.38
796592,41.49,-92.38
796593,42.37,-92.38
796598,42.41,-92.38
796605,41.41,-92.38
796612,41.09,-92.38
796613,41.37,-92.38
796616,40.65,-92.38
796619,41.61,-92.38
796652,40.61,-92.34
796656,42.37,-92.34
796660,40.77,-92.34
796663,41.09,-92.34
796667,40.69,-92.34
796677,42.41,-92.34
796690,42.05,-92.34
796692,42.73,-92.34
796693,43.33,-92.34
796698,43.37,-92.34
796700,41.05,-92.34
796718,43.21,-92.34
796723,42.01,-92.34
796737,42.09,-92.34
796739,42.69,-92.34
796746,42.61,-92.34
796763,42.93,-92.34
796784,43.17,-92.34
796796,41.93,-92.34
796816,40.73,-92.34
796821,43.01,-92.34
796845,42.81,-92.34
796846,42.21,-92.34
796879,41.61,-92.34
796907,40.93,-92.34
796955,40.81,-92.34
796966,41.21,-92.34
796968,42.53,-92.34
796975,42.77,-92.34
796995,42.65,-92.34
797010,41.53,-92.34
797016,41.49,-92.34
797029,42.17,-92.34
797041,42.97,-92.34
797044,41.81,-92.34
797046,41.85,-92.34
797051,42.45,-92.34
797065,41.77,-92.34
797073,43.29,-92.34
797079,41.17,-92.34
797090,43.13,-92.34
797098,41.97,-92.34
797124,42.49,-92.34
797132,42.89,-92.34
797136,43.41,-92.34
797159,41.45,-92.34
797173,41.89,-92.34
797202,43.05,-92.34
797241,42.29,-92.34
797243,40.97,-92.34
797250,40.89,-92.34
797259,40.65,-92.34
797270,42.85,-92.34
797285,43.25,-92.34
797287,41.57,-92.34
797289,41.13,-92.34
797291,42.57,-92.34
797301,43.49,-92.34
797304,41.25,-92.34
797308,42.33,-92.34
797334,41.41,-92.34
797341,40.85,-92.34
797345,41.37,-92.34
797346,41.33,-92.34
797356,43.45,-92.34
797384,43.09,-92.34
797387,42.13,-92.34
797396,41.73,-92.34
797402,41.01,-92.34
797416,41.65,-92.34
797418,41.69,-92.34
797424,42.25,-92.34
797454,41.29,-92.34
797457,42.93,-92.3
797477,41.53,-92.3
797488,40.61,-92.3
797526,43.25,-92.3
797555,41.81,-92.3
797609,43.01,-92.3
797610,43.21,-92.3
797623,41.33,-92.3
797625,41.41,-92.3
797629,40.65,-92.3
797631,41.37,-92.3
797637,43.49,-92.3
797638,42.41,-92.3
797640,41.29,-92.3
797655,41.25,-92.3
797661,40.77,-92.3
797662,40.69,-92.3
797675,41.21,-92.3
797689,40.73,-92.3
797691,43.33,-92.3
797700,42.21,-92.3
797741,41.01,-92.3
797743,42.97,-92.3
797749,43.09,-92.3
797761,43.13,-92.3
797764,43.05,-92.3
797804,40.89,-92.3
797809,43.45,-92.3
797817,40.85,-92.3
797825,42.05,-92.3
797831,42.13,-92.3
797844,42.17,-92.3
797848,40.93,-92.3
797863,42.57,-92.3
797871,41.05,-92.3
797877,42.09,-92.3
797885,41.89,-92.3
797887,42.33,-92.3
797888,42.37,-92.3
797892,41.65,-92.3
797916,41.57,-92.3
797923,41.93,-92.3
797924,41.69,-92.3
797939,40.81,-92.3
797941,42.45,-92.3
797942,41.45,-92.3
797943,41.49,-92.3
797959,42.77,-92.3
797965,41.73,-92.3
797973,42.65,-92.3
797974,43.41,-92.3
797980,41.85,-92.3
798005,41.17,-92.3
798006,41.13,-92.3
798022,41.97,-92.3
798026,41.09,-92.3
798043,43.37,-92.3
798072,41.77,-92.3
798073,42.49,-92.3
798090,42.29,-92.3
798094,42.85,-92.3
798117,42.25,-92.3
798130,42.89,-92.3
798146,41.61,-92.3
798154,42.73,-92.3
798161,43.17,-92.3
798178,40.97,-92.3
798200,43.29,-92.3
798210,42.53,-92.3
798214,42.61,-92.3
798219,42.81,-92.3
798221,42.69,-92.3
798230,42.01,-92.3
798310,41.97,-92.26
798316,42.81,-92.26
798324,43.41,-92.26
798329,42.37,-92.26
798357,43.49,-92.26
798369,43.13,-92.26
798373,43.01,-92.26
798381,43.17,-92.26
798397,41.81,-92.26
798400,41.25,-92.26
798408,42.65,-92.26
798451,42.73,-92.26
798463,41.73,-92.26
798475,41.09,-92.26
798495,41.53,-92.26
798498,41.45,-92.26
798501,41.29,-92.26
798513,41.69,-92.26
798517,41.37,-92.26
798518,41.33,-92.26
798519,42.57,-92.26
798523,40.65,-92.26
798541,43.25,-92.26
798547,41.41,-92.26
798580,42.49,-92.26
798594,43.21,-92.26
798600,42.45,-92.26
798604,41.61,-92.26
798611,42.33,-92.26
798637,42.13,-92.26
798639,42.01,-92.26
798645,41.13,-92.26
798646,41.65,-92.26
798649,41.89,-92.26
798652,42.53,-92.26
798657,42.61,-92.26
798658,42.41,-92.26
798673,41.57,-92.26
798677,42.05,-92.26
798681,40.73,-92.26
798685,41.05,-92.26
798692,42.09,-92.26
798709,40.85,-92.26
798717,43.33,-92.26
798763,43.29,-92.26
798769,40.69,-92.26
798785,42.17,-92.26
798801,42.77,-92.26
798808,43.37,-92.26
798815,41.93,-92.26
798825,42.93,-92.26
798859,40.81,-92.26
798861,40.97,-92.26
798863,40.93,-92.26
798879,41.21,-92.26
798882,41.49,-92.26
798886,42.69,-92.26
798889,40.77,-92.26
798906,41.85,-92.26
798938,42.25,-92.26
798944,43.05,-92.26
798989,41.17,-92.26
798991,43.09,-92.26
798994,42.97,-92.26
798998,41.01,-92.26
799022,40.61,-92.26
799037,41.77,-92.26
799039,42.21,-92.26
799062,42.29,-92.26
