,latitude,longitude
660071,36.01,-98.38
660087,36.93,-98.38
660113,34.93,-98.38
660114,34.97,-98.38
660116,36.29,-98.38
660122,34.65,-98.38
660138,34.69,-98.38
660139,35.13,-98.38
660141,34.53,-98.38
660146,34.45,-98.38
660148,34.77,-98.38
660150,34.85,-98.38
660181,36.97,-98.38
660189,35.01,-98.38
660193,34.25,-98.38
660210,34.89,-98.38
660212,34.37,-98.38
660247,34.41,-98.38
660248,36.69,-98.38
660262,34.73,-98.38
660318,36.65,-98.38
660330,35.53,-98.38
660340,34.17,-98.38
660365,35.85,-98.38
660374,36.17,-98.38
660387,36.13,-98.38
660396,36.21,-98.38
660443,36.25,-98.38
660456,35.49,-98.38
660457,35.69,-98.38
660465,35.81,-98.38
660485,35.73,-98.38
660508,35.61,-98.38
660550,36.73,-98.38
660555,35.77,-98.38
660566,35.65,-98.38
660588,35.89,-98.38
660621,36.05,-98.38
660641,36.77,-98.38
660646,36.57,-98.38
660647,35.29,-98.38
660668,36.49,-98.38
660669,35.09,-98.38
660697,35.97,-98.38
660722,35.57,-98.38
660725,35.37,-98.38
660742,35.05,-98.38
660746,34.13,-98.38
660747,35.93,-98.38
660778,34.61,-98.38
660797,35.33,-98.38
660813,36.37,-98.38
660830,36.81,-98.38
660846,36.49,-98.34
660862,36.53,-98.34
660873,36.57,-98.34
660882,36.77,-98.34
660901,36.69,-98.34
661029,35.89,-98.34
661059,35.85,-98.34
661073,35.49,-98.34
661089,35.69,-98.34
661104,35.73,-98.34
661134,35.61,-98.34
661142,35.33,-98.34
661149,36.33,-98.34
661162,36.09,-98.34
661165,36.29,-98.34
661168,34.29,-98.34
661170,34.25,-98.34
661174,34.33,-98.34
661177,35.21,-98.34
661180,36.85,-98.34
661187,35.17,-98.34
661219,35.57,-98.34
661244,36.97,-98.34
661252,36.45,-98.34
661254,36.41,-98.34
661259,36.37,-98.34
661272,34.81,-98.34
661283,34.69,-98.34
661286,34.65,-98.34
661293,35.05,-98.34
661296,34.89,-98.34
661318,34.73,-98.34
661325,34.85,-98.34
661341,35.37,-98.34
661346,35.09,-98.34
661362,36.81,-98.34
661363,34.77,-98.34
661387,36.05,-98.34
661421,36.25,-98.34
661457,35.53,-98.34
661459,34.17,-98.34
661462,36.65,-98.34
661472,35.81,-98.34
661487,36.61,-98.34
661492,36.73,-98.34
661536,35.97,-98.34
661557,34.61,-98.34
661609,36.13,-98.34
661610,36.21,-98.34
661619,35.41,-98.34
661620,35.45,-98.34
661626,35.93,-98.34
661637,36.17,-98.34
661647,34.57,-98.34
661653,34.97,-98.34
661660,34.37,-98.34
661696,34.49,-98.34
661698,36.93,-98.34
661700,34.41,-98.34
661701,35.77,-98.34
661702,34.45,-98.34
661735,34.53,-98.34
661736,34.93,-98.34
661786,36.01,-98.34
661809,35.13,-98.34
661844,35.25,-98.34
661873,35.01,-98.34
661874,36.89,-98.34
661877,34.21,-98.34
661890,35.29,-98.34
661939,35.65,-98.34
661972,36.57,-98.3
661975,35.41,-98.3
662026,35.97,-98.3
662093,35.45,-98.3
662205,36.97,-98.3
662206,34.25,-98.3
662213,34.21,-98.3
662240,36.89,-98.3
662271,34.53,-98.3
662277,36.93,-98.3
662281,34.57,-98.3
662289,34.37,-98.3
662292,36.69,-98.3
662294,34.41,-98.3
662296,34.45,-98.3
662334,34.61,-98.3
662337,34.49,-98.3
662339,36.77,-98.3
662359,36.65,-98.3
662384,34.17,-98.3
662401,36.73,-98.3
662454,36.81,-98.3
662481,35.57,-98.3
662514,34.29,-98.3
662516,34.33,-98.3
662522,36.61,-98.3
662524,36.85,-98.3
662577,35.49,-98.3
662593,35.25,-98.3
662597,35.21,-98.3
662607,35.17,-98.3
662642,35.61,-98.3
662665,35.69,-98.3
662675,35.73,-98.3
662676,36.49,-98.3
662686,36.13,-98.3
662716,35.01,-98.3
662719,34.97,-98.3
662724,36.21,-98.3
662727,36.17,-98.3
662741,36.25,-98.3
662743,35.37,-98.3
662765,35.53,-98.3
662769,35.77,-98.3
662773,35.29,-98.3
662774,35.65,-98.3
662777,35.81,-98.3
662785,36.41,-98.3
662816,36.37,-98.3
662817,36.45,-98.3
662831,36.53,-98.3
662833,36.33,-98.3
662863,36.09,-98.3
662890,35.85,-98.3
662898,36.29,-98.3
662915,36.01,-98.3
662919,35.89,-98.3
662921,35.05,-98.3
662922,35.09,-98.3
662968,34.93,-98.3
662975,35.93,-98.3
662978,34.73,-98.3
662989,34.89,-98.3
662993,34.77,-98.3
663018,34.85,-98.3
663020,34.65,-98.3
663025,35.13,-98.3
663026,34.81,-98.3
663039,34.69,-98.3
663040,36.05,-98.3
663043,35.33,-98.3
663056,35.89,-98.26
663070,34.85,-98.26
663094,36.01,-98.26
663103,34.61,-98.26
663107,34.81,-98.26
663142,36.25,-98.26
663156,34.89,-98.26
663159,36.29,-98.26
663163,35.45,-98.26
663182,35.69,-98.26
663202,35.73,-98.26
663218,35.21,-98.26
663221,34.41,-98.26
663246,35.17,-98.26
663251,35.97,-98.26
663262,34.73,-98.26
663282,35.61,-98.26
663296,35.49,-98.26
663298,34.37,-98.26
663337,36.89,-98.26
663357,36.77,-98.26
663360,36.61,-98.26
663377,36.41,-98.26
663382,36.45,-98.26
663390,36.05,-98.26
663401,36.97,-98.26
663405,34.25,-98.26
663408,34.77,-98.26
663417,36.81,-98.26
663424,35.13,-98.26
663438,36.33,-98.26
663441,36.85,-98.26
663450,36.69,-98.26
663459,34.49,-98.26
663462,36.53,-98.26
663469,34.29,-98.26
663471,36.09,-98.26
663476,36.49,-98.26
663485,34.33,-98.26
663503,36.37,-98.26
663546,35.25,-98.26
663551,35.41,-98.26
663554,34.21,-98.26
663559,35.57,-98.26
663573,35.05,-98.26
663576,34.57,-98.26
663578,35.85,-98.26
663607,34.65,-98.26
663617,36.93,-98.26
663619,34.69,-98.26
663708,34.17,-98.26
663713,35.29,-98.26
663750,36.65,-98.26
663754,34.93,-98.26
663784,36.13,-98.26
663794,36.73,-98.26
663795,36.57,-98.26
663816,36.17,-98.26
663818,36.21,-98.26
663827,35.65,-98.26
663852,35.09,-98.26
663900,35.77,-98.26
663917,34.45,-98.26
663932,35.33,-98.26
663995,35.93,-98.26
664012,35.53,-98.26
664030,35.37,-98.26
664055,35.81,-98.26
664099,34.97,-98.26
664120,35.01,-98.26
664135,34.53,-98.26
664227,36.53,-98.22
664228,35.93,-98.22
664241,36.97,-98.22
664252,36.13,-98.22
664254,36.93,-98.22
664271,34.25,-98.22
664283,36.21,-98.22
664284,36.17,-98.22
664326,34.37,-98.22
664369,35.01,-98.22
664391,34.41,-98.22
664395,35.21,-98.22
664404,35.25,-98.22
664408,34.45,-98.22
664416,35.17,-98.22
664417,34.53,-98.22
664469,35.77,-98.22
664480,35.65,-98.22
664506,35.13,-98.22
664515,34.61,-98.22
664535,36.29,-98.22
664557,36.01,-98.22
664571,36.89,-98.22
664572,34.21,-98.22
664580,34.57,-98.22
664622,35.37,-98.22
664667,36.25,-98.22
664669,36.73,-98.22
664670,35.09,-98.22
664673,35.33,-98.22
664674,35.53,-98.22
664676,36.57,-98.22
664677,35.41,-98.22
664682,35.97,-98.22
664729,35.73,-98.22
664734,35.69,-98.22
664756,35.61,-98.22
664758,35.49,-98.22
664767,36.49,-98.22
664776,35.81,-98.22
664778,35.05,-98.22
664845,34.73,-98.22
664849,34.85,-98.22
664861,35.29,-98.22
664866,34.89,-98.22
664879,34.97,-98.22
664884,34.77,-98.22
664917,34.81,-98.22
664922,36.81,-98.22
664926,34.69,-98.22
664929,34.65,-98.22
664935,36.05,-98.22
665006,34.93,-98.22
665020,34.17,-98.22
665038,36.65,-98.22
665058,36.09,-98.22
665070,35.45,-98.22
665084,35.89,-98.22
665086,34.29,-98.22
665094,34.49,-98.22
665096,34.33,-98.22
665101,36.37,-98.22
665109,34.13,-98.22
665114,36.77,-98.22
665122,36.85,-98.22
665131,35.85,-98.22
665135,35.57,-98.22
665138,36.41,-98.22
665139,36.45,-98.22
665162,36.61,-98.22
665180,36.69,-98.22
665243,36.33,-98.22
665293,36.17,-98.18
665294,36.13,-98.18
665310,36.45,-98.18
665311,36.41,-98.18
665321,36.37,-98.18
665333,34.13,-98.18
665348,36.21,-98.18
665353,36.65,-98.18
665359,34.17,-98.18
665368,34.25,-98.18
665373,36.05,-98.18
665375,35.13,-98.18
665376,34.69,-98.18
665391,34.65,-98.18
665394,34.85,-98.18
665395,34.89,-98.18
665401,34.33,-98.18
665405,34.61,-98.18
665406,34.81,-98.18
665415,36.33,-98.18
665421,34.29,-98.18
665433,35.01,-98.18
665445,36.85,-98.18
665450,36.81,-98.18
665491,35.33,-98.18
665495,35.93,-98.18
665496,36.97,-98.18
665513,35.81,-98.18
665519,36.09,-98.18
665530,34.77,-98.18
665531,34.73,-98.18
665571,35.57,-98.18
665595,35.25,-98.18
665603,35.69,-98.18
665604,36.01,-98.18
665606,35.21,-98.18
665613,36.25,-98.18
665646,36.29,-98.18
665654,35.05,-98.18
665701,35.61,-98.18
665711,35.49,-98.18
665731,35.17,-98.18
665735,35.73,-98.18
665743,35.89,-98.18
665776,36.61,-98.18
665777,35.09,-98.18
665778,36.73,-98.18
665792,35.41,-98.18
665806,35.65,-98.18
665856,35.29,-98.18
665861,35.97,-98.18
665863,35.77,-98.18
665888,36.89,-98.18
665897,35.85,-98.18
665952,35.53,-98.18
665955,34.21,-98.18
665958,35.37,-98.18
665981,34.93,-98.18
666025,36.57,-98.18
666053,36.53,-98.18
666062,34.49,-98.18
666098,34.41,-98.18
666108,35.45,-98.18
666130,34.53,-98.18
666140,34.45,-98.18
666155,34.57,-98.18
666169,36.49,-98.18
666211,36.93,-98.18
666213,34.37,-98.18
666223,36.69,-98.18
666330,36.77,-98.18
666345,34.97,-98.18
666352,35.05,-98.14
666353,35.21,-98.14
666354,34.41,-98.14
666365,35.69,-98.14
666366,35.97,-98.14
666419,35.17,-98.14
666437,35.81,-98.14
666491,36.57,-98.14
666504,36.61,-98.14
666506,36.25,-98.14
666561,35.25,-98.14
666575,34.45,-98.14
666585,34.53,-98.14
666596,34.93,-98.14
666649,36.53,-98.14
666663,36.93,-98.14
666680,36.41,-98.14
666747,36.33,-98.14
666748,34.29,-98.14
666768,36.69,-98.14
666786,36.85,-98.14
666807,36.77,-98.14
666818,36.45,-98.14
666819,36.37,-98.14
666822,34.25,-98.14
666823,34.49,-98.14
666827,36.97,-98.14
666837,34.33,-98.14
666838,36.09,-98.14
666878,35.61,-98.14
666880,36.01,-98.14
666922,34.37,-98.14
666925,36.49,-98.14
666929,35.73,-98.14
666939,35.49,-98.14
666963,35.89,-98.14
666996,34.21,-98.14
666998,34.57,-98.14
667000,35.45,-98.14
667001,35.41,-98.14
667002,35.85,-98.14
667003,36.89,-98.14
667005,35.57,-98.14
667056,36.29,-98.14
667080,34.61,-98.14
667088,36.05,-98.14
667123,34.97,-98.14
667148,35.29,-98.14
667158,35.33,-98.14
667171,35.13,-98.14
667175,34.65,-98.14
667187,36.81,-98.14
667194,36.13,-98.14
667195,36.21,-98.14
667199,34.81,-98.14
667216,36.65,-98.14
667234,34.89,-98.14
667237,34.85,-98.14
667239,34.17,-98.14
667242,36.17,-98.14
667283,34.77,-98.14
667284,34.73,-98.14
667296,34.69,-98.14
667326,36.73,-98.14
667369,35.01,-98.14
667370,35.09,-98.14
667374,35.53,-98.14
667389,35.65,-98.14
667423,35.93,-98.14
667438,35.37,-98.14
667449,35.77,-98.14
667455,34.85,-98.1
667456,34.21,-98.1
667469,35.29,-98.1
667478,36.01,-98.1
667480,35.85,-98.1
667484,35.89,-98.1
667487,35.49,-98.1
667488,35.57,-98.1
667513,36.89,-98.1
667529,34.73,-98.1
667548,35.37,-98.1
667552,36.29,-98.1
667566,35.81,-98.1
667608,34.93,-98.1
667699,36.09,-98.1
667707,36.97,-98.1
667734,36.45,-98.1
667737,36.37,-98.1
667747,36.85,-98.1
667758,34.25,-98.1
667768,34.29,-98.1
667799,35.01,-98.1
667800,36.69,-98.1
667801,36.93,-98.1
667810,36.77,-98.1
667821,34.33,-98.1
667839,36.53,-98.1
667849,36.33,-98.1
667902,36.05,-98.1
667909,34.89,-98.1
667910,34.57,-98.1
667924,35.45,-98.1
667925,35.41,-98.1
667934,34.81,-98.1
667952,34.69,-98.1
667955,34.77,-98.1
667959,36.81,-98.1
667960,36.41,-98.1
667964,35.13,-98.1
667986,34.61,-98.1
668001,34.65,-98.1
668006,34.49,-98.1
668148,35.17,-98.1
668167,36.13,-98.1
668175,36.21,-98.1
668177,36.17,-98.1
668185,35.25,-98.1
668189,34.41,-98.1
668196,35.05,-98.1
668197,34.17,-98.1
668213,35.21,-98.1
668244,35.33,-98.1
668270,35.65,-98.1
668271,36.25,-98.1
668276,36.61,-98.1
668277,36.73,-98.1
668278,35.09,-98.1
668286,35.53,-98.1
668306,35.97,-98.1
668317,35.77,-98.1
668326,36.57,-98.1
668331,34.45,-98.1
668347,34.53,-98.1
668397,35.69,-98.1
668409,35.73,-98.1
668413,35.93,-98.1
668430,36.49,-98.1
668443,35.61,-98.1
668471,34.97,-98.1
668487,34.37,-98.1
668508,36.65,-98.1
668554,36.61,-98.06
668562,36.09,-98.06
668563,35.37,-98.06
668597,34.09,-98.06
668605,36.41,-98.06
668634,36.57,-98.06
668641,36.77,-98.06
668653,35.49,-98.06
668675,36.33,-98.06
668709,36.73,-98.06
668710,36.69,-98.06
668713,35.09,-98.06
668741,35.33,-98.06
668755,34.33,-98.06
668767,35.29,-98.06
668774,34.29,-98.06
668804,35.61,-98.06
668814,36.81,-98.06
668817,35.85,-98.06
668826,35.05,-98.06
668839,35.97,-98.06
668842,34.17,-98.06
668847,34.81,-98.06
668867,35.73,-98.06
668891,35.81,-98.06
668918,34.77,-98.06
668932,36.65,-98.06
668965,34.85,-98.06
668967,34.89,-98.06
668970,35.57,-98.06
668974,35.69,-98.06
668987,34.05,-98.06
668993,36.49,-98.06
668999,35.53,-98.06
669005,34.65,-98.06
669030,35.45,-98.06
669033,35.89,-98.06
669037,34.93,-98.06
669047,34.13,-98.06
669051,34.73,-98.06
669052,36.05,-98.06
669057,36.37,-98.06
669058,36.45,-98.06
669081,34.97,-98.06
669100,34.69,-98.06
669134,36.25,-98.06
669140,36.53,-98.06
669162,36.17,-98.06
669178,36.21,-98.06
669187,36.93,-98.06
669191,35.65,-98.06
669269,36.01,-98.06
669274,36.97,-98.06
669294,34.49,-98.06
669322,35.77,-98.06
669355,35.01,-98.06
669377,34.37,-98.06
669388,36.13,-98.06
669479,35.93,-98.06
669501,35.21,-98.06
669521,35.41,-98.06
669527,36.85,-98.06
669538,35.25,-98.06
669550,34.53,-98.06
669561,34.41,-98.06
669574,34.57,-98.06
669580,35.13,-98.06
669592,36.89,-98.06
669593,34.61,-98.06
669594,36.29,-98.06
669595,34.21,-98.06
669607,34.25,-98.06
669638,34.45,-98.06
669650,35.17,-98.06
669693,34.93,-98.02
669710,35.49,-98.02
669734,36.65,-98.02
669736,36.01,-98.02
669766,36.17,-98.02
669774,36.13,-98.02
669785,36.29,-98.02
669818,35.89,-98.02
669821,34.17,-98.02
669822,36.21,-98.02
669823,35.41,-98.02
669849,35.61,-98.02
669850,36.57,-98.02
669876,35.17,-98.02
669937,35.69,-98.02
669944,35.97,-98.02
670001,35.21,-98.02
670002,35.05,-98.02
670012,34.45,-98.02
670017,34.53,-98.02
670018,35.25,-98.02
670027,34.41,-98.02
670074,34.37,-98.02
670077,35.77,-98.02
670082,35.53,-98.02
670132,35.65,-98.02
670136,36.25,-98.02
670172,36.61,-98.02
670207,35.73,-98.02
670210,36.73,-98.02
670213,35.09,-98.02
670230,36.37,-98.02
670231,36.45,-98.02
670233,34.09,-98.02
670240,34.13,-98.02
670243,34.73,-98.02
670244,34.05,-98.02
670255,34.77,-98.02
670267,36.77,-98.02
670284,36.41,-98.02
670291,34.85,-98.02
670294,34.89,-98.02
670363,34.01,-98.02
670374,35.57,-98.02
670376,34.49,-98.02
670392,34.25,-98.02
670393,34.81,-98.02
670404,36.85,-98.02
670423,36.33,-98.02
670430,36.53,-98.02
670439,35.01,-98.02
670447,36.69,-98.02
670464,36.49,-98.02
670487,34.69,-98.02
670493,34.65,-98.02
670494,34.61,-98.02
670495,36.09,-98.02
670499,34.33,-98.02
670506,36.97,-98.02
670527,36.81,-98.02
670533,35.13,-98.02
670537,34.29,-98.02
670548,36.05,-98.02
670552,36.93,-98.02
670579,35.85,-98.02
670620,35.81,-98.02
670635,35.33,-98.02
670681,34.21,-98.02
670684,35.29,-98.02
670688,34.57,-98.02
670702,34.97,-98.02
670706,35.37,-98.02
670712,36.89,-98.02
670728,35.93,-98.02
670737,35.45,-98.02
670783,35.93,-97.98
670837,34.69,-97.98
670843,36.05,-97.98
670847,35.81,-97.98
670857,36.17,-97.98
670865,34.65,-97.98
670869,34.97,-97.98
670877,36.13,-97.98
670878,36.21,-97.98
670911,34.53,-97.98
670956,36.57,-97.98
670958,34.61,-97.98
670973,35.13,-97.98
670992,36.81,-97.98
670994,36.65,-97.98
671008,35.77,-97.98
671025,34.17,-97.98
671054,34.77,-97.98
671074,34.73,-97.98
671085,35.01,-97.98
671140,35.29,-97.98
671185,35.09,-97.98
671191,34.89,-97.98
671232,34.81,-97.98
671246,35.53,-97.98
671248,36.73,-97.98
671294,35.65,-97.98
671308,34.85,-97.98
671314,36.61,-97.98
671319,35.33,-97.98
671322,35.37,-97.98
671338,35.41,-97.98
671339,36.89,-97.98
671347,34.25,-97.98
671354,36.29,-97.98
671370,36.25,-97.98
671406,34.21,-97.98
671408,35.85,-97.98
671426,34.57,-97.98
671433,35.49,-97.98
671439,35.61,-97.98
671442,34.41,-97.98
671477,34.37,-97.98
671492,35.45,-97.98
671496,35.89,-97.98
671497,36.01,-97.98
671514,34.93,-97.98
671558,36.93,-97.98
671559,34.33,-97.98
671572,34.49,-97.98
671581,36.09,-97.98
671599,34.29,-97.98
671606,36.69,-97.98
671614,36.33,-97.98
671625,36.53,-97.98
671634,36.85,-97.98
671636,36.97,-97.98
671651,34.01,-97.98
671662,34.05,-97.98
671686,35.57,-97.98
671695,36.45,-97.98
671704,36.77,-97.98
671727,36.37,-97.98
671728,36.41,-97.98
671729,34.13,-97.98
671730,34.09,-97.98
671745,35.05,-97.98
671766,34.45,-97.98
671768,35.21,-97.98
671783,35.69,-97.98
671787,35.97,-97.98
671803,35.25,-97.98
671833,35.17,-97.98
671857,35.73,-97.98
671862,36.49,-97.98
671893,36.41,-97.94
671904,36.37,-97.94
671936,34.77,-97.94
671938,34.49,-97.94
671953,34.73,-97.94
671968,36.49,-97.94
672016,35.33,-97.94
672037,35.09,-97.94
672067,33.97,-97.94
672069,35.29,-97.94
672070,35.37,-97.94
672071,33.93,-97.94
672072,33.89,-97.94
672131,36.33,-97.94
672140,35.05,-97.94
672141,35.25,-97.94
672151,36.53,-97.94
672164,35.13,-97.94
672166,36.81,-97.94
672170,34.13,-97.94
672178,36.09,-97.94
672188,36.05,-97.94
672195,34.09,-97.94
672209,34.29,-97.94
672213,36.69,-97.94
672222,36.93,-97.94
672225,35.01,-97.94
672253,36.85,-97.94
672270,34.45,-97.94
672284,36.97,-97.94
672286,36.77,-97.94
672314,35.21,-97.94
672333,34.85,-97.94
672341,35.17,-97.94
672355,36.45,-97.94
672360,34.89,-97.94
672363,34.81,-97.94
672365,34.01,-97.94
672366,35.81,-97.94
672367,34.33,-97.94
672381,34.61,-97.94
672385,34.05,-97.94
672401,34.65,-97.94
672404,34.69,-97.94
672464,35.49,-97.94
672465,35.65,-97.94
672526,34.17,-97.94
672553,36.01,-97.94
672555,35.89,-97.94
672579,35.45,-97.94
672580,36.25,-97.94
672604,34.41,-97.94
672641,34.37,-97.94
672646,34.53,-97.94
672654,36.73,-97.94
672659,35.53,-97.94
672661,35.73,-97.94
672684,35.77,-97.94
672697,35.61,-97.94
672698,36.61,-97.94
672715,36.57,-97.94
672763,36.89,-97.94
672772,36.17,-97.94
672789,35.41,-97.94
672795,35.93,-97.94
672809,36.13,-97.94
672835,34.57,-97.94
672866,35.97,-97.94
672871,34.25,-97.94
672881,34.97,-97.94
672891,34.21,-97.94
672892,35.85,-97.94
672894,35.57,-97.94
672896,34.93,-97.94
672897,35.69,-97.94
672906,36.21,-97.94
672922,36.65,-97.94
672942,36.29,-97.94
672979,35.21,-97.9
672988,34.97,-97.9
672990,34.93,-97.9
673021,35.05,-97.9
673024,35.45,-97.9
673026,35.97,-97.9
673074,35.17,-97.9
673082,36.05,-97.9
673114,35.37,-97.9
673133,35.29,-97.9
673144,35.01,-97.9
673146,35.33,-97.9
673159,35.41,-97.9
673176,35.09,-97.9
673202,35.13,-97.9
673212,35.25,-97.9
673280,35.85,-97.9
673296,35.89,-97.9
673306,36.41,-97.9
673315,36.37,-97.9
673335,36.45,-97.9
673356,33.93,-97.9
673364,34.01,-97.9
673370,35.57,-97.9
673371,33.97,-97.9
673468,34.61,-97.9
673471,35.61,-97.9
673492,35.49,-97.9
673498,35.73,-97.9
673513,35.69,-97.9
673534,36.09,-97.9
673538,35.77,-97.9
673539,34.45,-97.9
673570,36.93,-97.9
673571,34.41,-97.9
673590,36.01,-97.9
673591,36.69,-97.9
673593,34.49,-97.9
673607,36.53,-97.9
673620,34.37,-97.9
673629,35.65,-97.9
673678,34.09,-97.9
673680,34.13,-97.9
673681,34.05,-97.9
673688,34.57,-97.9
673703,36.85,-97.9
673719,36.97,-97.9
673737,36.33,-97.9
673739,34.33,-97.9
673770,34.29,-97.9
673772,36.77,-97.9
673781,36.89,-97.9
673785,34.21,-97.9
673790,34.25,-97.9
673797,34.53,-97.9
673803,36.29,-97.9
673815,36.13,-97.9
673823,36.17,-97.9
673824,36.21,-97.9
673829,35.93,-97.9
673858,34.69,-97.9
673867,34.65,-97.9
673874,34.81,-97.9
673876,33.89,-97.9
673930,34.89,-97.9
673935,34.77,-97.9
673936,36.65,-97.9
673946,36.81,-97.9
673947,34.73,-97.9
673990,34.17,-97.9
673993,34.85,-97.9
674000,35.81,-97.9
674019,35.53,-97.9
674035,36.61,-97.9
674036,36.57,-97.9
674041,36.49,-97.9
674049,36.25,-97.9
674064,36.73,-97.9
674101,35.33,-97.86
674106,34.29,-97.86
674108,35.37,-97.86
674110,34.53,-97.86
674112,34.21,-97.86
674116,34.97,-97.86
674136,36.89,-97.86
674138,35.41,-97.86
674152,36.85,-97.86
674174,35.45,-97.86
674183,36.77,-97.86
674190,36.21,-97.86
674191,36.17,-97.86
674202,36.97,-97.86
674218,34.25,-97.86
674237,35.93,-97.86
674283,36.13,-97.86
674305,33.89,-97.86
674312,34.57,-97.86
674314,35.21,-97.86
674316,35.25,-97.86
674332,34.09,-97.86
674335,34.13,-97.86
674337,34.05,-97.86
674342,35.17,-97.86
674353,36.81,-97.86
674384,34.41,-97.86
674385,36.49,-97.86
674428,34.49,-97.86
674435,35.65,-97.86
674445,34.37,-97.86
674461,34.85,-97.86
674462,34.45,-97.86
674471,36.93,-97.86
674492,36.69,-97.86
674494,36.05,-97.86
674506,36.29,-97.86
674512,34.73,-97.86
674519,34.77,-97.86
674521,36.01,-97.86
674534,35.77,-97.86
674545,34.69,-97.86
674556,34.65,-97.86
674564,36.53,-97.86
674589,34.81,-97.86
674596,34.89,-97.86
674636,35.61,-97.86
674652,35.69,-97.86
674665,35.73,-97.86
674681,36.57,-97.86
674697,36.25,-97.86
674715,34.17,-97.86
674733,35.49,-97.86
674747,35.89,-97.86
674777,36.61,-97.86
674778,35.53,-97.86
674800,35.01,-97.86
674845,35.81,-97.86
674867,35.05,-97.86
674872,35.97,-97.86
674890,35.09,-97.86
674903,36.73,-97.86
674919,36.37,-97.86
674949,34.93,-97.86
674965,34.61,-97.86
674979,36.45,-97.86
674983,36.41,-97.86
675000,35.29,-97.86
675038,36.09,-97.86
675054,36.33,-97.86
675063,34.33,-97.86
675072,36.65,-97.86
675112,35.13,-97.86
675116,35.85,-97.86
675151,34.01,-97.86
675155,35.57,-97.86
675170,33.93,-97.86
675174,33.97,-97.86
675202,34.41,-97.82
675229,34.45,-97.82
675234,34.53,-97.82
675266,34.93,-97.82
675281,36.49,-97.82
675282,35.45,-97.82
675349,36.57,-97.82
675354,34.97,-97.82
675441,36.53,-97.82
675451,34.37,-97.82
675474,34.57,-97.82
675479,34.49,-97.82
675486,36.93,-97.82
675487,36.69,-97.82
675503,36.77,-97.82
675578,35.89,-97.82
675587,35.49,-97.82
675615,35.85,-97.82
675619,35.61,-97.82
675622,35.05,-97.82
675646,35.69,-97.82
675664,35.73,-97.82
675686,34.29,-97.82
675695,36.33,-97.82
675706,36.97,-97.82
675722,36.85,-97.82
675736,36.41,-97.82
675737,36.37,-97.82
675747,34.01,-97.82
675754,35.57,-97.82
675755,33.93,-97.82
675759,33.97,-97.82
675760,36.45,-97.82
675764,36.09,-97.82
675768,34.33,-97.82
675811,35.37,-97.82
675812,35.33,-97.82
675842,35.29,-97.82
675843,35.81,-97.82
675844,34.89,-97.82
675850,36.05,-97.82
675851,36.81,-97.82
675856,35.25,-97.82
675875,34.77,-97.82
675876,33.89,-97.82
675877,34.65,-97.82
675882,34.73,-97.82
675887,34.81,-97.82
675888,34.85,-97.82
675903,34.69,-97.82
675926,36.25,-97.82
675927,35.53,-97.82
675930,36.61,-97.82
675962,36.73,-97.82
675976,35.13,-97.82
675978,34.17,-97.82
675981,36.65,-97.82
676000,35.97,-97.82
676020,34.25,-97.82
676052,35.77,-97.82
676064,35.65,-97.82
676067,35.09,-97.82
676076,36.01,-97.82
676090,34.09,-97.82
676103,35.17,-97.82
676110,36.17,-97.82
676116,36.13,-97.82
676120,36.21,-97.82
676121,35.93,-97.82
676133,34.13,-97.82
676140,34.05,-97.82
676160,34.61,-97.82
676163,35.01,-97.82
676242,36.29,-97.82
676264,35.41,-97.82
676282,35.21,-97.82
676286,36.89,-97.82
676291,34.21,-97.82
676298,34.17,-97.78
676309,35.13,-97.78
676312,35.65,-97.78
676326,36.61,-97.78
676327,35.09,-97.78
676330,34.41,-97.78
676340,35.05,-97.78
676342,35.77,-97.78
676366,34.97,-97.78
676383,35.33,-97.78
676385,34.85,-97.78
676386,34.81,-97.78
676393,35.01,-97.78
676397,35.25,-97.78
676402,34.73,-97.78
676403,34.77,-97.78
676404,34.61,-97.78
676405,34.57,-97.78
676414,34.69,-97.78
