,latitude,longitude
1219064,41.65,-74.82
1219077,41.57,-74.82
1219099,44.85,-74.78
1219140,44.01,-74.78
1219254,42.85,-74.78
1219272,44.33,-74.78
1219277,42.37,-74.78
1219303,44.49,-74.78
1219679,41.89,-74.78
1219680,41.85,-74.78
1219693,44.97,-74.78
1219698,44.93,-74.78
1219727,43.41,-74.78
1219770,42.53,-74.78
1219806,42.69,-74.78
1219814,43.45,-74.78
1219819,44.89,-74.78
1219851,41.73,-74.78
1219864,44.73,-74.78
1219871,43.25,-74.78
1219875,42.01,-74.78
1219878,43.05,-74.78
1219879,42.57,-74.78
1219882,42.61,-74.78
1219885,44.61,-74.78
1219886,42.89,-74.78
1219888,44.77,-74.78
1219897,42.65,-74.78
1219904,42.81,-74.78
1219905,43.01,-74.78
1219917,44.81,-74.78
1219922,44.65,-74.78
1219926,43.61,-74.78
1219935,44.69,-74.78
1219945,44.29,-74.78
1219952,41.57,-74.78
1219953,41.61,-74.78
1219956,41.65,-74.78
1219957,41.69,-74.78
1219967,41.81,-74.78
1219968,41.77,-74.78
1219976,41.49,-74.78
1219983,44.45,-74.78
1219988,43.29,-74.78
1219990,44.21,-74.78
1220014,43.57,-74.78
1220024,44.53,-74.78
1220049,44.13,-74.78
1220060,44.17,-74.78
1220069,43.89,-74.78
1220080,44.09,-74.78
1220097,42.29,-74.78
1220105,42.25,-74.78
1220108,42.49,-74.78
1220110,42.73,-74.78
1220113,42.05,-74.78
1220119,43.77,-74.78
1220120,43.73,-74.78
1220121,43.69,-74.78
1220125,43.09,-74.78
1220128,42.93,-74.78
1220134,44.57,-74.78
1220138,42.09,-74.78
1220143,42.97,-74.78
1220144,44.41,-74.78
1220149,43.93,-74.78
1220151,43.13,-74.78
1220154,43.21,-74.78
1220156,42.33,-74.78
1220162,42.45,-74.78
1220169,43.65,-74.78
1220170,42.41,-74.78
1220177,44.05,-74.78
1220179,44.37,-74.78
1220184,43.37,-74.78
1220195,42.21,-74.78
1220196,42.17,-74.78
1220197,42.13,-74.78
1220203,41.97,-74.78
1220204,42.77,-74.78
1220212,43.17,-74.78
1220213,43.85,-74.78
1220233,43.33,-74.78
1220274,43.81,-74.78
1220276,41.93,-74.78
1220282,43.97,-74.78
1220287,43.49,-74.78
1220298,43.53,-74.78
1220299,41.45,-74.78
1220329,44.25,-74.78
1220334,41.53,-74.78
1220355,41.45,-74.74
1220359,44.93,-74.74
1220374,43.53,-74.74
1220379,44.41,-74.74
1220394,44.85,-74.74
1220398,43.17,-74.74
1220399,41.93,-74.74
1220406,43.37,-74.74
1220407,42.33,-74.74
1220411,42.13,-74.74
1220412,42.17,-74.74
1220417,42.25,-74.74
1220421,42.45,-74.74
1220422,44.21,-74.74
1220423,43.85,-74.74
1220427,42.09,-74.74
1220433,43.09,-74.74
1220436,43.49,-74.74
1220441,42.41,-74.74
1220443,43.21,-74.74
1220448,41.69,-74.74
1220461,44.13,-74.74
1220468,42.57,-74.74
1220475,41.57,-74.74
1220478,44.17,-74.74
1220479,44.09,-74.74
1220481,41.65,-74.74
1220483,43.57,-74.74
1220484,44.49,-74.74
1220490,41.61,-74.74
1220499,44.57,-74.74
1220501,44.53,-74.74
1220507,43.29,-74.74
1220510,43.25,-74.74
1220511,43.05,-74.74
1220516,43.01,-74.74
1220519,42.89,-74.74
1220534,41.53,-74.74
1220541,43.13,-74.74
1220555,42.93,-74.74
1220562,44.97,-74.74
1220570,44.61,-74.74
1220576,42.01,-74.74
1220578,43.33,-74.74
1220589,43.45,-74.74
1220591,41.73,-74.74
1220606,41.49,-74.74
1220607,41.89,-74.74
1220608,41.85,-74.74
1220609,44.45,-74.74
1220630,42.81,-74.74
1220633,42.65,-74.74
1220638,42.37,-74.74
1220642,44.73,-74.74
1220648,42.05,-74.74
1220653,44.65,-74.74
1220658,42.53,-74.74
1220660,41.97,-74.74
1220661,42.21,-74.74
1220664,42.29,-74.74
1220670,44.69,-74.74
1220671,42.97,-74.74
1220675,42.49,-74.74
1220677,44.37,-74.74
1220694,43.97,-74.74
1220713,42.73,-74.74
1220717,44.05,-74.74
1220797,43.61,-74.74
1220801,44.33,-74.74
1220823,43.81,-74.74
1220838,43.65,-74.74
1220931,42.85,-74.74
1220932,43.93,-74.74
1220984,44.29,-74.74
1221013,44.25,-74.74
1221014,44.77,-74.74
1221020,44.81,-74.74
1221030,42.69,-74.74
1221032,41.81,-74.74
1221061,42.61,-74.74
1221081,41.77,-74.74
1221133,42.77,-74.74
1221155,43.69,-74.74
1221156,43.73,-74.74
1221158,43.77,-74.74
1221269,43.41,-74.74
1221336,43.89,-74.74
1221344,44.89,-74.74
1221512,44.01,-74.74
1221633,44.17,-74.7
1221636,42.01,-74.7
1221649,41.73,-74.7
1221655,44.61,-74.7
1221666,43.89,-74.7
1221670,44.13,-74.7
1221671,44.81,-74.7
1221711,42.09,-74.7
1221715,43.93,-74.7
1221717,43.65,-74.7
1221736,44.53,-74.7
1221737,44.57,-74.7
1221754,43.57,-74.7
1221762,43.69,-74.7
1221766,43.73,-74.7
1221769,43.77,-74.7
1221776,44.65,-74.7
1221787,44.77,-74.7
1221789,42.05,-74.7
1221857,44.49,-74.7
1221867,44.01,-74.7
1221871,41.45,-74.7
1221872,43.53,-74.7
1221874,43.49,-74.7
1221879,44.93,-74.7
1221880,44.25,-74.7
1221884,44.29,-74.7
1221885,41.41,-74.7
1221890,43.81,-74.7
1221910,41.37,-74.7
1221923,44.89,-74.7
1221962,44.85,-74.7
1221985,44.33,-74.7
1221989,44.21,-74.7
1221994,44.97,-74.7
1221995,43.45,-74.7
1221996,43.41,-74.7
1221999,42.17,-74.7
1222022,43.25,-74.7
1222023,43.29,-74.7
1222026,41.53,-74.7
1222029,43.61,-74.7
1222031,41.57,-74.7
1222033,41.61,-74.7
1222034,41.65,-74.7
1222035,41.69,-74.7
1222040,43.05,-74.7
1222060,41.77,-74.7
1222061,41.81,-74.7
1222062,44.45,-74.7
1222071,44.73,-74.7
1222076,41.49,-74.7
1222083,42.13,-74.7
1222084,44.41,-74.7
1222088,43.97,-74.7
1222097,44.09,-74.7
1222100,43.33,-74.7
1222105,44.05,-74.7
1222113,44.37,-74.7
1222120,42.21,-74.7
1222124,43.37,-74.7
1222132,42.89,-74.7
1222133,42.93,-74.7
1222140,42.97,-74.7
1222142,43.13,-74.7
1222143,43.21,-74.7
1222144,43.09,-74.7
1222148,43.85,-74.7
1222149,43.01,-74.7
1222163,43.17,-74.7
1222279,42.69,-74.7
1222311,44.69,-74.7
1222475,41.97,-74.7
1222560,41.93,-74.7
1222569,41.89,-74.7
1222570,41.85,-74.7
1222622,42.53,-74.7
1222691,42.37,-74.7
1222694,42.49,-74.7
1222703,42.29,-74.7
1222710,42.33,-74.7
1222712,42.45,-74.7
1222715,42.41,-74.7
1222794,42.77,-74.7
1222814,42.61,-74.7
1222822,42.25,-74.7
1222832,42.73,-74.7
1222841,42.81,-74.7
1222843,42.57,-74.7
1222868,42.85,-74.7
1222895,42.65,-74.7
1222902,44.97,-74.66
1222933,42.57,-74.66
1222946,44.93,-74.66
1222947,43.17,-74.66
1222963,41.77,-74.66
1222965,41.81,-74.66
1222969,42.69,-74.66
1222977,44.49,-74.66
1223026,43.01,-74.66
1223035,44.77,-74.66
1223038,42.97,-74.66
1223046,43.89,-74.66
1223053,43.05,-74.66
1223061,44.81,-74.66
1223071,43.09,-74.66
1223078,43.57,-74.66
1223084,43.21,-74.66
1223099,43.13,-74.66
1223112,43.25,-74.66
1223133,42.89,-74.66
1223165,42.93,-74.66
1223192,41.41,-74.66
1223196,43.41,-74.66
1223197,44.89,-74.66
1223202,44.45,-74.66
1223230,41.57,-74.66
1223240,43.81,-74.66
1223266,43.49,-74.66
1223279,41.49,-74.66
1223288,44.01,-74.66
1223295,44.41,-74.66
1223301,41.53,-74.66
1223305,41.61,-74.66
1223308,41.65,-74.66
1223316,43.45,-74.66
1223324,41.69,-74.66
1223354,43.85,-74.66
1223363,43.53,-74.66
1223370,42.85,-74.66
1223379,42.53,-74.66
1223389,41.37,-74.66
1223422,43.33,-74.66
1223433,42.61,-74.66
1223435,41.89,-74.66
1223437,41.85,-74.66
1223456,41.45,-74.66
1223481,43.93,-74.66
1223482,42.73,-74.66
1223501,42.81,-74.66
1223504,43.37,-74.66
1223505,42.77,-74.66
1223546,44.05,-74.66
1223568,41.73,-74.66
1223595,43.29,-74.66
1223596,43.65,-74.66
1223599,44.21,-74.66
1223684,44.33,-74.66
1223742,42.13,-74.66
1223746,42.17,-74.66
1223747,43.97,-74.66
1223748,42.21,-74.66
1223751,41.93,-74.66
1223770,42.45,-74.66
1223772,42.33,-74.66
1223774,42.25,-74.66
1223787,42.29,-74.66
1223790,42.41,-74.66
1223794,44.69,-74.66
1223826,42.09,-74.66
1223834,42.05,-74.66
1223839,44.65,-74.66
1223841,42.37,-74.66
1223842,44.73,-74.66
1223844,44.61,-74.66
1223845,42.49,-74.66
1223853,42.01,-74.66
1223863,42.65,-74.66
1223935,41.97,-74.66
1223941,43.61,-74.66
1223962,44.57,-74.66
1223963,44.53,-74.66
1223976,44.13,-74.66
1223998,43.77,-74.66
1224035,43.73,-74.66
1224082,43.69,-74.66
1224100,44.17,-74.66
1224132,44.25,-74.66
1224136,44.85,-74.66
1224138,44.09,-74.66
1224163,44.37,-74.66
1224186,44.29,-74.66
1224191,44.09,-74.62
1224204,44.41,-74.62
1224228,44.53,-74.62
1224235,42.73,-74.62
1224261,42.77,-74.62
1224269,41.49,-74.62
1224307,44.17,-74.62
1224309,41.65,-74.62
1224310,41.57,-74.62
1224336,42.09,-74.62
1224339,42.37,-74.62
1224351,42.33,-74.62
1224353,42.25,-74.62
1224360,44.45,-74.62
1224365,44.37,-74.62
1224377,42.41,-74.62
1224383,42.45,-74.62
1224389,44.13,-74.62
1224398,43.81,-74.62
1224406,42.49,-74.62
1224411,42.57,-74.62
1224412,42.29,-74.62
1224456,41.77,-74.62
1224459,41.81,-74.62
1224474,42.61,-74.62
1224480,42.65,-74.62
1224481,44.81,-74.62
1224493,42.05,-74.62
1224545,44.25,-74.62
1224562,44.33,-74.62
1224564,44.21,-74.62
1224582,44.29,-74.62
1224675,44.57,-74.62
1224736,44.77,-74.62
1224781,41.89,-74.62
1224782,42.21,-74.62
1224789,41.33,-74.62
1224793,42.13,-74.62
1224796,44.49,-74.62
1224799,41.85,-74.62
1224818,44.85,-74.62
1224827,44.93,-74.62
1224849,44.97,-74.62
1224851,43.97,-74.62
1224865,41.41,-74.62
1224871,42.53,-74.62
1224875,41.73,-74.62
1224877,43.37,-74.62
1224929,41.37,-74.62
1224936,43.33,-74.62
1224942,41.45,-74.62
1224955,43.13,-74.62
1224987,42.97,-74.62
1224994,43.21,-74.62
1224996,43.65,-74.62
1225000,43.29,-74.62
1225022,43.57,-74.62
1225027,43.09,-74.62
1225028,43.25,-74.62
1225037,43.05,-74.62
1225045,43.69,-74.62
1225048,42.89,-74.62
1225060,43.77,-74.62
1225061,43.73,-74.62
1225062,43.01,-74.62
1225080,43.17,-74.62
1225090,42.93,-74.62
1225097,41.97,-74.62
1225186,43.61,-74.62
1225189,41.93,-74.62
1225212,43.53,-74.62
1225213,41.69,-74.62
1225214,41.61,-74.62
1225223,44.69,-74.62
1225224,41.53,-74.62
1225226,44.73,-74.62
1225232,43.85,-74.62
1225248,44.61,-74.62
1225258,43.41,-74.62
1225266,44.65,-74.62
1225280,42.17,-74.62
1225292,42.01,-74.62
1225301,43.45,-74.62
1225307,42.85,-74.62
1225315,42.81,-74.62
1225326,43.89,-74.62
1225351,44.89,-74.62
1225352,42.69,-74.62
1225361,43.49,-74.62
1225405,43.93,-74.62
1225449,44.05,-74.62
1225458,44.01,-74.62
1225473,43.13,-74.58
1225478,43.37,-74.58
1225486,43.05,-74.58
1225490,43.41,-74.58
1225491,43.29,-74.58
1225499,43.21,-74.58
1225501,41.73,-74.58
1225505,43.93,-74.58
1225508,43.09,-74.58
1225510,44.57,-74.58
1225512,43.17,-74.58
1225516,42.69,-74.58
1225517,43.01,-74.58
1225532,44.53,-74.58
1225534,42.73,-74.58
1225545,43.53,-74.58
1225548,43.49,-74.58
1225552,43.33,-74.58
1225568,42.97,-74.58
1225573,42.89,-74.58
1225580,42.93,-74.58
1225586,43.45,-74.58
1225609,41.97,-74.58
1225612,43.89,-74.58
1225633,44.93,-74.58
1225643,44.97,-74.58
1225672,43.69,-74.58
1225713,43.57,-74.58
1225723,43.65,-74.58
1225739,41.65,-74.58
1225740,44.01,-74.58
1225742,41.69,-74.58
1225745,41.61,-74.58
1225756,44.41,-74.58
1225768,43.85,-74.58
1225812,41.45,-74.58
1225822,42.53,-74.58
1225824,41.41,-74.58
1225826,41.37,-74.58
1225834,44.49,-74.58
1225836,41.33,-74.58
1225838,41.85,-74.58
1225843,41.89,-74.58
1225860,44.89,-74.58
1225873,44.05,-74.58
1225888,42.41,-74.58
1225889,42.09,-74.58
1225891,42.45,-74.58
1225893,42.33,-74.58
1225894,42.25,-74.58
1225895,42.29,-74.58
1225897,42.49,-74.58
1225899,42.37,-74.58
1225932,44.69,-74.58
1225935,44.73,-74.58
1225938,42.01,-74.58
1225940,44.65,-74.58
1225941,42.05,-74.58
1225948,44.61,-74.58
1225950,42.61,-74.58
1225951,42.65,-74.58
1225962,44.37,-74.58
1225963,44.21,-74.58
1225964,44.29,-74.58
1225970,44.25,-74.58
1225972,44.33,-74.58
1225979,42.57,-74.58
1225986,44.17,-74.58
1225987,44.13,-74.58
1225989,44.09,-74.58
1225992,43.25,-74.58
1226029,43.61,-74.58
1226042,44.85,-74.58
1226049,42.13,-74.58
1226061,42.21,-74.58
1226063,42.17,-74.58
1226092,43.77,-74.58
1226096,43.73,-74.58
1226102,43.97,-74.58
1226153,41.93,-74.58
1226234,44.77,-74.58
1226257,41.77,-74.58
1226312,41.81,-74.58
1226316,41.57,-74.58
1226430,44.81,-74.58
1226495,42.81,-74.58
1226497,42.77,-74.58
1226562,41.53,-74.58
1226584,43.81,-74.58
1226602,41.49,-74.58
1226621,44.45,-74.58
1226642,42.85,-74.58
1226746,41.69,-74.54
1226753,43.25,-74.54
1226758,41.49,-74.54
1226759,42.57,-74.54
1226762,44.21,-74.54
1226766,44.17,-74.54
1226769,44.41,-74.54
1226770,41.57,-74.54
1226771,41.61,-74.54
1226776,41.65,-74.54
1226779,44.25,-74.54
1226780,43.85,-74.54
1226781,44.37,-74.54
1226786,44.33,-74.54
1226788,44.09,-74.54
1226793,44.13,-74.54
1226795,44.29,-74.54
1226797,44.05,-74.54
1226809,42.73,-74.54
1226835,43.65,-74.54
1226838,43.77,-74.54
1226846,43.69,-74.54
1226853,43.89,-74.54
1226856,42.65,-74.54
1226870,41.33,-74.54
1226871,41.53,-74.54
1226872,44.49,-74.54
1226873,44.53,-74.54
1226876,41.29,-74.54
1226887,41.45,-74.54
1226893,41.41,-74.54
1226896,43.73,-74.54
1226899,41.37,-74.54
1226900,44.45,-74.54
1226901,43.61,-74.54
1226962,42.09,-74.54
1227041,42.01,-74.54
1227042,42.81,-74.54
1227043,44.61,-74.54
1227073,42.05,-74.54
1227148,44.97,-74.54
1227172,44.85,-74.54
1227188,41.89,-74.54
1227190,41.85,-74.54
1227201,41.93,-74.54
1227213,42.53,-74.54
1227276,41.81,-74.54
1227286,42.21,-74.54
1227288,42.17,-74.54
1227306,44.93,-74.54
1227308,43.97,-74.54
1227309,41.97,-74.54
1227316,42.13,-74.54
1227362,44.65,-74.54
1227369,44.73,-74.54
1227371,44.69,-74.54
1227504,44.77,-74.54
1227525,42.37,-74.54
1227526,42.33,-74.54
1227557,43.93,-74.54
1227561,42.49,-74.54
1227565,42.77,-74.54
1227582,42.29,-74.54
1227583,43.81,-74.54
1227606,41.77,-74.54
1227624,42.61,-74.54
1227647,43.29,-74.54
1227649,43.05,-74.54
1227653,43.17,-74.54
1227654,43.01,-74.54
1227658,42.93,-74.54
1227660,42.97,-74.54
1227661,43.13,-74.54
1227662,43.21,-74.54
1227663,43.09,-74.54
1227664,42.89,-74.54
1227677,44.57,-74.54
1227687,41.73,-74.54
1227696,42.69,-74.54
1227743,43.41,-74.54
1227747,43.45,-74.54
1227749,43.53,-74.54
1227750,43.49,-74.54
1227752,43.37,-74.54
1227753,43.33,-74.54
1227754,43.57,-74.54
1227774,44.81,-74.54
1227778,44.89,-74.54
1227966,44.01,-74.54
1227992,42.85,-74.54
1228004,42.41,-74.54
1228008,42.45,-74.54
1228011,42.25,-74.54
1228067,42.65,-74.5
1228446,43.41,-74.5
1228888,44.69,-74.5
1228894,43.53,-74.5
1228895,43.57,-74.5
1228897,44.65,-74.5
1228900,44.61,-74.5
1228901,44.73,-74.5
1228902,43.37,-74.5
1228903,42.01,-74.5
1228914,43.49,-74.5
1228922,44.77,-74.5
1228923,43.45,-74.5
1228924,44.33,-74.5
1228925,42.61,-74.5
1228926,43.29,-74.5
1228927,42.09,-74.5
1228930,42.69,-74.5
1228937,42.45,-74.5
1228942,44.01,-74.5
1228945,44.37,-74.5
1228946,42.85,-74.5
1228948,42.77,-74.5
1228949,42.05,-74.5
1228952,42.81,-74.5
1228978,43.97,-74.5
1228990,44.89,-74.5
1228998,42.33,-74.5
1229003,41.73,-74.5
1229004,44.09,-74.5
1229005,44.85,-74.5
1229015,43.33,-74.5
1229024,44.13,-74.5
1229027,44.97,-74.5
1229030,41.81,-74.5
1229031,41.77,-74.5
1229033,44.17,-74.5
1229037,44.93,-74.5
1229039,42.25,-74.5
1229047,41.97,-74.5
1229055,41.93,-74.5
1229056,43.05,-74.5
1229058,44.53,-74.5
1229059,44.57,-74.5
1229062,41.65,-74.5
1229065,41.69,-74.5
1229066,41.61,-74.5
1229068,44.49,-74.5
1229069,41.57,-74.5
1229074,44.41,-74.5
1229075,44.45,-74.5
1229078,43.09,-74.5
1229103,44.81,-74.5
1229106,41.45,-74.5
1229108,41.37,-74.5
1229111,43.21,-74.5
1229112,41.41,-74.5
1229113,41.29,-74.5
1229119,41.49,-74.5
1229120,42.57,-74.5
1229132,42.41,-74.5
1229134,42.53,-74.5
1229139,42.37,-74.5
1229141,42.29,-74.5
1229148,42.49,-74.5
1229154,43.81,-74.5
1229157,42.73,-74.5
1229159,41.85,-74.5
1229164,41.53,-74.5
1229168,43.25,-74.5
1229179,41.89,-74.5
1229191,41.33,-74.5
1229202,44.25,-74.5
1229203,42.21,-74.5
1229204,42.17,-74.5
1229209,43.77,-74.5
1229210,43.69,-74.5
1229211,43.73,-74.5
1229222,42.97,-74.5
1229245,43.01,-74.5
1229248,42.13,-74.5
1229250,43.85,-74.5
1229262,44.21,-74.5
1229263,44.29,-74.5
1229265,43.17,-74.5
1229279,43.13,-74.5
1229284,43.89,-74.5
1229287,44.05,-74.5
1229288,43.93,-74.5
1229290,43.65,-74.5
1229305,42.89,-74.5
1229306,43.61,-74.5
1229307,42.93,-74.5
1229327,42.65,-74.46
1229337,42.73,-74.46
1229338,43.85,-74.46
1229369,42.57,-74.46
1229374,44.05,-74.46
1229375,43.89,-74.46
1229387,42.53,-74.46
1229389,43.57,-74.46
1229392,44.01,-74.46
1229409,43.81,-74.46
1229415,43.93,-74.46
1229451,42.77,-74.46
1229509,42.69,-74.46
1229513,42.61,-74.46
1229550,43.21,-74.46
1229571,41.29,-74.46
1229581,41.41,-74.46
1229606,44.81,-74.46
1229607,41.93,-74.46
1229615,43.09,-74.46
1229633,43.05,-74.46
1229638,44.13,-74.46
1229641,41.37,-74.46
1229642,41.45,-74.46
1229648,41.97,-74.46
1229651,44.77,-74.46
1229656,44.57,-74.46
1229657,43.29,-74.46
1229658,44.17,-74.46
1229659,41.85,-74.46
1229661,41.33,-74.46
1229667,43.65,-74.46
1229694,41.89,-74.46
1229714,43.77,-74.46
1229754,43.61,-74.46
1229756,43.25,-74.46
1229766,43.69,-74.46
1229767,43.73,-74.46
1229790,41.77,-74.46
1229794,44.09,-74.46
1229796,44.85,-74.46
1229821,44.97,-74.46
1229833,41.81,-74.46
1229888,44.93,-74.46
1229917,44.89,-74.46
1229987,43.97,-74.46
1230077,44.65,-74.46
1230092,44.69,-74.46
1230109,42.85,-74.46
1230128,42.81,-74.46
1230264,44.61,-74.46
1230276,44.73,-74.46
1230318,42.41,-74.46
1230321,43.37,-74.46
1230327,42.05,-74.46
1230353,42.37,-74.46
1230357,43.33,-74.46
1230358,41.57,-74.46
1230362,44.25,-74.46
1230363,44.21,-74.46
1230370,44.53,-74.46
1230372,43.17,-74.46
1230380,42.97,-74.46
1230384,43.01,-74.46
1230387,43.49,-74.46
1230390,42.29,-74.46
1230391,41.53,-74.46
1230401,43.53,-74.46
1230411,43.13,-74.46
1230425,42.89,-74.46
1230434,42.33,-74.46
1230450,42.25,-74.46
1230454,44.45,-74.46
1230457,41.49,-74.46
1230470,42.49,-74.46
1230475,44.49,-74.46
1230482,42.45,-74.46
1230485,42.09,-74.46
1230502,41.65,-74.46
1230504,44.29,-74.46
1230507,41.69,-74.46
1230510,43.45,-74.46
1230512,41.73,-74.46
1230515,44.37,-74.46
1230516,41.25,-74.46
1230537,44.33,-74.46
1230551,43.41,-74.46
1230561,42.13,-74.46
1230567,44.41,-74.46
1230568,42.93,-74.46
1230570,42.17,-74.46
1230572,42.21,-74.46
1230574,42.01,-74.46
1230577,41.61,-74.46
1230608,42.73,-74.42
1230612,43.13,-74.42
1230619,42.17,-74.42
1230621,42.13,-74.42
1230623,42.09,-74.42
1230636,42.69,-74.42
1230639,42.45,-74.42
1230640,44.21,-74.42
1230646,43.93,-74.42
1230650,44.33,-74.42
1230656,42.33,-74.42
1230657,42.61,-74.42
1230674,41.25,-74.42
1230678,42.57,-74.42
1230700,44.17,-74.42
1230704,43.65,-74.42
1230707,43.01,-74.42
1230708,42.49,-74.42
1230726,42.53,-74.42
1230759,43.85,-74.42
1230770,42.65,-74.42
1230771,43.57,-74.42
1230791,42.29,-74.42
1230804,43.17,-74.42
1230834,42.37,-74.42
1230839,43.45,-74.42
1230845,43.33,-74.42
1230863,43.41,-74.42
1230873,43.97,-74.42
1230896,43.49,-74.42
1230908,43.37,-74.42
1230915,44.73,-74.42
1230923,44.85,-74.42
1230926,41.81,-74.42
1230930,44.93,-74.42
1230941,41.73,-74.42
1230944,41.77,-74.42
1230992,44.97,-74.42
1230994,44.09,-74.42
1231010,42.21,-74.42
1231013,44.25,-74.42
1231022,42.81,-74.42
1231043,42.05,-74.42
1231050,42.85,-74.42
1231063,42.77,-74.42
1231071,43.29,-74.42
1231081,42.25,-74.42
1231103,44.69,-74.42
1231105,43.53,-74.42
1231120,42.01,-74.42
1231123,44.61,-74.42
1231129,44.89,-74.42
1231134,44.65,-74.42
1231138,44.01,-74.42
1231165,43.81,-74.42
1231222,43.61,-74.42
1231249,43.09,-74.42
1231276,41.93,-74.42
1231290,44.41,-74.42
1231296,44.45,-74.42
1231335,44.57,-74.42
1231336,44.53,-74.42
1231356,42.89,-74.42
1231357,41.97,-74.42
1231364,43.05,-74.42
1231367,44.29,-74.42
1231368,44.13,-74.42
1231369,42.93,-74.42
1231379,41.61,-74.42
1231380,41.57,-74.42
1231424,44.37,-74.42
1231493,41.45,-74.42
1231503,41.37,-74.42
1231510,44.77,-74.42
1231533,42.41,-74.42
1231534,44.81,-74.42
1231569,41.41,-74.42
1231579,43.21,-74.42
1231581,41.29,-74.42
1231598,41.49,-74.42
1231607,41.89,-74.42
1231618,41.85,-74.42
1231684,43.25,-74.42
1231685,44.49,-74.42
1231687,43.89,-74.42
1231700,44.05,-74.42
1231740,43.73,-74.42
1231760,41.33,-74.42
1231821,41.69,-74.42
1231837,41.65,-74.42
1231853,41.53,-74.42
1231890,43.77,-74.42
1231894,42.97,-74.42
1231900,43.69,-74.42
1231915,44.17,-74.38
1231929,44.93,-74.38
1231938,43.77,-74.38
1231947,43.73,-74.38
1231963,41.21,-74.38
1231969,41.25,-74.38
1231976,43.65,-74.38
1231981,44.97,-74.38
1231988,44.13,-74.38
1231993,43.01,-74.38
1231999,43.97,-74.38
1232017,42.13,-74.38
1232023,43.13,-74.38
1232026,42.21,-74.38
1232033,43.61,-74.38
1232039,44.21,-74.38
1232044,42.17,-74.38
1232061,44.49,-74.38
1232077,44.25,-74.38
1232105,43.57,-74.38
1232108,44.05,-74.38
1232115,42.97,-74.38
1232123,43.17,-74.38
1232163,43.89,-74.38
1232179,44.89,-74.38
1232181,43.69,-74.38
1232184,41.53,-74.38
1232203,43.25,-74.38
1232225,43.29,-74.38
1232274,41.69,-74.38
1232293,41.65,-74.38
1232301,41.49,-74.38
1232362,42.57,-74.38
1232383,42.37,-74.38
1232431,41.85,-74.38
1232432,41.89,-74.38
1232465,42.53,-74.38
1232496,41.33,-74.38
1232503,44.57,-74.38
1232524,41.37,-74.38
1232529,41.45,-74.38
1232530,44.77,-74.38
1232531,44.81,-74.38
1232539,43.21,-74.38
1232545,41.29,-74.38
1232552,41.41,-74.38
1232651,41.97,-74.38
1232675,44.45,-74.38
1232678,44.41,-74.38
1232694,41.57,-74.38
1232695,41.61,-74.38
1232703,44.53,-74.38
1232704,43.05,-74.38
1232724,43.09,-74.38
1232737,42.41,-74.38
1232748,41.93,-74.38
1232773,42.89,-74.38
1232774,42.93,-74.38
1232776,43.37,-74.38
1232778,44.29,-74.38
1232797,42.05,-74.38
1232807,44.85,-74.38
1232814,42.85,-74.38
1232816,44.37,-74.38
1232817,43.41,-74.38
1232902,42.81,-74.38
1232908,43.49,-74.38
1232928,44.61,-74.38
1232937,44.73,-74.38
1232980,43.81,-74.38
1232990,42.01,-74.38
1232994,44.01,-74.38
1233000,44.65,-74.38
1233010,43.33,-74.38
1233014,43.53,-74.38
1233020,44.69,-74.38
1233042,42.69,-74.38
1233071,42.45,-74.38
1233085,42.29,-74.38
1233088,41.77,-74.38
1233089,41.81,-74.38
1233095,42.73,-74.38
1233098,42.33,-74.38
1233106,42.25,-74.38
1233107,43.93,-74.38
1233110,43.85,-74.38
1233118,44.09,-74.38
1233126,42.77,-74.38
1233146,41.73,-74.38
1233175,42.49,-74.38
1233177,42.65,-74.38
1233180,44.33,-74.38
1233182,42.09,-74.38
1233183,42.61,-74.38
1233184,43.45,-74.38
1233267,43.21,-74.34
1233275,44.77,-74.34
1233276,44.81,-74.34
1233278,43.33,-74.34
1233300,42.01,-74.34
1233304,43.37,-74.34
1233305,42.09,-74.34
1233306,42.21,-74.34
1233307,42.17,-74.34
1233308,42.13,-74.34
1233309,44.29,-74.34
1233310,42.41,-74.34
1233312,42.65,-74.34
1233313,44.21,-74.34
1233323,42.33,-74.34
1233324,43.13,-74.34
1233325,43.85,-74.34
1233336,43.29,-74.34
1233340,42.25,-74.34
1233342,42.97,-74.34
1233347,43.45,-74.34
1233348,41.85,-74.34
1233349,41.89,-74.34
1233362,42.49,-74.34
1233366,43.17,-74.34
1233373,42.37,-74.34
1233392,42.29,-74.34
1233395,42.45,-74.34
1233401,43.01,-74.34
1233407,44.45,-74.34
1233430,43.53,-74.34
1233433,43.09,-74.34
1233435,41.93,-74.34
1233438,43.49,-74.34
1233448,42.89,-74.34
1233451,41.97,-74.34
1233471,43.25,-74.34
1233480,44.37,-74.34
1233489,42.05,-74.34
1233497,43.81,-74.34
1233498,43.97,-74.34
1233499,44.25,-74.34
1233503,43.05,-74.34
1233504,43.57,-74.34
1233525,41.45,-74.34
1233529,41.29,-74.34
1233534,41.41,-74.34
1233541,41.37,-74.34
1233632,41.33,-74.34
1233827,41.73,-74.34
1233856,41.57,-74.34
1233886,41.25,-74.34
1233887,41.21,-74.34
1233897,43.93,-74.34
1234001,41.69,-74.34
1234003,44.49,-74.34
1234007,44.57,-74.34
1234008,44.53,-74.34
1234010,41.61,-74.34
1234025,41.53,-74.34
1234029,41.49,-74.34
