,latitude,longitude
148832,40.01,-119.58
148833,40.01,-119.54
148834,40.01,-119.5
148835,40.01,-119.46
148836,40.01,-119.42
148837,40.01,-119.38
148838,40.01,-119.34
148839,40.01,-119.3
148840,40.01,-119.26
148841,40.01,-119.22
148842,40.01,-119.18
148843,40.01,-119.14
148844,40.01,-119.1
148845,40.01,-119.06
148846,40.01,-119.02
148847,40.01,-118.98
148848,40.01,-118.94
148849,40.01,-118.9
148850,40.01,-118.86
148851,40.01,-118.82
148852,40.01,-118.78
148853,40.01,-118.74
148854,40.01,-118.7
148855,40.01,-118.66
148856,40.01,-118.62
148857,40.01,-118.58
148858,40.01,-118.54
148859,40.01,-118.5
148860,40.01,-118.46
148861,40.01,-118.42
148862,40.01,-118.38
148863,40.01,-118.34
148864,40.01,-118.3
148865,40.01,-118.26
148866,40.01,-118.22
148867,40.01,-118.18
148868,40.01,-118.14
148869,40.01,-118.1
148870,40.01,-118.06
148871,40.01,-118.02
148872,40.01,-117.98
148873,40.01,-117.94
148874,40.01,-117.9
148875,40.01,-117.86
148876,40.01,-117.82
148877,40.01,-117.78
148878,40.01,-117.74
148879,40.01,-117.7
148880,40.01,-117.66
148881,40.01,-117.62
148882,40.01,-117.58
148883,40.01,-117.54
148884,40.01,-117.5
148885,40.01,-117.46
148886,40.01,-117.42
148887,40.01,-117.38
148888,40.01,-117.34
148889,40.01,-117.3
148890,40.01,-117.26
148891,40.01,-117.22
148892,40.01,-117.18
148893,40.01,-117.14
148894,40.01,-117.1
148895,40.01,-117.06
148896,40.01,-117.02
148897,40.01,-116.98
148898,40.01,-116.94
148899,40.01,-116.9
148900,40.01,-116.86
148901,40.01,-116.82
148902,40.01,-116.78
148903,40.01,-116.74
148904,40.01,-116.7
148905,40.01,-116.66
148906,40.01,-116.62
148907,40.01,-116.58
148908,40.01,-116.54
148909,40.01,-116.5
148910,40.01,-116.46
148911,40.01,-116.42
148912,40.01,-116.38
148913,40.01,-116.34
148914,40.01,-116.3
148915,40.01,-116.26
148916,40.01,-116.22
148917,40.01,-116.18
148918,40.01,-116.14
148919,40.01,-116.1
148920,40.01,-116.06
148921,40.01,-116.02
148922,40.01,-115.98
148923,40.01,-115.94
148924,40.01,-115.9
148925,40.01,-115.86
148926,40.01,-115.82
148927,40.01,-115.78
148928,40.01,-115.74
148929,40.01,-115.7
148930,40.01,-115.66
148931,40.01,-115.62
148932,40.01,-115.58
148933,40.01,-115.54
148934,40.01,-115.5
148935,40.01,-115.46
148936,40.01,-115.42
148937,40.01,-115.38
148938,40.01,-115.34
148939,40.01,-115.3
148940,40.01,-115.26
148941,40.01,-115.22
148942,40.01,-115.18
148943,40.01,-115.14
148944,40.01,-115.1
148945,40.01,-115.06
148946,40.01,-115.02
148947,40.01,-114.98
148948,40.01,-114.94
148949,40.01,-114.9
148950,40.01,-114.86
148951,40.01,-114.82
148952,40.01,-114.78
148953,40.01,-114.74
148954,40.01,-114.7
148955,40.01,-114.66
148956,40.01,-114.62
148957,40.01,-114.58
148958,40.01,-114.54
148959,40.01,-114.5
148960,40.01,-114.46
148961,40.01,-114.42
148962,40.01,-114.38
148963,40.01,-114.34
148964,40.01,-114.3
148965,40.01,-114.26
148966,40.01,-114.22
148967,40.01,-114.18
148968,40.01,-114.14
148969,40.01,-114.1
148970,40.01,-114.06
149311,40.05,-119.98
149312,40.05,-119.94
149313,40.05,-119.9
149314,40.05,-119.86
149315,40.05,-119.82
149316,40.05,-119.78
149317,40.05,-119.74
149318,40.05,-119.7
149319,40.05,-119.66
149320,40.05,-119.62
149321,40.05,-119.58
149322,40.05,-119.54
149323,40.05,-119.5
149324,40.05,-119.46
149325,40.05,-119.42
149326,40.05,-119.38
149327,40.05,-119.34
149328,40.05,-119.3
149329,40.05,-119.26
149330,40.05,-119.22
149331,40.05,-119.18
149332,40.05,-119.14
149333,40.05,-119.1
149334,40.05,-119.06
149335,40.05,-119.02
149336,40.05,-118.98
149337,40.05,-118.94
149338,40.05,-118.9
149339,40.05,-118.86
149340,40.05,-118.82
149341,40.05,-118.78
149342,40.05,-118.74
149343,40.05,-118.7
149344,40.05,-118.66
149345,40.05,-118.62
149346,40.05,-118.58
149347,40.05,-118.54
149348,40.05,-118.5
149349,40.05,-118.46
149350,40.05,-118.42
149351,40.05,-118.38
149352,40.05,-118.34
149353,40.05,-118.3
149354,40.05,-118.26
149355,40.05,-118.22
149356,40.05,-118.18
149357,40.05,-118.14
149358,40.05,-118.1
149359,40.05,-118.06
149360,40.05,-118.02
149361,40.05,-117.98
149362,40.05,-117.94
149363,40.05,-117.9
149364,40.05,-117.86
149365,40.05,-117.82
149366,40.05,-117.78
149367,40.05,-117.74
149368,40.05,-117.7
149369,40.05,-117.66
149370,40.05,-117.62
149371,40.05,-117.58
149372,40.05,-117.54
149373,40.05,-117.5
149374,40.05,-117.46
149375,40.05,-117.42
149376,40.05,-117.38
149377,40.05,-117.34
149378,40.05,-117.3
149379,40.05,-117.26
149380,40.05,-117.22
149381,40.05,-117.18
149382,40.05,-117.14
149383,40.05,-117.1
149384,40.05,-117.06
149385,40.05,-117.02
149386,40.05,-116.98
149387,40.05,-116.94
149388,40.05,-116.9
149389,40.05,-116.86
149390,40.05,-116.82
149391,40.05,-116.78
149392,40.05,-116.74
149393,40.05,-116.7
149394,40.05,-116.66
149395,40.05,-116.62
149396,40.05,-116.58
149397,40.05,-116.54
149398,40.05,-116.5
149399,40.05,-116.46
149400,40.05,-116.42
149401,40.05,-116.38
149402,40.05,-116.34
149403,40.05,-116.3
149404,40.05,-116.26
149405,40.05,-116.22
149406,40.05,-116.18
149407,40.05,-116.14
149408,40.05,-116.1
149409,40.05,-116.06
149410,40.05,-116.02
149411,40.05,-115.98
149412,40.05,-115.94
149413,40.05,-115.9
149414,40.05,-115.86
149415,40.05,-115.82
149416,40.05,-115.78
149417,40.05,-115.74
149418,40.05,-115.7
149419,40.05,-115.66
149420,40.05,-115.62
149421,40.05,-115.58
149422,40.05,-115.54
149423,40.05,-115.5
149424,40.05,-115.46
149425,40.05,-115.42
149426,40.05,-115.38
149427,40.05,-115.34
149428,40.05,-115.3
149429,40.05,-115.26
149430,40.05,-115.22
149431,40.05,-115.18
149432,40.05,-115.14
149433,40.05,-115.1
149434,40.05,-115.06
149435,40.05,-115.02
149436,40.05,-114.98
149437,40.05,-114.94
149438,40.05,-114.9
149439,40.05,-114.86
149440,40.05,-114.82
149441,40.05,-114.78
149442,40.05,-114.74
149443,40.05,-114.7
149444,40.05,-114.66
149445,40.05,-114.62
149446,40.05,-114.58
149447,40.05,-114.54
149448,40.05,-114.5
149449,40.05,-114.46
149450,40.05,-114.42
149451,40.05,-114.38
149452,40.05,-114.34
149453,40.05,-114.3
149454,40.05,-114.26
149455,40.05,-114.22
149456,40.05,-114.18
149457,40.05,-114.14
149458,40.05,-114.1
149459,40.05,-114.06
149800,40.09,-119.98
149801,40.09,-119.94
149802,40.09,-119.9
149803,40.09,-119.86
149804,40.09,-119.82
149805,40.09,-119.78
149806,40.09,-119.74
149807,40.09,-119.7
149808,40.09,-119.66
149809,40.09,-119.62
149810,40.09,-119.58
149811,40.09,-119.54
149812,40.09,-119.5
149813,40.09,-119.46
149814,40.09,-119.42
149815,40.09,-119.38
149816,40.09,-119.34
149817,40.09,-119.3
149818,40.09,-119.26
149819,40.09,-119.22
149820,40.09,-119.18
149821,40.09,-119.14
149822,40.09,-119.1
149823,40.09,-119.06
149824,40.09,-119.02
149825,40.09,-118.98
149826,40.09,-118.94
149827,40.09,-118.9
149828,40.09,-118.86
149829,40.09,-118.82
149830,40.09,-118.78
149831,40.09,-118.74
149832,40.09,-118.7
149833,40.09,-118.66
149834,40.09,-118.62
149835,40.09,-118.58
149836,40.09,-118.54
149837,40.09,-118.5
149838,40.09,-118.46
149839,40.09,-118.42
149840,40.09,-118.38
149841,40.09,-118.34
149842,40.09,-118.3
149843,40.09,-118.26
149844,40.09,-118.22
149845,40.09,-118.18
149846,40.09,-118.14
149847,40.09,-118.1
149848,40.09,-118.06
149849,40.09,-118.02
149850,40.09,-117.98
149851,40.09,-117.94
149852,40.09,-117.9
149853,40.09,-117.86
149854,40.09,-117.82
149855,40.09,-117.78
149856,40.09,-117.74
149857,40.09,-117.7
149858,40.09,-117.66
149859,40.09,-117.62
149860,40.09,-117.58
149861,40.09,-117.54
149862,40.09,-117.5
149863,40.09,-117.46
149864,40.09,-117.42
149865,40.09,-117.38
149866,40.09,-117.34
149867,40.09,-117.3
149868,40.09,-117.26
149869,40.09,-117.22
149870,40.09,-117.18
149871,40.09,-117.14
149872,40.09,-117.1
149873,40.09,-117.06
149874,40.09,-117.02
149875,40.09,-116.98
149876,40.09,-116.94
149877,40.09,-116.9
149878,40.09,-116.86
149879,40.09,-116.82
149880,40.09,-116.78
149881,40.09,-116.74
149882,40.09,-116.7
149883,40.09,-116.66
149884,40.09,-116.62
149885,40.09,-116.58
149886,40.09,-116.54
149887,40.09,-116.5
149888,40.09,-116.46
149889,40.09,-116.42
149890,40.09,-116.38
149891,40.09,-116.34
149892,40.09,-116.3
149893,40.09,-116.26
149894,40.09,-116.22
149895,40.09,-116.18
149896,40.09,-116.14
149897,40.09,-116.1
149898,40.09,-116.06
149899,40.09,-116.02
149900,40.09,-115.98
149901,40.09,-115.94
149902,40.09,-115.9
149903,40.09,-115.86
149904,40.09,-115.82
149905,40.09,-115.78
149906,40.09,-115.74
149907,40.09,-115.7
149908,40.09,-115.66
149909,40.09,-115.62
149910,40.09,-115.58
149911,40.09,-115.54
149912,40.09,-115.5
149913,40.09,-115.46
149914,40.09,-115.42
149915,40.09,-115.38
149916,40.09,-115.34
149917,40.09,-115.3
149918,40.09,-115.26
149919,40.09,-115.22
149920,40.09,-115.18
149921,40.09,-115.14
149922,40.09,-115.1
149923,40.09,-115.06
149924,40.09,-115.02
149925,40.09,-114.98
149926,40.09,-114.94
149927,40.09,-114.9
149928,40.09,-114.86
149929,40.09,-114.82
149930,40.09,-114.78
149931,40.09,-114.74
149932,40.09,-114.7
149933,40.09,-114.66
149934,40.09,-114.62
149935,40.09,-114.58
149936,40.09,-114.54
149937,40.09,-114.5
149938,40.09,-114.46
149939,40.09,-114.42
149940,40.09,-114.38
149941,40.09,-114.34
149942,40.09,-114.3
149943,40.09,-114.26
149944,40.09,-114.22
149945,40.09,-114.18
149946,40.09,-114.14
149947,40.09,-114.1
149948,40.09,-114.06
150289,40.13,-119.98
150290,40.13,-119.94
150291,40.13,-119.9
150292,40.13,-119.86
150293,40.13,-119.82
150294,40.13,-119.78
150295,40.13,-119.74
150296,40.13,-119.7
150297,40.13,-119.66
150298,40.13,-119.62
150299,40.13,-119.58
150300,40.13,-119.54
150301,40.13,-119.5
150302,40.13,-119.46
150303,40.13,-119.42
150304,40.13,-119.38
150305,40.13,-119.34
150306,40.13,-119.3
150307,40.13,-119.26
150308,40.13,-119.22
150309,40.13,-119.18
150310,40.13,-119.14
150311,40.13,-119.1
150312,40.13,-119.06
150313,40.13,-119.02
150314,40.13,-118.98
150315,40.13,-118.94
150316,40.13,-118.9
150317,40.13,-118.86
150318,40.13,-118.82
150319,40.13,-118.78
150320,40.13,-118.74
150321,40.13,-118.7
150322,40.13,-118.66
150323,40.13,-118.62
150324,40.13,-118.58
150325,40.13,-118.54
150326,40.13,-118.5
150327,40.13,-118.46
150328,40.13,-118.42
150329,40.13,-118.38
150330,40.13,-118.34
150331,40.13,-118.3
150332,40.13,-118.26
150333,40.13,-118.22
150334,40.13,-118.18
150335,40.13,-118.14
150336,40.13,-118.1
150337,40.13,-118.06
150338,40.13,-118.02
150339,40.13,-117.98
150340,40.13,-117.94
150341,40.13,-117.9
150342,40.13,-117.86
150343,40.13,-117.82
150344,40.13,-117.78
150345,40.13,-117.74
150346,40.13,-117.7
150347,40.13,-117.66
150348,40.13,-117.62
150349,40.13,-117.58
150350,40.13,-117.54
150351,40.13,-117.5
150352,40.13,-117.46
150353,40.13,-117.42
150354,40.13,-117.38
150355,40.13,-117.34
150356,40.13,-117.3
150357,40.13,-117.26
150358,40.13,-117.22
150359,40.13,-117.18
150360,40.13,-117.14
150361,40.13,-117.1
150362,40.13,-117.06
150363,40.13,-117.02
150364,40.13,-116.98
150365,40.13,-116.94
150366,40.13,-116.9
150367,40.13,-116.86
150368,40.13,-116.82
150369,40.13,-116.78
150370,40.13,-116.74
150371,40.13,-116.7
150372,40.13,-116.66
150373,40.13,-116.62
150374,40.13,-116.58
150375,40.13,-116.54
150376,40.13,-116.5
150377,40.13,-116.46
150378,40.13,-116.42
150379,40.13,-116.38
150380,40.13,-116.34
150381,40.13,-116.3
150382,40.13,-116.26
150383,40.13,-116.22
150384,40.13,-116.18
150385,40.13,-116.14
150386,40.13,-116.1
150387,40.13,-116.06
150388,40.13,-116.02
150389,40.13,-115.98
150390,40.13,-115.94
150391,40.13,-115.9
150392,40.13,-115.86
150393,40.13,-115.82
150394,40.13,-115.78
150395,40.13,-115.74
150396,40.13,-115.7
150397,40.13,-115.66
150398,40.13,-115.62
150399,40.13,-115.58
150400,40.13,-115.54
150401,40.13,-115.5
150402,40.13,-115.46
150403,40.13,-115.42
150404,40.13,-115.38
150405,40.13,-115.34
150406,40.13,-115.3
150407,40.13,-115.26
150408,40.13,-115.22
150409,40.13,-115.18
150410,40.13,-115.14
150411,40.13,-115.1
150412,40.13,-115.06
150413,40.13,-115.02
150414,40.13,-114.98
150415,40.13,-114.94
150416,40.13,-114.9
150417,40.13,-114.86
150418,40.13,-114.82
150419,40.13,-114.78
150420,40.13,-114.74
150421,40.13,-114.7
150422,40.13,-114.66
150423,40.13,-114.62
150424,40.13,-114.58
150425,40.13,-114.54
150426,40.13,-114.5
150427,40.13,-114.46
150428,40.13,-114.42
150429,40.13,-114.38
150430,40.13,-114.34
150431,40.13,-114.3
150432,40.13,-114.26
150433,40.13,-114.22
150434,40.13,-114.18
150435,40.13,-114.14
150436,40.13,-114.1
150437,40.13,-114.06
150778,40.17,-119.98
150779,40.17,-119.94
150780,40.17,-119.9
150781,40.17,-119.86
150782,40.17,-119.82
150783,40.17,-119.78
150784,40.17,-119.74
150785,40.17,-119.7
150786,40.17,-119.66
150787,40.17,-119.62
150788,40.17,-119.58
150789,40.17,-119.54
150790,40.17,-119.5
150791,40.17,-119.46
150792,40.17,-119.42
150793,40.17,-119.38
150794,40.17,-119.34
150795,40.17,-119.3
150796,40.17,-119.26
150797,40.17,-119.22
150798,40.17,-119.18
150799,40.17,-119.14
150800,40.17,-119.1
150801,40.17,-119.06
150802,40.17,-119.02
150803,40.17,-118.98
150804,40.17,-118.94
150805,40.17,-118.9
150806,40.17,-118.86
150807,40.17,-118.82
150808,40.17,-118.78
150809,40.17,-118.74
150810,40.17,-118.7
150811,40.17,-118.66
150812,40.17,-118.62
150813,40.17,-118.58
150814,40.17,-118.54
150815,40.17,-118.5
150816,40.17,-118.46
150817,40.17,-118.42
150818,40.17,-118.38
150819,40.17,-118.34
150820,40.17,-118.3
150821,40.17,-118.26
150822,40.17,-118.22
150823,40.17,-118.18
150824,40.17,-118.14
150825,40.17,-118.1
150826,40.17,-118.06
150827,40.17,-118.02
150828,40.17,-117.98
150829,40.17,-117.94
150830,40.17,-117.9
150831,40.17,-117.86
150832,40.17,-117.82
150833,40.17,-117.78
150834,40.17,-117.74
150835,40.17,-117.7
150836,40.17,-117.66
150837,40.17,-117.62
150838,40.17,-117.58
150839,40.17,-117.54
150840,40.17,-117.5
150841,40.17,-117.46
150842,40.17,-117.42
150843,40.17,-117.38
150844,40.17,-117.34
150845,40.17,-117.3
150846,40.17,-117.26
150847,40.17,-117.22
150848,40.17,-117.18
150849,40.17,-117.14
150850,40.17,-117.1
150851,40.17,-117.06
150852,40.17,-117.02
150853,40.17,-116.98
150854,40.17,-116.94
150855,40.17,-116.9
150856,40.17,-116.86
150857,40.17,-116.82
150858,40.17,-116.78
150859,40.17,-116.74
150860,40.17,-116.7
150861,40.17,-116.66
150862,40.17,-116.62
150863,40.17,-116.58
150864,40.17,-116.54
150865,40.17,-116.5
150866,40.17,-116.46
150867,40.17,-116.42
150868,40.17,-116.38
150869,40.17,-116.34
150870,40.17,-116.3
150871,40.17,-116.26
150872,40.17,-116.22
150873,40.17,-116.18
150874,40.17,-116.14
150875,40.17,-116.1
150876,40.17,-116.06
150877,40.17,-116.02
150878,40.17,-115.98
150879,40.17,-115.94
150880,40.17,-115.9
150881,40.17,-115.86
150882,40.17,-115.82
150883,40.17,-115.78
150884,40.17,-115.74
150885,40.17,-115.7
150886,40.17,-115.66
150887,40.17,-115.62
150888,40.17,-115.58
150889,40.17,-115.54
150890,40.17,-115.5
150891,40.17,-115.46
150892,40.17,-115.42
150893,40.17,-115.38
150894,40.17,-115.34
150895,40.17,-115.3
150896,40.17,-115.26
150897,40.17,-115.22
150898,40.17,-115.18
150899,40.17,-115.14
150900,40.17,-115.1
150901,40.17,-115.06
150902,40.17,-115.02
150903,40.17,-114.98
150904,40.17,-114.94
150905,40.17,-114.9
150906,40.17,-114.86
150907,40.17,-114.82
150908,40.17,-114.78
150909,40.17,-114.74
150910,40.17,-114.7
150911,40.17,-114.66
150912,40.17,-114.62
150913,40.17,-114.58
150914,40.17,-114.54
150915,40.17,-114.5
150916,40.17,-114.46
150917,40.17,-114.42
150918,40.17,-114.38
150919,40.17,-114.34
150920,40.17,-114.3
150921,40.17,-114.26
150922,40.17,-114.22
150923,40.17,-114.18
150924,40.17,-114.14
150925,40.17,-114.1
150926,40.17,-114.06
151268,40.21,-119.98
151269,40.21,-119.94
151270,40.21,-119.9
151271,40.21,-119.86
151272,40.21,-119.82
151273,40.21,-119.78
151274,40.21,-119.74
151275,40.21,-119.7
151276,40.21,-119.66
151277,40.21,-119.62
151278,40.21,-119.58
151279,40.21,-119.54
151280,40.21,-119.5
151281,40.21,-119.46
151282,40.21,-119.42
151283,40.21,-119.38
151284,40.21,-119.34
151285,40.21,-119.3
151286,40.21,-119.26
151287,40.21,-119.22
151288,40.21,-119.18
151289,40.21,-119.14
151290,40.21,-119.1
151291,40.21,-119.06
151292,40.21,-119.02
151293,40.21,-118.98
151294,40.21,-118.94
151295,40.21,-118.9
151296,40.21,-118.86
151297,40.21,-118.82
151298,40.21,-118.78
151299,40.21,-118.74
151300,40.21,-118.7
151301,40.21,-118.66
151302,40.21,-118.62
151303,40.21,-118.58
151304,40.21,-118.54
151305,40.21,-118.5
151306,40.21,-118.46
151307,40.21,-118.42
151308,40.21,-118.38
151309,40.21,-118.34
151310,40.21,-118.3
151311,40.21,-118.26
151312,40.21,-118.22
151313,40.21,-118.18
151314,40.21,-118.14
151315,40.21,-118.1
151316,40.21,-118.06
151317,40.21,-118.02
151318,40.21,-117.98
151319,40.21,-117.94
151320,40.21,-117.9
151321,40.21,-117.86
151322,40.21,-117.82
151323,40.21,-117.78
151324,40.21,-117.74
151325,40.21,-117.7
151326,40.21,-117.66
151327,40.21,-117.62
151328,40.21,-117.58
151329,40.21,-117.54
151330,40.21,-117.5
151331,40.21,-117.46
151332,40.21,-117.42
151333,40.21,-117.38
151334,40.21,-117.34
151335,40.21,-117.3
151336,40.21,-117.26
151337,40.21,-117.22
151338,40.21,-117.18
151339,40.21,-117.14
151340,40.21,-117.1
151341,40.21,-117.06
151342,40.21,-117.02
151343,40.21,-116.98
151344,40.21,-116.94
151345,40.21,-116.9
151346,40.21,-116.86
151347,40.21,-116.82
151348,40.21,-116.78
151349,40.21,-116.74
151350,40.21,-116.7
151351,40.21,-116.66
151352,40.21,-116.62
151353,40.21,-116.58
151354,40.21,-116.54
151355,40.21,-116.5
151356,40.21,-116.46
151357,40.21,-116.42
151358,40.21,-116.38
151359,40.21,-116.34
151360,40.21,-116.3
151361,40.21,-116.26
151362,40.21,-116.22
151363,40.21,-116.18
151364,40.21,-116.14
151365,40.21,-116.1
151366,40.21,-116.06
151367,40.21,-116.02
151368,40.21,-115.98
151369,40.21,-115.94
151370,40.21,-115.9
151371,40.21,-115.86
151372,40.21,-115.82
151373,40.21,-115.78
151374,40.21,-115.74
151375,40.21,-115.7
151376,40.21,-115.66
151377,40.21,-115.62
151378,40.21,-115.58
151379,40.21,-115.54
151380,40.21,-115.5
151381,40.21,-115.46
151382,40.21,-115.42
151383,40.21,-115.38
151384,40.21,-115.34
151385,40.21,-115.3
151386,40.21,-115.26
151387,40.21,-115.22
151388,40.21,-115.18
151389,40.21,-115.14
151390,40.21,-115.1
151391,40.21,-115.06
151392,40.21,-115.02
151393,40.21,-114.98
151394,40.21,-114.94
151395,40.21,-114.9
151396,40.21,-114.86
151397,40.21,-114.82
151398,40.21,-114.78
151399,40.21,-114.74
151400,40.21,-114.7
151401,40.21,-114.66
151402,40.21,-114.62
151403,40.21,-114.58
151404,40.21,-114.54
151405,40.21,-114.5
151406,40.21,-114.46
151407,40.21,-114.42
151408,40.21,-114.38
151409,40.21,-114.34
151410,40.21,-114.3
151411,40.21,-114.26
151412,40.21,-114.22
151413,40.21,-114.18
151414,40.21,-114.14
151415,40.21,-114.1
151416,40.21,-114.06
151758,40.25,-119.98
151759,40.25,-119.94
151760,40.25,-119.9
151761,40.25,-119.86
151762,40.25,-119.82
151763,40.25,-119.78
151764,40.25,-119.74
151765,40.25,-119.7
151766,40.25,-119.66
151767,40.25,-119.62
151768,40.25,-119.58
151769,40.25,-119.54
151770,40.25,-119.5
151771,40.25,-119.46
151772,40.25,-119.42
151773,40.25,-119.38
151774,40.25,-119.34
151775,40.25,-119.3
151776,40.25,-119.26
151777,40.25,-119.22
151778,40.25,-119.18
151779,40.25,-119.14
151780,40.25,-119.1
151781,40.25,-119.06
151782,40.25,-119.02
151783,40.25,-118.98
151784,40.25,-118.94
151785,40.25,-118.9
151786,40.25,-118.86
151787,40.25,-118.82
151788,40.25,-118.78
151789,40.25,-118.74
151790,40.25,-118.7
151791,40.25,-118.66
151792,40.25,-118.62
151793,40.25,-118.58
151794,40.25,-118.54
151795,40.25,-118.5
151796,40.25,-118.46
151797,40.25,-118.42
151798,40.25,-118.38
151799,40.25,-118.34
151800,40.25,-118.3
151801,40.25,-118.26
151802,40.25,-118.22
151803,40.25,-118.18
151804,40.25,-118.14
151805,40.25,-118.1
151806,40.25,-118.06
151807,40.25,-118.02
151808,40.25,-117.98
151809,40.25,-117.94
151810,40.25,-117.9
151811,40.25,-117.86
151812,40.25,-117.82
151813,40.25,-117.78
151814,40.25,-117.74
151815,40.25,-117.7
151816,40.25,-117.66
151817,40.25,-117.62
151818,40.25,-117.58
151819,40.25,-117.54
151820,40.25,-117.5
151821,40.25,-117.46
151822,40.25,-117.42
151823,40.25,-117.38
151824,40.25,-117.34
151825,40.25,-117.3
151826,40.25,-117.26
151827,40.25,-117.22
151828,40.25,-117.18
151829,40.25,-117.14
151830,40.25,-117.1
151831,40.25,-117.06
151832,40.25,-117.02
151833,40.25,-116.98
151834,40.25,-116.94
151835,40.25,-116.9
151836,40.25,-116.86
151837,40.25,-116.82
151838,40.25,-116.78
151839,40.25,-116.74
151840,40.25,-116.7
151841,40.25,-116.66
151842,40.25,-116.62
151843,40.25,-116.58
151844,40.25,-116.54
151845,40.25,-116.5
151846,40.25,-116.46
151847,40.25,-116.42
151848,40.25,-116.38
151849,40.25,-116.34
151850,40.25,-116.3
151851,40.25,-116.26
151852,40.25,-116.22
151853,40.25,-116.18
151854,40.25,-116.14
151855,40.25,-116.1
151856,40.25,-116.06
151857,40.25,-116.02
151858,40.25,-115.98
151859,40.25,-115.94
151860,40.25,-115.9
151861,40.25,-115.86
151862,40.25,-115.82
151863,40.25,-115.78
151864,40.25,-115.74
151865,40.25,-115.7
151866,40.25,-115.66
151867,40.25,-115.62
151868,40.25,-115.58
151869,40.25,-115.54
151870,40.25,-115.5
151871,40.25,-115.46
151872,40.25,-115.42
