,latitude,longitude
694334,29.61,-97.14
694337,29.73,-97.14
694366,29.05,-97.14
694378,29.85,-97.14
694390,29.81,-97.14
694404,32.41,-97.1
694448,30.05,-97.1
694452,29.77,-97.1
694460,29.41,-97.1
694461,32.09,-97.1
694464,29.45,-97.1
694465,32.73,-97.1
694486,32.77,-97.1
694508,32.29,-97.1
694509,32.21,-97.1
694518,28.05,-97.1
694521,29.57,-97.1
694522,29.65,-97.1
694523,29.73,-97.1
694526,29.85,-97.1
694557,29.37,-97.1
694563,30.29,-97.1
694571,30.49,-97.1
694584,32.17,-97.1
694597,28.89,-97.1
694598,30.33,-97.1
694599,30.09,-97.1
694604,30.41,-97.1
694608,33.49,-97.1
694618,30.45,-97.1
694624,28.97,-97.1
694625,28.93,-97.1
694626,28.85,-97.1
694630,28.81,-97.1
694645,28.17,-97.1
694656,33.45,-97.1
694657,30.17,-97.1
694673,29.97,-97.1
694674,30.01,-97.1
694683,30.13,-97.1
694689,32.25,-97.1
694693,28.25,-97.1
694695,28.21,-97.1
694711,27.97,-97.1
694722,32.05,-97.1
694723,30.21,-97.1
694735,30.37,-97.1
694773,29.49,-97.1
694774,29.53,-97.1
694804,33.21,-97.1
694805,33.25,-97.1
694809,31.25,-97.1
694811,33.57,-97.1
694813,31.17,-97.1
694820,33.09,-97.1
694822,31.49,-97.1
694825,32.93,-97.1
694829,31.33,-97.1
694830,29.25,-97.1
694831,32.97,-97.1
694833,33.01,-97.1
694851,29.13,-97.1
694854,29.17,-97.1
694855,29.09,-97.1
694856,32.01,-97.1
694857,30.89,-97.1
694858,31.97,-97.1
694859,31.93,-97.1
694874,32.85,-97.1
694880,33.05,-97.1
694893,29.29,-97.1
694894,31.45,-97.1
694905,33.29,-97.1
694911,32.65,-97.1
694912,28.53,-97.1
694913,28.57,-97.1
694917,30.77,-97.1
694939,31.37,-97.1
694940,30.85,-97.1
694942,28.01,-97.1
694947,29.81,-97.1
694949,31.53,-97.1
694951,29.93,-97.1
694952,29.89,-97.1
694953,31.57,-97.1
694956,29.69,-97.1
694957,29.61,-97.1
694961,31.89,-97.1
694963,31.85,-97.1
694977,33.65,-97.1
694983,31.41,-97.1
694989,31.65,-97.1
694994,31.73,-97.1
694996,31.81,-97.1
694998,30.57,-97.1
695027,33.61,-97.1
695047,28.73,-97.1
695063,31.21,-97.1
695071,31.29,-97.1
695073,28.65,-97.1
695077,28.61,-97.1
695079,31.01,-97.1
695081,28.77,-97.1
695082,28.69,-97.1
695088,31.05,-97.1
695104,30.65,-97.1
695113,28.37,-97.1
695114,28.33,-97.1
695115,28.29,-97.1
695125,31.77,-97.1
695128,31.69,-97.1
695129,33.69,-97.1
695139,31.61,-97.1
695147,30.25,-97.1
695156,30.53,-97.1
695166,31.09,-97.1
695181,30.61,-97.1
695185,32.13,-97.1
695190,30.97,-97.1
695194,32.89,-97.1
695197,31.13,-97.1
695198,30.69,-97.1
695202,33.17,-97.1
695204,32.49,-97.1
695205,32.69,-97.1
695212,32.61,-97.1
695219,29.01,-97.1
695224,32.53,-97.1
695241,32.33,-97.1
695248,29.05,-97.1
695257,33.37,-97.1
695258,27.77,-97.1
695261,32.45,-97.1
695262,29.21,-97.1
695266,32.37,-97.1
695273,30.73,-97.1
695275,32.81,-97.1
695279,30.81,-97.1
695326,28.41,-97.1
695343,28.45,-97.1
695348,28.49,-97.1
695368,33.53,-97.1
695372,33.41,-97.1
695373,29.33,-97.1
695385,30.93,-97.1
695394,32.57,-97.1
695396,33.33,-97.1
695399,33.73,-97.1
695401,33.13,-97.1
695408,28.73,-97.06
695416,31.29,-97.06
695418,32.53,-97.06
695421,28.33,-97.06
695423,28.77,-97.06
695448,30.61,-97.06
695456,30.97,-97.06
695459,32.13,-97.06
695479,31.21,-97.06
695491,31.61,-97.06
695501,30.25,-97.06
695503,28.69,-97.06
695506,32.09,-97.06
695510,32.57,-97.06
695513,28.29,-97.06
695514,28.37,-97.06
695515,28.65,-97.06
695519,32.49,-97.06
695530,32.77,-97.06
695532,28.61,-97.06
695536,30.45,-97.06
695540,33.17,-97.06
695584,33.13,-97.06
695603,30.57,-97.06
695607,30.65,-97.06
695608,32.89,-97.06
695613,30.41,-97.06
695615,32.73,-97.06
695621,31.05,-97.06
695629,32.41,-97.06
695649,29.77,-97.06
695652,28.25,-97.06
695656,28.01,-97.06
695658,33.33,-97.06
695659,31.41,-97.06
695662,31.81,-97.06
695666,31.73,-97.06
695667,32.33,-97.06
695668,31.65,-97.06
695676,31.45,-97.06
695686,33.73,-97.06
695687,29.73,-97.06
695696,29.85,-97.06
695700,32.17,-97.06
695704,29.69,-97.06
695705,29.05,-97.06
695709,31.57,-97.06
695710,31.89,-97.06
695712,33.05,-97.06
695719,32.45,-97.06
695721,29.89,-97.06
695722,29.61,-97.06
695727,30.37,-97.06
695728,30.09,-97.06
695730,29.81,-97.06
695731,29.57,-97.06
695737,32.37,-97.06
695738,29.93,-97.06
695740,29.65,-97.06
695741,31.53,-97.06
695750,30.33,-97.06
695752,32.65,-97.06
695767,33.41,-97.06
695797,33.29,-97.06
695799,28.81,-97.06
695800,28.85,-97.06
695801,28.89,-97.06
695802,28.97,-97.06
695819,33.77,-97.06
695820,28.93,-97.06
695822,28.53,-97.06
695823,28.57,-97.06
695833,28.21,-97.06
695836,30.89,-97.06
695838,32.61,-97.06
695839,32.01,-97.06
695840,31.97,-97.06
695843,31.93,-97.06
695849,32.81,-97.06
695850,29.17,-97.06
695852,29.13,-97.06
695869,32.29,-97.06
695873,32.25,-97.06
695879,33.69,-97.06
695885,31.69,-97.06
695889,32.05,-97.06
695898,31.77,-97.06
695904,29.41,-97.06
695905,29.49,-97.06
695907,29.09,-97.06
695913,31.85,-97.06
695943,33.37,-97.06
695945,33.09,-97.06
695951,33.01,-97.06
695955,32.93,-97.06
695965,29.25,-97.06
695975,29.21,-97.06
695993,33.21,-97.06
695998,33.25,-97.06
696004,29.01,-97.06
696006,29.37,-97.06
696010,29.97,-97.06
696018,31.33,-97.06
696019,29.29,-97.06
696030,33.57,-97.06
696032,31.01,-97.06
696039,31.25,-97.06
696041,30.13,-97.06
696046,31.49,-97.06
696050,33.65,-97.06
696061,32.69,-97.06
696073,28.49,-97.06
696088,31.13,-97.06
696110,30.53,-97.06
696124,31.17,-97.06
696164,29.53,-97.06
696173,32.21,-97.06
696189,30.73,-97.06
696200,30.69,-97.06
696249,30.77,-97.06
696252,30.81,-97.06
696255,30.93,-97.06
696256,28.45,-97.06
696258,29.33,-97.06
696272,31.37,-97.06
696276,33.49,-97.06
696277,30.05,-97.06
696278,30.01,-97.06
696281,33.81,-97.06
696285,33.85,-97.06
696287,30.85,-97.06
696291,28.41,-97.06
696317,28.05,-97.06
696318,32.85,-97.06
696323,32.97,-97.06
696328,33.45,-97.06
696331,33.53,-97.06
696336,29.45,-97.06
696338,30.21,-97.06
696339,30.29,-97.06
696367,31.09,-97.06
696380,30.49,-97.06
696384,30.17,-97.06
696385,33.61,-97.06
696394,29.33,-97.02
696404,28.49,-97.02
696418,33.41,-97.02
696420,30.81,-97.02
696421,28.73,-97.02
696423,28.65,-97.02
696425,29.29,-97.02
696426,28.61,-97.02
696432,30.93,-97.02
696433,30.33,-97.02
696443,28.21,-97.02
696446,32.37,-97.02
696450,32.45,-97.02
696451,29.05,-97.02
696456,32.33,-97.02
696457,33.17,-97.02
696461,30.97,-97.02
696465,33.37,-97.02
696467,33.45,-97.02
696491,33.73,-97.02
696499,33.77,-97.02
696501,28.41,-97.02
696505,33.33,-97.02
696517,32.21,-97.02
696524,33.65,-97.02
696530,28.89,-97.02
696531,28.93,-97.02
696532,28.97,-97.02
696534,32.65,-97.02
696535,29.65,-97.02
696538,29.73,-97.02
696539,29.69,-97.02
696541,28.53,-97.02
696543,33.49,-97.02
696552,29.77,-97.02
696554,29.81,-97.02
696555,29.89,-97.02
696558,29.93,-97.02
696561,31.73,-97.02
696571,31.41,-97.02
696576,29.97,-97.02
696577,30.01,-97.02
696586,30.05,-97.02
696600,33.81,-97.02
696606,33.85,-97.02
696617,31.37,-97.02
696619,31.45,-97.02
696622,29.61,-97.02
696624,29.57,-97.02
696628,33.29,-97.02
696634,28.57,-97.02
696637,30.85,-97.02
696644,30.77,-97.02
696649,28.81,-97.02
696650,28.85,-97.02
696693,32.73,-97.02
696704,31.05,-97.02
696714,31.29,-97.02
696718,33.57,-97.02
696727,32.53,-97.02
696750,33.53,-97.02
696751,31.21,-97.02
696758,32.57,-97.02
696777,32.49,-97.02
696780,33.13,-97.02
696784,32.77,-97.02
696839,29.85,-97.02
696840,31.09,-97.02
696845,32.61,-97.02
696852,32.69,-97.02
696856,29.01,-97.02
696868,31.01,-97.02
696879,30.69,-97.02
696901,30.73,-97.02
696914,32.81,-97.02
696945,28.69,-97.02
696948,29.49,-97.02
696954,29.41,-97.02
696958,31.81,-97.02
696967,29.37,-97.02
696968,29.45,-97.02
696979,32.01,-97.02
696980,33.69,-97.02
696985,30.49,-97.02
696989,33.61,-97.02
696997,32.05,-97.02
697004,31.77,-97.02
697007,29.13,-97.02
697009,29.09,-97.02
697013,31.69,-97.02
697026,30.21,-97.02
697039,32.85,-97.02
697046,31.13,-97.02
697058,30.17,-97.02
697067,31.97,-97.02
697068,31.93,-97.02
697075,30.89,-97.02
697079,32.29,-97.02
697084,28.25,-97.02
697092,30.09,-97.02
697101,30.65,-97.02
697105,32.89,-97.02
697107,30.41,-97.02
697112,30.61,-97.02
697115,30.45,-97.02
697116,31.17,-97.02
697128,27.89,-97.02
697146,30.57,-97.02
697160,32.41,-97.02
697163,32.13,-97.02
697170,30.25,-97.02
697192,31.61,-97.02
697197,28.29,-97.02
697202,28.37,-97.02
697203,28.33,-97.02
697225,32.09,-97.02
697234,29.17,-97.02
697249,31.89,-97.02
697251,33.05,-97.02
697252,33.09,-97.02
697256,28.45,-97.02
697260,31.57,-97.02
697263,30.13,-97.02
697270,29.21,-97.02
697278,30.29,-97.02
697281,31.85,-97.02
697282,33.25,-97.02
697301,30.53,-97.02
697303,33.01,-97.02
697306,31.33,-97.02
697310,29.25,-97.02
697324,32.93,-97.02
697325,32.97,-97.02
697327,31.49,-97.02
697337,32.17,-97.02
697338,31.53,-97.02
697339,31.65,-97.02
697341,33.21,-97.02
697342,29.53,-97.02
697343,31.25,-97.02
697350,30.37,-97.02
697373,28.77,-97.02
697374,32.25,-97.02
697387,31.73,-96.98
697393,29.57,-96.98
697400,29.69,-96.98
697412,32.77,-96.98
697422,29.65,-96.98
697433,30.37,-96.98
697437,29.93,-96.98
697441,29.81,-96.98
697451,31.89,-96.98
697452,32.01,-96.98
697453,29.97,-96.98
697475,33.93,-96.98
697483,31.57,-96.98
697486,29.89,-96.98
697488,30.41,-96.98
697489,29.85,-96.98
697494,31.53,-96.98
697509,31.93,-96.98
697512,31.97,-96.98
697518,30.17,-96.98
697521,31.85,-96.98
697534,30.45,-96.98
697547,29.73,-96.98
697555,30.13,-96.98
697561,29.25,-96.98
697582,30.01,-96.98
697584,30.49,-96.98
697588,28.13,-96.98
697594,29.29,-96.98
697616,32.33,-96.98
697617,30.29,-96.98
697624,29.21,-96.98
697633,29.49,-96.98
697639,29.45,-96.98
697640,29.53,-96.98
697643,28.17,-96.98
697645,32.37,-96.98
697646,31.65,-96.98
697647,29.41,-96.98
697648,29.33,-96.98
697663,30.21,-96.98
697694,29.09,-96.98
697701,29.61,-96.98
697707,28.25,-96.98
697713,31.69,-96.98
697724,31.81,-96.98
697727,31.61,-96.98
697745,30.05,-96.98
697770,28.21,-96.98
697774,31.77,-96.98
697783,32.13,-96.98
697786,30.09,-96.98
697806,33.05,-96.98
697807,33.09,-96.98
697829,31.45,-96.98
697836,32.17,-96.98
697849,33.25,-96.98
697851,30.53,-96.98
697855,30.77,-96.98
697857,33.01,-96.98
697867,32.97,-96.98
697869,31.17,-96.98
697873,31.13,-96.98
697874,32.93,-96.98
697875,30.97,-96.98
697893,33.45,-96.98
697896,31.33,-96.98
697909,33.41,-96.98
697922,32.65,-96.98
697927,28.81,-96.98
697928,28.85,-96.98
697929,28.89,-96.98
697931,28.77,-96.98
697934,32.85,-96.98
697936,32.21,-96.98
697945,31.01,-96.98
697947,28.57,-96.98
697954,28.93,-96.98
697955,28.97,-96.98
697957,33.65,-96.98
697964,33.29,-96.98
697965,31.25,-96.98
697966,28.53,-96.98
697972,30.65,-96.98
697975,30.57,-96.98
697976,33.57,-96.98
697977,32.89,-96.98
697986,29.77,-96.98
697989,32.41,-96.98
697990,31.29,-96.98
697995,31.09,-96.98
697997,30.61,-96.98
698008,31.21,-96.98
698014,31.05,-96.98
698015,27.93,-96.98
698032,28.65,-96.98
698033,28.69,-96.98
698051,28.61,-96.98
698053,28.73,-96.98
698059,32.09,-96.98
698061,32.29,-96.98
698074,33.69,-96.98
698078,29.37,-96.98
698096,32.25,-96.98
698105,30.89,-96.98
698110,33.61,-96.98
698118,28.37,-96.98
698119,28.29,-96.98
698124,32.05,-96.98
698126,28.33,-96.98
698129,30.25,-96.98
698135,29.17,-96.98
698136,29.13,-96.98
698148,33.49,-96.98
698153,33.21,-96.98
698158,30.81,-96.98
698160,32.53,-96.98
698161,32.73,-96.98
698170,30.69,-96.98
698182,33.81,-96.98
698183,32.61,-96.98
698189,33.89,-96.98
698192,33.37,-96.98
698193,33.85,-96.98
698197,30.85,-96.98
698198,32.69,-96.98
698202,32.49,-96.98
698205,32.45,-96.98
698206,29.01,-96.98
698212,28.49,-96.98
698224,30.73,-96.98
698225,28.41,-96.98
698233,33.17,-96.98
698235,28.45,-96.98
698242,30.93,-96.98
698263,31.41,-96.98
698269,33.53,-96.98
698273,31.49,-96.98
698287,33.77,-96.98
698302,32.57,-96.98
698314,30.33,-96.98
698315,33.73,-96.98
698323,33.13,-96.98
698327,29.05,-96.98
698339,31.37,-96.98
698340,32.81,-96.98
698344,33.33,-96.98
698367,30.73,-96.94
698388,29.37,-96.94
698394,30.69,-96.94
698420,28.69,-96.94
698422,31.65,-96.94
698425,28.61,-96.94
698431,28.73,-96.94
698442,31.05,-96.94
698446,28.25,-96.94
698456,28.77,-96.94
698486,31.21,-96.94
698491,31.09,-96.94
698498,30.49,-96.94
698534,33.57,-96.94
698536,31.29,-96.94
698545,33.49,-96.94
698547,30.85,-96.94
698549,33.85,-96.94
698552,29.41,-96.94
698554,33.89,-96.94
698555,31.25,-96.94
698556,30.13,-96.94
698557,29.97,-96.94
698558,30.01,-96.94
698563,33.81,-96.94
698576,31.01,-96.94
698582,30.93,-96.94
698599,30.21,-96.94
698600,30.81,-96.94
698606,29.33,-96.94
698607,31.13,-96.94
698614,29.89,-96.94
698615,29.93,-96.94
698626,29.77,-96.94
698632,29.61,-96.94
698633,30.05,-96.94
698636,29.65,-96.94
698642,29.69,-96.94
698643,29.73,-96.94
698644,29.57,-96.94
698646,29.85,-96.94
698648,31.37,-96.94
698651,31.33,-96.94
698653,33.65,-96.94
698657,31.41,-96.94
698662,29.81,-96.94
698664,28.41,-96.94
698672,31.49,-96.94
698680,28.49,-96.94
698681,28.45,-96.94
698691,30.53,-96.94
698693,32.21,-96.94
698698,32.17,-96.94
698701,33.17,-96.94
698710,33.45,-96.94
698711,30.77,-96.94
698720,28.05,-96.94
698729,30.29,-96.94
698737,29.29,-96.94
698740,30.17,-96.94
698741,33.61,-96.94
698749,30.97,-96.94
698789,32.85,-96.94
698793,31.17,-96.94
698805,28.13,-96.94
698808,33.29,-96.94
698841,28.57,-96.94
698846,28.53,-96.94
698850,30.33,-96.94
698854,32.65,-96.94
698859,33.41,-96.94
698900,28.85,-96.94
698903,33.01,-96.94
698910,33.05,-96.94
698917,33.09,-96.94
698921,33.25,-96.94
698924,29.21,-96.94
698925,33.21,-96.94
698926,29.25,-96.94
698933,32.93,-96.94
698934,32.97,-96.94
698941,31.57,-96.94
698957,28.93,-96.94
698958,28.89,-96.94
698964,31.53,-96.94
698971,33.77,-96.94
698973,28.97,-96.94
698974,28.81,-96.94
698975,31.45,-96.94
698979,30.37,-96.94
699025,32.81,-96.94
699029,32.77,-96.94
699035,32.57,-96.94
699038,33.53,-96.94
699040,32.73,-96.94
699042,33.13,-96.94
699045,32.61,-96.94
699057,32.45,-96.94
699058,32.53,-96.94
699059,32.49,-96.94
699060,33.93,-96.94
699062,32.69,-96.94
699077,29.01,-96.94
699086,33.37,-96.94
699096,33.33,-96.94
699098,32.33,-96.94
699099,32.37,-96.94
699101,29.05,-96.94
699104,33.73,-96.94
699144,28.01,-96.94
699153,31.85,-96.94
699154,31.73,-96.94
699159,31.77,-96.94
699169,29.09,-96.94
699170,31.69,-96.94
699172,32.29,-96.94
699176,31.81,-96.94
699184,33.69,-96.94
699188,29.17,-96.94
699189,29.13,-96.94
699192,29.45,-96.94
699194,30.89,-96.94
699195,30.45,-96.94
699196,32.13,-96.94
699197,29.49,-96.94
699198,29.53,-96.94
699205,30.61,-96.94
699210,30.57,-96.94
699211,30.41,-96.94
699212,31.89,-96.94
699214,31.97,-96.94
699219,32.41,-96.94
699223,30.09,-96.94
699225,30.65,-96.94
699226,32.89,-96.94
699227,28.33,-96.94
699228,28.37,-96.94
699234,31.61,-96.94
699235,31.93,-96.94
699247,30.25,-96.94
699248,32.09,-96.94
699251,32.01,-96.94
699253,28.29,-96.94
699273,32.25,-96.94
699274,28.65,-96.94
699294,32.05,-96.94
699299,28.45,-96.9
699303,32.01,-96.9
699319,32.89,-96.9
699321,31.97,-96.9
699338,31.93,-96.9
699339,32.77,-96.9
699344,28.41,-96.9
699356,29.33,-96.9
699360,32.73,-96.9
699363,33.37,-96.9
699365,33.81,-96.9
699366,31.89,-96.9
699367,30.85,-96.9
699369,33.85,-96.9
699370,30.01,-96.9
699371,33.89,-96.9
699372,30.05,-96.9
699386,30.93,-96.9
699387,29.01,-96.9
699389,30.41,-96.9
699398,28.25,-96.9
699400,28.21,-96.9
699402,32.41,-96.9
699403,33.57,-96.9
699404,32.57,-96.9
699406,30.81,-96.9
699408,33.53,-96.9
699410,28.17,-96.9
699413,30.45,-96.9
699416,31.81,-96.9
699417,31.73,-96.9
699419,28.69,-96.9
699424,32.49,-96.9
699429,31.01,-96.9
699435,32.69,-96.9
699437,30.69,-96.9
699440,31.65,-96.9
699449,28.61,-96.9
699450,33.93,-96.9
699452,28.65,-96.9
699454,32.45,-96.9
699456,32.53,-96.9
699471,32.13,-96.9
699478,33.45,-96.9
699480,32.21,-96.9
699482,28.73,-96.9
699485,32.17,-96.9
699488,28.77,-96.9
699494,30.73,-96.9
699500,33.17,-96.9
699501,33.13,-96.9
699506,32.61,-96.9
699528,32.81,-96.9
699533,30.53,-96.9
699536,30.25,-96.9
699541,30.37,-96.9
699545,31.41,-96.9
699570,33.69,-96.9
699571,29.49,-96.9
699572,28.97,-96.9
699573,32.85,-96.9
699580,31.25,-96.9
699584,33.29,-96.9
699585,30.13,-96.9
699588,31.13,-96.9
699590,29.53,-96.9
699591,29.45,-96.9
699593,29.41,-96.9
699595,29.37,-96.9
699613,30.77,-96.9
699614,30.17,-96.9
699618,30.97,-96.9
699623,32.97,-96.9
699627,31.09,-96.9
699630,30.57,-96.9
699637,33.25,-96.9
699640,33.21,-96.9
699641,30.21,-96.9
699645,32.93,-96.9
699651,32.25,-96.9
699654,31.53,-96.9
699656,30.29,-96.9
699660,31.57,-96.9
699662,33.05,-96.9
699664,33.01,-96.9
699665,31.17,-96.9
699669,33.61,-96.9
699674,29.29,-96.9
699678,33.09,-96.9
699681,31.85,-96.9
699691,33.49,-96.9
699693,29.57,-96.9
699694,29.65,-96.9
699695,29.69,-96.9
699696,31.21,-96.9
699703,29.77,-96.9
699706,31.61,-96.9
699712,29.97,-96.9
699713,33.41,-96.9
699715,30.61,-96.9
699721,31.05,-96.9
699723,32.33,-96.9
699724,28.49,-96.9
699726,31.37,-96.9
699730,32.37,-96.9
699731,29.25,-96.9
699732,29.21,-96.9
699734,31.29,-96.9
699736,33.33,-96.9
699737,29.05,-96.9
699746,29.73,-96.9
699748,31.49,-96.9
699750,31.45,-96.9
699753,33.77,-96.9
699754,32.09,-96.9
699757,31.69,-96.9
699765,29.09,-96.9
699766,32.29,-96.9
699767,29.17,-96.9
699768,31.33,-96.9
699770,33.65,-96.9
699771,29.13,-96.9
699774,28.53,-96.9
699777,28.57,-96.9
699778,31.77,-96.9
699784,30.49,-96.9
699785,33.73,-96.9
699791,32.65,-96.9
699809,29.89,-96.9
699811,29.85,-96.9
699812,29.93,-96.9
699818,30.33,-96.9
699821,30.09,-96.9
699824,30.65,-96.9
699826,32.05,-96.9
699827,29.81,-96.9
699829,28.89,-96.9
699830,29.61,-96.9
699889,28.93,-96.9
699922,28.81,-96.9
699954,28.37,-96.9
699976,28.29,-96.9
700005,28.33,-96.9
700019,28.09,-96.9
700037,28.05,-96.9
700071,30.89,-96.9
700221,28.85,-96.9
700243,28.41,-96.86
700255,31.01,-96.86
700256,31.05,-96.86
700257,29.33,-96.86
700263,33.13,-96.86
700264,32.53,-96.86
700277,32.81,-96.86
700278,30.57,-96.86
700279,30.97,-96.86
700285,31.13,-96.86
700302,32.69,-96.86
700313,30.77,-96.86
700315,32.61,-96.86
700319,28.65,-96.86
700321,28.73,-96.86
700326,31.29,-96.86
700336,31.09,-96.86
700339,28.69,-96.86
700341,28.61,-96.86
700345,28.77,-96.86
700352,33.29,-96.86
700355,32.49,-96.86
700364,33.37,-96.86
700373,33.57,-96.86
700376,31.89,-96.86
700389,32.21,-96.86
700392,32.17,-96.86
700396,29.17,-96.86
700409,28.49,-96.86
700423,32.01,-96.86
700424,32.73,-96.86
700433,31.97,-96.86
700434,31.93,-96.86
700457,30.29,-96.86
700460,29.13,-96.86
700464,30.41,-96.86
700468,30.09,-96.86
700469,30.49,-96.86
700474,30.37,-96.86
700475,29.37,-96.86
700476,30.69,-96.86
700483,33.41,-96.86
700485,30.21,-96.86
700502,28.89,-96.86
700503,33.33,-96.86
700508,30.17,-96.86
700509,32.77,-96.86
700517,29.53,-96.86
700518,29.49,-96.86
700519,29.45,-96.86
700520,29.41,-96.86
700521,30.13,-96.86
700523,31.65,-96.86
700534,33.61,-96.86
700541,32.89,-96.86
700545,30.33,-96.86
700552,28.93,-96.86
700572,33.17,-96.86
700577,32.57,-96.86
700578,29.29,-96.86
700583,32.45,-96.86
700586,30.73,-96.86
700596,33.53,-96.86
700608,30.05,-96.86
700616,30.85,-96.86
700620,28.45,-96.86
700627,30.93,-96.86
700629,31.73,-96.86
700634,30.81,-96.86
700637,31.81,-96.86
700639,32.13,-96.86
700643,29.97,-96.86
700647,30.01,-96.86
700684,30.53,-96.86
700725,31.41,-96.86
700740,33.09,-96.86
700746,28.97,-96.86
700748,28.85,-96.86
700760,33.05,-96.86
700762,31.37,-96.86
700772,32.85,-96.86
700791,33.81,-96.86
700794,28.29,-96.86
700796,33.73,-96.86
700799,28.09,-96.86
700801,33.77,-96.86
700804,28.37,-96.86
700805,28.33,-96.86
700813,32.25,-96.86
700814,33.85,-96.86
700816,32.29,-96.86
700820,28.25,-96.86
700821,28.21,-96.86
700822,32.37,-96.86
700825,32.33,-96.86
700837,33.65,-96.86
700842,31.57,-96.86
700848,31.53,-96.86
700858,31.17,-96.86
700882,31.25,-96.86
700888,32.93,-96.86
700900,29.61,-96.86
700904,33.01,-96.86
700905,32.97,-96.86
700913,31.69,-96.86
700915,31.77,-96.86
700918,31.61,-96.86
700924,28.81,-96.86
700937,31.45,-96.86
700938,31.49,-96.86
700942,32.65,-96.86
700945,31.85,-96.86
700953,29.57,-96.86
700954,29.65,-96.86
700955,29.69,-96.86
700956,29.73,-96.86
700976,31.33,-96.86
700983,33.25,-96.86
700995,29.85,-96.86
701003,33.69,-96.86
701007,30.25,-96.86
701050,29.77,-96.86
701053,29.81,-96.86
701069,31.21,-96.86
701073,30.89,-96.86
701077,28.53,-96.86
701079,28.57,-96.86
701101,32.41,-96.86
701106,29.93,-96.86
701113,32.05,-96.86
701117,30.65,-96.86
701121,29.09,-96.86
701129,30.61,-96.86
701132,33.21,-96.86
701134,29.25,-96.86
701136,29.05,-96.86
701140,33.45,-96.86
701144,29.21,-96.86
701147,32.09,-96.86
701163,29.89,-96.86
701164,30.45,-96.86
701165,29.01,-96.86
701170,33.49,-96.86
701189,29.13,-96.82
701191,29.09,-96.82
701222,33.01,-96.82
701236,33.25,-96.82
701237,33.21,-96.82
701240,33.29,-96.82
701246,33.69,-96.82
701249,32.49,-96.82
701263,32.53,-96.82
701267,33.41,-96.82
701289,29.17,-96.82
701293,32.97,-96.82
701296,32.93,-96.82
701305,32.05,-96.82
701309,32.25,-96.82
701319,29.53,-96.82
701320,29.49,-96.82
701323,28.09,-96.82
701324,29.41,-96.82
701327,28.25,-96.82
701333,33.05,-96.82
701354,32.89,-96.82
701358,28.37,-96.82
701367,33.73,-96.82
701370,32.29,-96.82
701375,32.57,-96.82
701376,32.45,-96.82
701392,33.53,-96.82
701396,30.73,-96.82
701410,32.69,-96.82
701414,29.77,-96.82
701422,32.61,-96.82
701428,32.65,-96.82
701429,33.77,-96.82
701452,32.41,-96.82
701456,28.93,-96.82
701473,33.09,-96.82
701477,32.81,-96.82
701485,28.85,-96.82
701489,28.89,-96.82
701501,31.25,-96.82
701510,28.21,-96.82
701516,30.61,-96.82
701517,33.61,-96.82
701518,31.29,-96.82
701520,33.13,-96.82
701522,31.05,-96.82
701523,31.45,-96.82
701530,30.57,-96.82
701536,29.33,-96.82
701538,31.09,-96.82
701548,29.93,-96.82
701559,30.89,-96.82
701569,30.65,-96.82
701570,33.49,-96.82
701578,32.73,-96.82
701579,29.85,-96.82
701580,29.89,-96.82
701582,30.25,-96.82
701586,28.61,-96.82
701594,31.13,-96.82
701598,30.97,-96.82
701603,31.01,-96.82
701605,30.21,-96.82
701607,28.77,-96.82
701612,28.73,-96.82
701614,30.13,-96.82
701615,28.65,-96.82
701624,32.77,-96.82
701633,30.53,-96.82
701637,30.05,-96.82
701639,30.01,-96.82
701642,31.49,-96.82
701647,30.77,-96.82
701654,29.97,-96.82
701668,29.25,-96.82
701674,29.21,-96.82
701683,29.05,-96.82
701699,29.57,-96.82
701700,29.61,-96.82
701701,29.65,-96.82
701702,29.69,-96.82
701714,31.37,-96.82
701717,32.33,-96.82
701721,32.37,-96.82
701734,33.85,-96.82
701737,29.01,-96.82
701738,32.85,-96.82
701749,29.81,-96.82
701759,31.41,-96.82
701767,31.21,-96.82
701791,33.45,-96.82
701808,33.81,-96.82
701816,33.57,-96.82
701824,28.53,-96.82
701827,28.57,-96.82
701829,28.69,-96.82
701830,31.61,-96.82
701835,30.81,-96.82
701843,31.81,-96.82
701856,30.93,-96.82
701863,31.73,-96.82
701864,32.13,-96.82
701874,28.49,-96.82
701885,30.85,-96.82
701893,31.17,-96.82
701903,31.57,-96.82
701905,32.17,-96.82
701908,28.81,-96.82
701911,32.21,-96.82
701914,28.97,-96.82
701922,32.09,-96.82
701934,28.33,-96.82
701937,28.29,-96.82
701939,31.53,-96.82
701943,31.97,-96.82
701950,32.01,-96.82
701953,28.45,-96.82
701956,31.93,-96.82
701960,33.37,-96.82
701962,31.89,-96.82
701982,33.17,-96.82
701988,30.41,-96.82
701992,30.45,-96.82
701993,31.65,-96.82
701996,31.85,-96.82
702004,30.33,-96.82
702010,30.37,-96.82
702014,31.77,-96.82
702019,31.69,-96.82
702022,30.17,-96.82
702037,30.49,-96.82
702042,29.29,-96.82
702049,30.09,-96.82
702055,29.37,-96.82
702072,29.73,-96.82
702084,30.29,-96.82
702086,33.33,-96.82
702088,33.65,-96.82
702095,31.33,-96.82
702104,29.45,-96.82
702118,30.69,-96.82
702121,31.25,-96.78
702124,33.85,-96.78
702126,31.17,-96.78
702129,31.49,-96.78
