,latitude,longitude
1042530,41.89,-80.98
1042548,40.93,-80.98
1042552,41.33,-80.98
1042576,42.01,-80.98
1042579,39.93,-80.98
1042593,41.97,-80.98
1042655,41.01,-80.98
1042660,40.85,-80.98
1042673,41.25,-80.98
1042686,41.09,-80.98
1042692,42.05,-80.98
1042714,41.41,-80.98
1042718,41.49,-80.98
1042721,39.65,-80.94
1042725,40.05,-80.94
1042727,40.49,-80.94
1042730,40.89,-80.94
1042746,39.73,-80.94
1042748,39.93,-80.94
1042751,41.41,-80.94
1042753,39.69,-80.94
1042755,40.45,-80.94
1042760,40.01,-80.94
1042764,40.97,-80.94
1042771,39.97,-80.94
1042773,39.77,-80.94
1042776,41.17,-80.94
1042781,41.49,-80.94
1042783,39.81,-80.94
1042811,40.29,-80.94
1042817,39.61,-80.94
1042855,42.13,-80.94
1042856,40.57,-80.94
1042858,41.25,-80.94
1042860,40.25,-80.94
1042871,41.37,-80.94
1042881,40.09,-80.94
1042882,41.85,-80.94
1042888,42.09,-80.94
1042896,40.53,-80.94
1042901,40.37,-80.94
1042903,39.85,-80.94
1042911,41.01,-80.94
1042964,41.93,-80.94
1042990,41.97,-80.94
1042996,41.09,-80.94
1043012,42.01,-80.94
1043015,41.89,-80.94
1043022,42.05,-80.94
1043025,40.93,-80.94
1043033,41.77,-80.94
1043043,40.77,-80.94
1043084,41.29,-80.94
1043090,41.81,-80.94
1043106,39.89,-80.94
1043121,41.73,-80.94
1043151,41.57,-80.94
1043158,41.13,-80.94
1043165,40.21,-80.94
1043170,42.21,-80.94
1043171,40.41,-80.94
1043175,42.17,-80.94
1043182,41.69,-80.94
1043212,41.45,-80.94
1043242,40.33,-80.94
1043243,40.17,-80.94
1043249,42.25,-80.94
1043261,41.65,-80.94
1043298,41.61,-80.94
1043300,41.53,-80.94
1043309,40.13,-80.94
1043406,40.65,-80.94
1043421,41.33,-80.94
1043445,40.69,-80.94
1043458,40.73,-80.94
1043490,41.21,-80.94
1043522,41.05,-80.94
1043556,40.61,-80.94
1043586,40.85,-80.94
1043602,40.81,-80.94
1043635,41.25,-80.9
1043647,39.85,-80.9
1043659,39.97,-80.9
1043665,40.05,-80.9
1043666,39.69,-80.9
1043667,39.77,-80.9
1043668,39.73,-80.9
1043669,39.65,-80.9
1043676,39.93,-80.9
1043679,40.69,-80.9
1043686,40.01,-80.9
1043695,39.89,-80.9
1043698,42.17,-80.9
1043713,41.69,-80.9
1043719,40.45,-80.9
1043721,40.21,-80.9
1043740,41.01,-80.9
1043761,41.73,-80.9
1043770,42.21,-80.9
1043771,40.25,-80.9
1043786,41.21,-80.9
1043800,42.05,-80.9
1043844,41.49,-80.9
1043850,41.77,-80.9
1043869,40.77,-80.9
1043873,41.81,-80.9
1043884,41.33,-80.9
1043891,42.01,-80.9
1043913,40.57,-80.9
1043920,40.49,-80.9
1043932,40.97,-80.9
1043937,40.09,-80.9
1043947,40.37,-80.9
1043957,40.41,-80.9
1043959,41.41,-80.9
1043960,40.29,-80.9
1044006,39.81,-80.9
1044029,42.13,-80.9
1044088,41.37,-80.9
1044097,41.89,-80.9
1044099,40.73,-80.9
1044112,41.29,-80.9
1044115,42.09,-80.9
1044126,40.65,-80.9
1044127,40.53,-80.9
1044137,40.93,-80.9
1044147,41.85,-80.9
1044174,41.61,-80.9
1044175,41.09,-80.9
1044177,41.17,-80.9
1044185,41.93,-80.9
1044187,41.57,-80.9
1044214,41.13,-80.9
1044255,40.85,-80.9
1044262,40.61,-80.9
1044284,42.25,-80.9
1044316,40.81,-80.9
1044318,41.05,-80.9
1044328,41.45,-80.9
1044341,41.65,-80.9
1044395,41.97,-80.9
1044425,40.17,-80.9
1044435,40.89,-80.9
1044456,40.33,-80.9
1044466,41.53,-80.9
1044477,40.13,-80.9
1044546,40.85,-80.86
1044553,41.65,-80.86
1044556,42.01,-80.86
1044562,42.25,-80.86
1044572,41.33,-80.86
1044575,40.17,-80.86
1044583,40.73,-80.86
1044588,41.89,-80.86
1044594,40.93,-80.86
1044604,41.61,-80.86
1044606,41.37,-80.86
1044615,41.53,-80.86
1044620,40.13,-80.86
1044646,40.29,-80.86
1044657,40.41,-80.86
1044665,40.37,-80.86
1044677,40.09,-80.86
1044684,40.97,-80.86
1044693,40.45,-80.86
1044694,41.45,-80.86
1044698,40.49,-80.86
1044704,40.77,-80.86
1044717,41.77,-80.86
1044723,40.81,-80.86
1044766,40.57,-80.86
1044801,42.21,-80.86
1044802,41.13,-80.86
1044803,40.25,-80.86
1044807,41.09,-80.86
1044823,42.05,-80.86
1044852,39.85,-80.86
1044853,39.89,-80.86
1044855,40.69,-80.86
1044856,39.93,-80.86
1044862,40.01,-80.86
1044871,41.93,-80.86
1044893,42.17,-80.86
1044911,41.73,-80.86
1044917,41.69,-80.86
1044920,41.21,-80.86
1044938,41.01,-80.86
1044987,41.97,-80.86
1044995,40.21,-80.86
1045002,39.97,-80.86
1045010,39.81,-80.86
1045060,40.65,-80.86
1045068,40.53,-80.86
1045071,42.09,-80.86
1045076,41.57,-80.86
1045079,41.85,-80.86
1045080,40.33,-80.86
1045088,42.13,-80.86
1045104,41.29,-80.86
1045138,41.05,-80.86
1045141,40.05,-80.86
1045142,39.69,-80.86
1045145,39.73,-80.86
1045235,41.25,-80.86
1045247,40.61,-80.86
1045248,41.49,-80.86
1045319,41.41,-80.86
1045364,41.17,-80.86
1045383,41.81,-80.86
1045397,40.89,-80.86
1045445,40.21,-80.82
1045513,41.49,-80.82
1045521,40.17,-80.82
1045526,41.17,-80.82
1045574,41.53,-80.82
1045588,41.69,-80.82
1045595,41.25,-80.82
1045612,41.05,-80.82
1045616,42.17,-80.82
1045652,41.89,-80.82
1045667,40.05,-80.82
1045671,40.01,-80.82
1045679,40.33,-80.82
1045682,39.97,-80.82
1045688,41.37,-80.82
1045689,41.57,-80.82
1045691,41.65,-80.82
1045708,40.81,-80.82
1045709,40.73,-80.82
1045715,39.85,-80.82
1045718,39.89,-80.82
1045719,40.65,-80.82
1045723,39.93,-80.82
1045727,40.69,-80.82
1045754,42.01,-80.82
1045756,41.85,-80.82
1045809,40.93,-80.82
1045822,40.25,-80.82
1045841,41.21,-80.82
1045843,41.33,-80.82
1045848,42.21,-80.82
1045871,40.41,-80.82
1045887,41.97,-80.82
1045895,42.25,-80.82
1045924,41.93,-80.82
1045961,41.45,-80.82
1045985,40.37,-80.82
1045995,41.09,-80.82
1045996,40.85,-80.82
1046011,40.89,-80.82
1046014,41.13,-80.82
1046015,40.09,-80.82
1046019,41.81,-80.82
1046027,42.13,-80.82
1046059,40.45,-80.82
1046067,40.97,-80.82
1046090,40.61,-80.82
1046103,40.49,-80.82
1046118,41.01,-80.82
1046131,40.57,-80.82
1046133,40.13,-80.82
1046150,40.53,-80.82
1046153,41.73,-80.82
1046167,40.77,-80.82
1046196,42.09,-80.82
1046211,41.61,-80.82
1046248,41.29,-80.82
1046259,41.41,-80.82
1046261,42.05,-80.82
1046264,41.77,-80.82
1046306,40.29,-80.82
1046315,41.61,-80.78
1046325,40.17,-80.78
1046336,39.97,-80.78
1046367,41.73,-80.78
1046371,41.49,-80.78
1046392,42.25,-80.78
1046403,42.05,-80.78
1046408,41.25,-80.78
1046435,40.09,-80.78
1046493,41.01,-80.78
1046578,40.89,-80.78
1046579,41.09,-80.78
1046603,41.13,-80.78
1046607,41.93,-80.78
1046629,41.97,-80.78
1046663,40.25,-80.78
1046665,42.21,-80.78
1046694,39.93,-80.78
1046700,41.57,-80.78
1046702,40.01,-80.78
1046705,40.33,-80.78
1046710,40.05,-80.78
1046712,41.65,-80.78
1046721,42.17,-80.78
1046722,41.33,-80.78
1046725,41.05,-80.78
1046738,40.73,-80.78
1046748,42.01,-80.78
1046762,41.69,-80.78
1046798,40.21,-80.78
1046812,40.53,-80.78
1046845,41.53,-80.78
1046870,40.49,-80.78
1046878,40.93,-80.78
1046887,41.85,-80.78
1046901,42.09,-80.78
1046911,41.17,-80.78
1046949,41.41,-80.78
1046966,41.89,-80.78
1046975,40.81,-80.78
1047025,40.65,-80.78
1047049,41.37,-80.78
1047055,41.45,-80.78
1047074,40.97,-80.78
1047079,40.77,-80.78
1047082,40.45,-80.78
1047100,40.57,-80.78
1047104,41.77,-80.78
1047107,40.37,-80.78
1047126,40.13,-80.78
1047139,40.85,-80.78
1047144,40.29,-80.78
1047150,40.41,-80.78
1047156,40.61,-80.78
1047175,41.29,-80.78
1047177,42.13,-80.78
1047184,40.69,-80.78
1047196,41.21,-80.78
1047197,41.81,-80.78
1047205,40.17,-80.74
1047214,40.13,-80.74
1047234,42.01,-80.74
1047260,42.05,-80.74
1047301,41.89,-80.74
1047303,40.25,-80.74
1047305,40.85,-80.74
1047320,42.21,-80.74
1047359,40.57,-80.74
1047405,41.01,-80.74
1047465,41.61,-80.74
1047521,41.17,-80.74
1047533,41.77,-80.74
1047569,40.29,-80.74
1047629,41.41,-80.74
1047649,40.41,-80.74
1047652,40.21,-80.74
1047655,40.77,-80.74
1047658,41.65,-80.74
1047662,41.93,-80.74
1047666,40.45,-80.74
1047672,42.09,-80.74
1047680,41.29,-80.74
1047690,41.49,-80.74
1047739,41.33,-80.74
1047742,41.45,-80.74
1047748,40.93,-80.74
1047750,40.81,-80.74
1047753,40.49,-80.74
1047756,40.37,-80.74
1047760,41.25,-80.74
1047772,40.53,-80.74
1047790,41.85,-80.74
1047799,41.37,-80.74
1047808,42.25,-80.74
1047837,41.81,-80.74
1047838,42.13,-80.74
1047840,40.09,-80.74
1047841,41.53,-80.74
1047847,41.13,-80.74
1047867,40.01,-80.74
1047886,40.89,-80.74
1047900,41.73,-80.74
1047904,41.69,-80.74
1047906,40.73,-80.74
1047910,41.57,-80.74
1047918,40.61,-80.74
1047928,41.09,-80.74
1047953,41.05,-80.74
1047968,40.33,-80.74
1047974,41.97,-80.74
1047991,42.17,-80.74
1047999,40.69,-80.74
1048034,41.21,-80.74
1048059,40.05,-80.74
1048067,40.97,-80.74
1048083,40.65,-80.74
1048121,41.13,-80.7
1048133,40.45,-80.7
1048148,41.77,-80.7
1048151,41.81,-80.7
1048152,40.37,-80.7
1048158,41.41,-80.7
1048194,40.89,-80.7
1048195,40.41,-80.7
1048220,40.29,-80.7
1048224,41.01,-80.7
1048251,41.65,-80.7
1048256,41.93,-80.7
1048258,40.53,-80.7
1048260,40.81,-80.7
1048269,41.61,-80.7
1048285,41.57,-80.7
1048287,40.49,-80.7
1048324,40.97,-80.7
1048390,41.09,-80.7
1048395,40.17,-80.7
1048427,41.45,-80.7
1048449,41.89,-80.7
1048485,40.69,-80.7
1048502,42.17,-80.7
1048505,41.05,-80.7
1048518,42.13,-80.7
1048526,41.33,-80.7
1048544,42.01,-80.7
1048567,41.37,-80.7
1048576,40.77,-80.7
1048578,42.21,-80.7
1048583,40.25,-80.7
1048588,41.73,-80.7
1048595,41.85,-80.7
1048628,41.49,-80.7
1048637,42.09,-80.7
1048649,40.73,-80.7
1048653,40.85,-80.7
1048659,41.25,-80.7
1048693,40.33,-80.7
1048695,40.93,-80.7
1048704,40.61,-80.7
1048724,40.65,-80.7
1048746,40.57,-80.7
1048765,42.29,-80.7
1048816,41.21,-80.7
1048824,41.53,-80.7
1048835,41.97,-80.7
1048886,41.29,-80.7
1048897,41.17,-80.7
1048921,40.21,-80.7
1048961,42.25,-80.7
1048965,42.05,-80.7
1049017,41.69,-80.7
1049090,40.61,-80.66
1049092,41.17,-80.66
1049115,42.25,-80.66
1049172,42.29,-80.66
1049174,41.93,-80.66
1049192,40.33,-80.66
1049219,41.45,-80.66
1049220,41.05,-80.66
1049230,40.73,-80.66
1049231,41.57,-80.66
1049256,41.13,-80.66
1049302,41.21,-80.66
1049348,40.93,-80.66
1049350,41.85,-80.66
1049356,41.37,-80.66
1049390,41.01,-80.66
1049425,41.73,-80.66
1049434,42.01,-80.66
1049444,41.89,-80.66
1049446,41.33,-80.66
1049465,40.65,-80.66
1049483,42.21,-80.66
1049505,40.69,-80.66
1049506,42.09,-80.66
1049512,42.13,-80.66
1049530,41.25,-80.66
1049534,41.49,-80.66
1049550,42.17,-80.66
1049591,40.25,-80.66
1049603,40.85,-80.66
1049604,42.05,-80.66
1049605,41.29,-80.66
1049627,41.53,-80.66
1049657,41.69,-80.66
1049726,41.09,-80.66
1049777,41.97,-80.66
1049781,40.97,-80.66
1049789,40.49,-80.66
1049808,40.53,-80.66
1049809,40.81,-80.66
1049819,40.45,-80.66
1049829,40.41,-80.66
1049843,40.77,-80.66
1049847,40.29,-80.66
1049884,40.89,-80.66
1049905,41.61,-80.66
1049906,41.81,-80.66
1049917,40.37,-80.66
1049928,41.41,-80.66
1049931,41.77,-80.66
1049936,41.65,-80.66
1049942,41.53,-80.62
1049986,40.49,-80.62
1049991,41.45,-80.62
1050009,41.69,-80.62
1050018,41.29,-80.62
1050063,42.13,-80.62
1050100,41.17,-80.62
1050104,40.37,-80.62
1050106,42.25,-80.62
1050119,41.77,-80.62
1050126,40.65,-80.62
1050147,40.89,-80.62
1050151,41.41,-80.62
1050161,40.77,-80.62
1050227,40.29,-80.62
1050243,41.37,-80.62
1050256,41.25,-80.62
1050274,40.45,-80.62
1050294,41.85,-80.62
1050295,40.97,-80.62
1050305,40.85,-80.62
1050330,41.89,-80.62
1050331,41.33,-80.62
1050358,40.93,-80.62
1050376,40.81,-80.62
1050381,42.01,-80.62
1050415,41.01,-80.62
1050468,41.21,-80.62
1050522,41.81,-80.62
1050545,41.09,-80.62
1050554,41.57,-80.62
1050555,41.97,-80.62
1050625,41.93,-80.62
1050643,41.61,-80.62
1050654,41.13,-80.62
1050684,41.65,-80.62
1050714,40.73,-80.62
1050738,41.73,-80.62
1050744,40.33,-80.62
1050745,42.21,-80.62
1050752,42.29,-80.62
1050793,40.69,-80.62
1050794,42.09,-80.62
1050795,41.05,-80.62
1050804,42.05,-80.62
1050826,41.49,-80.62
1050842,42.17,-80.62
1050858,40.69,-80.58
1050859,42.09,-80.58
1050876,41.49,-80.58
1050889,42.13,-80.58
1050912,40.97,-80.58
1051006,41.41,-80.58
1051007,40.73,-80.58
1051008,42.21,-80.58
1051011,42.17,-80.58
1051019,41.13,-80.58
1051119,41.25,-80.58
1051147,41.37,-80.58
1051148,41.85,-80.58
1051181,41.21,-80.58
1051322,41.17,-80.58
1051346,40.81,-80.58
1051356,41.89,-80.58
1051364,41.33,-80.58
1051386,40.65,-80.58
1051393,41.09,-80.58
1051395,42.01,-80.58
1051439,40.93,-80.58
1051448,41.97,-80.58
1051451,42.25,-80.58
1051462,40.89,-80.58
1051505,41.73,-80.58
1051528,41.01,-80.58
1051542,41.77,-80.58
1051554,41.05,-80.58
1051555,41.81,-80.58
1051559,41.61,-80.58
1051576,41.65,-80.58
1051590,40.77,-80.58
1051610,42.29,-80.58
1051635,41.69,-80.58
1051638,40.85,-80.58
1051646,41.45,-80.58
1051655,41.93,-80.58
1051671,41.53,-80.58
1051693,41.29,-80.58
1051706,41.57,-80.58
1051714,42.05,-80.58
1051779,41.29,-80.54
1051785,41.57,-80.54
1051788,40.69,-80.54
1051806,40.65,-80.54
1051819,40.89,-80.54
1051841,41.61,-80.54
1051864,40.81,-80.54
1051880,41.77,-80.54
1051925,42.13,-80.54
1051928,41.05,-80.54
1051935,41.69,-80.54
1051953,41.13,-80.54
1051954,41.97,-80.54
1051963,41.73,-80.54
1051968,41.09,-80.54
1051975,41.53,-80.54
1051987,41.93,-80.54
1051994,41.85,-80.54
1052008,40.93,-80.54
1052062,42.21,-80.54
1052068,41.37,-80.54
1052070,42.17,-80.54
1052074,41.33,-80.54
1052107,42.09,-80.54
1052125,41.65,-80.54
1052150,41.89,-80.54
1052171,42.01,-80.54
1052177,40.77,-80.54
1052201,42.25,-80.54
1052208,42.05,-80.54
1052238,42.29,-80.54
1052296,41.41,-80.54
1052340,41.45,-80.54
1052372,40.85,-80.54
1052385,40.73,-80.54
1052410,41.25,-80.54
1052455,41.49,-80.54
1052534,41.21,-80.54
1052539,41.17,-80.54
1052561,41.01,-80.54
1052587,40.97,-80.54
1052670,41.81,-80.54
