,latitude,longitude
1044240,25.29,-80.9
1044242,25.25,-80.9
1044276,26.69,-80.9
1044280,26.85,-80.9
1044288,25.17,-80.9
1044289,27.05,-80.9
1044296,28.17,-80.9
1044297,26.77,-80.9
1044306,28.05,-80.9
1044346,27.01,-80.9
1044347,26.81,-80.9
1044355,27.77,-80.9
1044370,26.89,-80.9
1044383,25.33,-80.9
1044388,27.09,-80.9
1044389,27.17,-80.9
1044391,27.73,-80.9
1044398,25.93,-80.9
1044399,26.73,-80.9
1044401,25.45,-80.9
1044402,25.41,-80.9
1044403,25.37,-80.9
1044407,25.49,-80.9
1044419,26.25,-80.9
1044455,28.65,-80.9
1044471,25.89,-80.9
1044474,28.21,-80.9
1044489,26.01,-80.9
1044493,25.97,-80.9
1044495,27.21,-80.9
1044513,25.85,-80.9
1044568,26.45,-80.86
1044570,26.41,-80.86
1044580,26.93,-80.86
1044611,28.33,-80.86
1044618,25.89,-80.86
1044623,25.97,-80.86
1044626,25.85,-80.86
1044635,26.01,-80.86
1044637,26.57,-80.86
1044649,25.93,-80.86
1044651,26.29,-80.86
1044660,28.45,-80.86
1044670,26.37,-80.86
1044673,28.41,-80.86
1044674,28.37,-80.86
1044683,27.09,-80.86
1044685,27.17,-80.86
1044690,26.73,-80.86
1044691,27.65,-80.86
1044695,26.89,-80.86
1044705,28.89,-80.86
1044710,27.97,-80.86
1044720,28.85,-80.86
1044721,26.81,-80.86
1044724,28.81,-80.86
1044727,28.01,-80.86
1044730,26.85,-80.86
1044735,26.53,-80.86
1044745,26.77,-80.86
1044762,28.25,-80.86
1044772,26.33,-80.86
1044774,26.13,-80.86
1044776,28.77,-80.86
1044781,26.17,-80.86
1044782,26.21,-80.86
1044805,26.65,-80.86
1044808,25.25,-80.86
1044816,25.29,-80.86
1044828,27.21,-80.86
1044832,27.25,-80.86
1044834,27.37,-80.86
1044835,27.29,-80.86
1044849,26.09,-80.86
1044859,26.05,-80.86
1044889,25.81,-80.86
1044915,25.41,-80.86
1044926,28.69,-80.86
1044927,26.25,-80.86
1044933,28.61,-80.86
1044944,28.73,-80.86
1044945,25.57,-80.86
1044946,28.65,-80.86
1044951,25.53,-80.86
1044954,28.97,-80.86
1044968,27.85,-80.86
1044982,25.49,-80.86
1044983,25.37,-80.86
1045001,26.49,-80.86
1045016,25.45,-80.86
1045024,25.61,-80.86
1045030,27.41,-80.86
1045057,26.97,-80.86
1045061,27.49,-80.86
1045083,27.13,-80.86
1045084,27.53,-80.86
1045085,27.33,-80.86
1045151,27.01,-80.86
1045159,26.69,-80.86
1045163,25.65,-80.86
1045164,25.69,-80.86
1045187,25.21,-80.86
1045215,27.45,-80.86
1045229,25.73,-80.86
1045255,28.57,-80.86
1045272,27.05,-80.86
1045285,27.89,-80.86
1045290,28.53,-80.86
1045298,28.49,-80.86
1045306,25.33,-80.86
1045313,25.77,-80.86
1045328,28.17,-80.86
1045335,27.73,-80.86
1045341,28.09,-80.86
1045345,27.57,-80.86
1045357,27.77,-80.86
1045377,28.21,-80.86
1045384,28.05,-80.86
1045387,27.93,-80.86
1045395,27.61,-80.86
1045398,27.69,-80.86
1045403,26.61,-80.86
1045406,27.81,-80.86
1045412,28.29,-80.86
1045421,28.93,-80.86
1045426,28.13,-80.86
1045434,27.85,-80.82
1045437,27.97,-80.82
1045438,27.53,-80.82
1045450,27.57,-80.82
1045473,26.69,-80.82
1045490,28.45,-80.82
1045496,26.49,-80.82
1045500,26.01,-80.82
1045505,26.13,-80.82
1045510,25.21,-80.82
1045524,26.17,-80.82
1045547,25.93,-80.82
1045552,26.21,-80.82
1045561,25.97,-80.82
1045592,28.81,-80.82
1045594,25.41,-80.82
1045613,25.81,-80.82
1045632,28.21,-80.82
1045648,26.97,-80.82
1045650,27.93,-80.82
1045657,28.01,-80.82
1045664,26.45,-80.82
1045669,27.21,-80.82
1045670,27.25,-80.82
1045672,27.29,-80.82
1045698,27.69,-80.82
1045700,28.49,-80.82
1045703,26.41,-80.82
1045706,28.05,-80.82
1045710,26.93,-80.82
1045720,26.81,-80.82
1045746,27.37,-80.82
1045785,26.53,-80.82
1045838,27.45,-80.82
1045839,27.05,-80.82
1045840,25.17,-80.82
1045858,26.05,-80.82
1045860,26.09,-80.82
1045864,25.45,-80.82
1045865,25.37,-80.82
1045867,25.33,-80.82
1045872,25.49,-80.82
1045879,25.53,-80.82
1045923,28.09,-80.82
1045929,25.57,-80.82
1045933,27.41,-80.82
1045935,27.89,-80.82
1045946,26.73,-80.82
1045960,26.89,-80.82
1045964,27.73,-80.82
1045965,27.17,-80.82
1045984,28.33,-80.82
1046018,28.37,-80.82
1046020,27.33,-80.82
1046022,26.65,-80.82
1046030,26.85,-80.82
1046031,28.41,-80.82
1046034,25.29,-80.82
1046036,25.25,-80.82
1046038,26.37,-80.82
1046048,27.81,-80.82
1046082,27.61,-80.82
1046087,26.61,-80.82
1046100,27.65,-80.82
1046106,25.61,-80.82
1046107,27.77,-80.82
1046111,28.13,-80.82
1046113,28.61,-80.82
1046123,28.57,-80.82
1046127,24.81,-80.82
1046128,25.85,-80.82
1046144,25.69,-80.82
1046145,25.65,-80.82
1046163,26.57,-80.82
1046164,28.89,-80.82
1046166,26.77,-80.82
1046171,28.25,-80.82
1046172,28.29,-80.82
1046177,26.33,-80.82
1046184,25.73,-80.82
1046198,25.77,-80.82
1046204,27.49,-80.82
1046218,27.01,-80.82
1046221,25.89,-80.82
1046238,28.17,-80.82
1046247,26.29,-80.82
1046262,26.25,-80.82
1046275,27.09,-80.82
1046277,27.13,-80.82
1046291,28.85,-80.82
1046307,28.53,-80.82
1046326,27.41,-80.78
1046339,26.85,-80.78
1046348,27.33,-80.78
1046351,26.93,-80.78
1046381,25.69,-80.78
1046387,27.93,-80.78
1046390,27.65,-80.78
1046414,25.45,-80.78
1046417,25.65,-80.78
1046426,28.13,-80.78
1046429,25.61,-80.78
1046445,26.25,-80.78
1046537,28.65,-80.78
1046546,27.81,-80.78
1046547,27.77,-80.78
1046555,28.01,-80.78
1046559,27.49,-80.78
1046568,26.65,-80.78
1046575,25.29,-80.78
1046586,25.25,-80.78
1046592,25.53,-80.78
1046597,27.73,-80.78
1046608,28.09,-80.78
1046610,25.57,-80.78
1046612,25.33,-80.78
1046613,25.49,-80.78
1046614,25.37,-80.78
1046632,26.05,-80.78
1046633,26.09,-80.78
1046636,25.41,-80.78
1046639,27.61,-80.78
1046648,25.21,-80.78
1046651,27.45,-80.78
1046660,26.97,-80.78
1046673,27.37,-80.78
1046684,27.05,-80.78
1046685,25.17,-80.78
1046698,27.69,-80.78
1046724,25.81,-80.78
1046731,28.21,-80.78
1046745,25.73,-80.78
1046750,25.77,-80.78
1046767,27.85,-80.78
1046788,27.01,-80.78
1046795,26.69,-80.78
1046797,27.57,-80.78
1046803,26.49,-80.78
1046842,27.53,-80.78
1046843,28.49,-80.78
1046856,27.09,-80.78
1046865,25.89,-80.78
1046866,28.85,-80.78
1046885,28.77,-80.78
1046886,28.81,-80.78
1046898,27.97,-80.78
1046916,26.73,-80.78
1046917,26.17,-80.78
1046918,27.21,-80.78
1046925,27.29,-80.78
1046926,27.25,-80.78
1046930,26.77,-80.78
1046941,26.61,-80.78
1046946,25.97,-80.78
1046947,26.13,-80.78
1046951,27.89,-80.78
1046953,25.93,-80.78
1046961,26.21,-80.78
1046969,26.41,-80.78
1046971,28.05,-80.78
1046981,26.81,-80.78
1047002,26.89,-80.78
1047024,26.53,-80.78
1047041,26.45,-80.78
1047089,26.29,-80.78
1047091,28.29,-80.78
1047095,28.41,-80.78
1047099,28.45,-80.78
1047101,25.85,-80.78
1047106,28.17,-80.78
1047122,28.25,-80.78
1047140,26.37,-80.78
1047154,26.33,-80.78
1047172,28.37,-80.78
1047176,26.01,-80.78
1047178,27.17,-80.78
1047193,28.33,-80.78
1047194,26.57,-80.78
1047198,27.13,-80.78
1047213,26.97,-80.74
1047229,26.57,-80.74
1047230,25.49,-80.74
1047233,26.89,-80.74
1047236,27.61,-80.74
1047257,26.53,-80.74
1047266,28.01,-80.74
1047268,27.57,-80.74
1047292,27.93,-80.74
1047298,25.53,-80.74
1047299,27.97,-80.74
1047307,28.29,-80.74
1047315,27.45,-80.74
1047321,28.61,-80.74
1047331,25.45,-80.74
1047362,27.05,-80.74
1047370,26.37,-80.74
1047390,26.29,-80.74
1047399,26.77,-80.74
1047408,25.17,-80.74
1047419,26.13,-80.74
1047428,27.89,-80.74
1047431,25.97,-80.74
1047435,25.93,-80.74
1047447,28.69,-80.74
1047450,28.09,-80.74
1047461,27.09,-80.74
1047470,25.57,-80.74
1047476,26.17,-80.74
1047478,26.21,-80.74
1047511,26.25,-80.74
1047517,26.73,-80.74
1047519,26.01,-80.74
1047539,27.85,-80.74
1047554,25.89,-80.74
1047565,26.49,-80.74
1047568,28.73,-80.74
1047590,27.01,-80.74
1047611,25.73,-80.74
1047616,26.69,-80.74
1047624,26.33,-80.74
1047660,27.13,-80.74
1047681,25.85,-80.74
1047682,25.29,-80.74
1047686,28.25,-80.74
1047688,28.65,-80.74
1047693,27.77,-80.74
1047711,25.21,-80.74
1047715,28.13,-80.74
1047724,27.49,-80.74
1047740,25.37,-80.74
1047741,25.33,-80.74
1047754,26.45,-80.74
1047766,25.41,-80.74
1047769,27.37,-80.74
1047780,28.37,-80.74
1047781,25.77,-80.74
1047806,27.81,-80.74
1047823,26.65,-80.74
1047842,26.85,-80.74
1047864,25.61,-80.74
1047868,27.41,-80.74
1047871,28.33,-80.74
1047884,27.21,-80.74
1047893,27.33,-80.74
1047895,25.69,-80.74
1047896,25.65,-80.74
1047899,27.25,-80.74
1047901,27.17,-80.74
1047909,25.25,-80.74
1047924,28.17,-80.74
1047937,27.69,-80.74
1047946,25.81,-80.74
1047960,26.61,-80.74
1047976,26.81,-80.74
1047984,27.29,-80.74
1047996,26.41,-80.74
1047997,27.73,-80.74
1048014,27.53,-80.74
1048017,27.65,-80.74
1048033,28.21,-80.74
1048038,28.05,-80.74
1048061,28.77,-80.74
1048068,26.93,-80.74
1048096,26.09,-80.74
1048100,26.05,-80.74
1048114,26.25,-80.7
1048117,25.25,-80.7
1048122,25.53,-80.7
1048126,25.29,-80.7
1048135,26.09,-80.7
1048139,26.57,-80.7
1048143,28.41,-80.7
1048147,26.05,-80.7
1048150,27.17,-80.7
1048162,25.49,-80.7
1048182,26.89,-80.7
1048192,27.81,-80.7
1048198,28.25,-80.7
1048216,27.45,-80.7
1048227,27.05,-80.7
1048228,26.65,-80.7
1048238,27.65,-80.7
1048241,27.77,-80.7
1048250,27.57,-80.7
1048253,27.73,-80.7
1048259,25.45,-80.7
1048268,25.57,-80.7
1048273,27.89,-80.7
1048368,28.45,-80.7
1048394,28.09,-80.7
1048397,28.65,-80.7
1048417,27.13,-80.7
1048418,27.09,-80.7
1048420,26.73,-80.7
1048455,27.25,-80.7
1048457,26.97,-80.7
1048462,27.29,-80.7
1048463,27.93,-80.7
1048467,28.73,-80.7
1048482,25.69,-80.7
1048486,25.65,-80.7
1048488,27.33,-80.7
1048492,26.61,-80.7
1048497,25.81,-80.7
1048499,27.21,-80.7
1048507,26.77,-80.7
1048534,27.37,-80.7
1048574,26.37,-80.7
1048575,25.17,-80.7
1048587,26.13,-80.7
1048590,25.33,-80.7
1048591,25.37,-80.7
1048592,25.41,-80.7
1048607,27.49,-80.7
1048615,26.45,-80.7
1048656,28.37,-80.7
1048662,28.13,-80.7
1048668,27.69,-80.7
1048678,26.81,-80.7
1048698,28.21,-80.7
1048703,26.41,-80.7
1048708,26.93,-80.7
1048723,25.21,-80.7
1048742,28.17,-80.7
1048752,25.61,-80.7
1048766,26.33,-80.7
1048772,25.97,-80.7
1048777,25.77,-80.7
1048779,26.01,-80.7
1048785,26.29,-80.7
1048792,28.49,-80.7
1048796,28.53,-80.7
1048814,26.21,-80.7
1048815,26.17,-80.7
1048829,26.85,-80.7
1048834,27.61,-80.7
1048836,25.85,-80.7
1048838,28.05,-80.7
1048847,27.53,-80.7
1048853,28.29,-80.7
1048855,28.61,-80.7
1048868,25.73,-80.7
1048877,25.89,-80.7
1048887,27.01,-80.7
1048890,27.85,-80.7
1048917,27.97,-80.7
1048918,28.01,-80.7
1048923,26.49,-80.7
1048949,26.53,-80.7
1048967,26.69,-80.7
1048973,28.69,-80.7
1048987,27.41,-80.7
1049011,25.93,-80.7
1049024,28.57,-80.66
1049063,26.85,-80.66
1049072,27.81,-80.66
1049084,26.41,-80.66
1049085,28.09,-80.66
1049089,25.93,-80.66
1049095,26.73,-80.66
1049121,26.69,-80.66
1049128,28.13,-80.66
1049134,27.01,-80.66
1049139,26.77,-80.66
1049147,25.45,-80.66
1049148,25.85,-80.66
1049155,27.85,-80.66
1049157,25.89,-80.66
1049171,25.97,-80.66
1049181,26.01,-80.66
1049203,28.21,-80.66
1049206,26.93,-80.66
1049221,28.17,-80.66
1049236,25.17,-80.66
1049238,27.09,-80.66
1049261,26.05,-80.66
1049263,26.09,-80.66
1049270,26.97,-80.66
1049272,26.89,-80.66
1049274,26.81,-80.66
1049283,28.01,-80.66
1049284,28.53,-80.66
1049285,25.33,-80.66
1049295,25.25,-80.66
1049318,25.57,-80.66
1049322,26.21,-80.66
1049324,26.61,-80.66
1049326,25.77,-80.66
1049336,26.45,-80.66
1049374,25.49,-80.66
1049381,25.29,-80.66
1049389,26.17,-80.66
1049397,26.13,-80.66
1049405,27.97,-80.66
1049412,28.25,-80.66
1049420,26.33,-80.66
1049424,26.25,-80.66
1049469,25.69,-80.66
1049472,25.65,-80.66
1049473,26.53,-80.66
1049474,25.61,-80.66
1049493,27.41,-80.66
1049494,25.73,-80.66
1049496,27.33,-80.66
1049514,27.69,-80.66
1049532,28.49,-80.66
1049551,28.45,-80.66
1049584,27.29,-80.66
1049586,27.25,-80.66
1049588,26.37,-80.66
1049601,27.49,-80.66
1049608,27.05,-80.66
1049617,27.37,-80.66
1049629,27.53,-80.66
1049639,25.81,-80.66
1049670,27.93,-80.66
1049673,25.21,-80.66
1049675,27.61,-80.66
1049681,26.49,-80.66
1049698,27.45,-80.66
1049702,25.53,-80.66
1049711,27.77,-80.66
1049717,27.13,-80.66
1049718,27.17,-80.66
1049738,27.65,-80.66
1049750,27.89,-80.66
1049764,28.41,-80.66
1049778,28.05,-80.66
1049793,27.73,-80.66
1049841,27.57,-80.66
1049852,25.41,-80.66
1049853,25.37,-80.66
1049880,26.29,-80.66
1049882,27.21,-80.66
1049900,28.65,-80.66
1049902,26.65,-80.66
1049907,26.57,-80.66
1049954,28.57,-80.62
1049972,27.33,-80.62
1049988,27.29,-80.62
1049989,27.25,-80.62
1050005,27.21,-80.62
1050007,27.41,-80.62
1050020,26.09,-80.62
1050070,26.85,-80.62
1050114,27.97,-80.62
1050115,28.01,-80.62
1050150,26.53,-80.62
1050168,25.97,-80.62
1050169,26.01,-80.62
1050183,26.57,-80.62
1050184,26.33,-80.62
1050187,25.89,-80.62
1050188,26.29,-80.62
1050199,25.85,-80.62
1050204,25.93,-80.62
1050210,26.13,-80.62
1050229,26.21,-80.62
1050232,26.17,-80.62
1050238,26.73,-80.62
1050248,26.45,-80.62
1050262,26.81,-80.62
1050275,28.05,-80.62
1050291,28.09,-80.62
1050299,26.77,-80.62
1050325,27.89,-80.62
1050326,26.61,-80.62
1050354,26.41,-80.62
1050378,26.89,-80.62
1050406,25.45,-80.62
1050480,26.69,-80.62
1050493,25.77,-80.62
1050494,25.73,-80.62
1050505,28.61,-80.62
1050508,25.69,-80.62
1050509,25.65,-80.62
1050510,25.61,-80.62
1050511,25.57,-80.62
1050512,25.53,-80.62
1050513,25.49,-80.62
1050514,25.21,-80.62
1050517,27.01,-80.62
1050530,26.25,-80.62
1050532,27.85,-80.62
1050542,27.73,-80.62
1050559,27.45,-80.62
1050560,27.49,-80.62
1050561,27.53,-80.62
1050564,24.93,-80.62
1050567,27.17,-80.62
1050568,27.13,-80.62
1050569,27.09,-80.62
1050571,26.05,-80.62
1050573,26.97,-80.62
1050583,26.65,-80.62
1050589,27.81,-80.62
1050604,27.77,-80.62
1050679,27.57,-80.62
1050682,27.61,-80.62
1050683,27.65,-80.62
1050690,26.49,-80.62
1050700,26.93,-80.62
1050701,26.37,-80.62
1050724,25.41,-80.62
1050726,25.37,-80.62
1050727,25.33,-80.62
1050734,27.05,-80.62
1050770,25.81,-80.62
1050781,27.69,-80.62
1050817,27.37,-80.62
1050819,28.13,-80.62
1050836,25.25,-80.62
1050837,25.29,-80.62
1050841,27.93,-80.62
1050851,26.85,-80.58
1050863,26.77,-80.58
1050923,26.65,-80.58
1050957,26.09,-80.58
1050991,26.05,-80.58
1050993,27.17,-80.58
1051020,26.93,-80.58
1051059,27.05,-80.58
1051077,26.25,-80.58
1051095,27.01,-80.58
1051121,25.61,-80.58
1051136,26.49,-80.58
1051144,26.69,-80.58
1051228,26.97,-80.58
1051342,25.53,-80.58
1051343,27.53,-80.58
1051344,27.37,-80.58
1051347,27.45,-80.58
1051353,27.49,-80.58
1051360,25.29,-80.58
1051365,25.49,-80.58
1051369,25.77,-80.58
1051377,28.41,-80.58
1051392,26.53,-80.58
1051399,26.57,-80.58
1051405,27.89,-80.58
1051411,25.25,-80.58
1051412,25.65,-80.58
1051413,25.69,-80.58
1051414,25.97,-80.58
1051415,26.01,-80.58
1051418,25.45,-80.58
1051423,27.73,-80.58
1051424,25.93,-80.58
1051430,25.85,-80.58
1051441,25.89,-80.58
1051456,28.57,-80.58
1051468,25.41,-80.58
1051472,25.37,-80.58
1051473,25.33,-80.58
1051506,28.05,-80.58
1051508,26.81,-80.58
1051511,26.61,-80.58
1051514,27.93,-80.58
1051520,27.97,-80.58
1051523,27.85,-80.58
1051531,28.49,-80.58
1051538,26.37,-80.58
1051560,26.17,-80.58
1051562,26.21,-80.58
1051563,25.73,-80.58
1051571,25.57,-80.58
1051572,28.45,-80.58
1051575,26.13,-80.58
1051583,26.41,-80.58
1051585,28.01,-80.58
1051593,25.81,-80.58
1051603,26.29,-80.58
1051614,26.33,-80.58
1051619,27.65,-80.58
1051621,27.61,-80.58
1051622,27.57,-80.58
1051637,26.73,-80.58
1051645,27.81,-80.58
1051650,28.13,-80.58
1051654,26.45,-80.58
1051678,27.09,-80.58
1051681,27.13,-80.58
1051682,27.33,-80.58
1051683,26.89,-80.58
1051684,27.29,-80.58
1051685,27.25,-80.58
1051687,27.69,-80.58
1051689,27.21,-80.58
1051690,27.77,-80.58
1051699,27.41,-80.58
1051704,28.09,-80.58
1051738,28.53,-80.58
1051761,26.09,-80.54
1051767,25.65,-80.54
1051773,26.33,-80.54
1051774,27.05,-80.54
1051781,27.57,-80.54
1051787,26.05,-80.54
1051790,27.65,-80.54
1051791,26.13,-80.54
1051801,25.81,-80.54
1051803,27.13,-80.54
1051807,27.17,-80.54
1051809,25.77,-80.54
1051822,26.21,-80.54
1051836,27.09,-80.54
1051842,25.57,-80.54
1051875,27.85,-80.54
1051886,26.93,-80.54
1051893,26.65,-80.54
1051897,27.93,-80.54
1051905,27.81,-80.54
1051913,27.41,-80.54
1051921,26.97,-80.54
1051941,26.29,-80.54
1051958,27.01,-80.54
1051973,25.37,-80.54
1051977,25.41,-80.54
1051996,25.29,-80.54
1051997,25.25,-80.54
1052024,26.45,-80.54
1052033,26.17,-80.54
1052069,26.41,-80.54
1052072,27.49,-80.54
1052116,27.21,-80.54
1052117,27.25,-80.54
1052118,27.29,-80.54
1052130,27.33,-80.54
1052132,27.45,-80.54
1052141,25.53,-80.54
1052161,25.49,-80.54
1052167,26.53,-80.54
1052168,26.69,-80.54
1052178,26.57,-80.54
1052190,27.53,-80.54
1052234,26.01,-80.54
1052240,25.97,-80.54
1052253,26.61,-80.54
1052264,25.93,-80.54
1052278,26.81,-80.54
1052287,27.89,-80.54
1052338,25.89,-80.54
1052343,27.73,-80.54
1052344,27.77,-80.54
1052353,26.89,-80.54
1052356,27.69,-80.54
1052420,25.61,-80.54
1052422,26.49,-80.54
1052432,25.85,-80.54
1052435,26.77,-80.54
1052446,25.73,-80.54
1052468,25.45,-80.54
1052472,25.33,-80.54
1052486,26.25,-80.54
1052508,26.85,-80.54
1052529,27.37,-80.54
1052531,28.45,-80.54
1052532,25.69,-80.54
1052554,26.37,-80.54
1052572,27.97,-80.54
1052575,25.01,-80.54
1052638,26.73,-80.54
1052642,27.61,-80.54
1052674,25.05,-80.5
1052697,25.21,-80.5
1052711,25.61,-80.5
1052714,27.45,-80.5
1052715,27.53,-80.5
1052724,27.49,-80.5
1052743,25.65,-80.5
1052753,26.65,-80.5
1052756,26.37,-80.5
1052760,27.77,-80.5
1052771,25.69,-80.5
1052796,27.97,-80.5
1052832,27.41,-80.5
1052855,27.37,-80.5
1052863,25.57,-80.5
1052865,25.53,-80.5
1052869,25.81,-80.5
1052875,25.77,-80.5
1052879,25.49,-80.5
1052892,25.29,-80.5
1052907,25.25,-80.5
1052911,25.45,-80.5
1052914,26.25,-80.5
1052931,27.85,-80.5
1052934,25.41,-80.5
1052935,25.37,-80.5
1052937,25.33,-80.5
1052959,26.57,-80.5
1052961,26.49,-80.5
1052995,27.65,-80.5
1053019,27.61,-80.5
1053046,26.97,-80.5
1053053,26.29,-80.5
1053058,26.77,-80.5
1053068,27.17,-80.5
1053073,25.73,-80.5
1053077,26.33,-80.5
1053113,25.85,-80.5
1053118,25.89,-80.5
1053125,26.73,-80.5
1053126,26.53,-80.5
1053127,26.69,-80.5
1053169,27.09,-80.5
1053170,26.13,-80.5
1053175,26.17,-80.5
1053176,26.21,-80.5
1053181,27.05,-80.5
1053241,26.81,-80.5
1053247,27.89,-80.5
1053259,27.69,-80.5
1053298,26.85,-80.5
1053316,25.97,-80.5
1053318,26.01,-80.5
1053322,25.93,-80.5
1053369,26.45,-80.5
1053374,27.13,-80.5
1053379,26.61,-80.5
1053389,26.05,-80.5
1053403,27.73,-80.5
1053408,26.09,-80.5
1053414,26.41,-80.5
1053431,27.33,-80.5
1053446,26.93,-80.5
1053476,27.25,-80.5
1053478,27.29,-80.5
1053485,27.57,-80.5
1053497,27.21,-80.5
1053553,27.81,-80.5
1053555,27.01,-80.5
1053566,26.89,-80.5
1053660,27.69,-80.46
1053668,26.49,-80.46
1053723,27.57,-80.46
1053744,26.61,-80.46
1053756,25.65,-80.46
1053783,26.37,-80.46
1053795,25.37,-80.46
1053796,25.33,-80.46
1053803,25.41,-80.46
1053809,26.45,-80.46
1053818,26.41,-80.46
1053834,25.61,-80.46
1053851,26.33,-80.46
1053890,27.17,-80.46
1053894,27.81,-80.46
1053907,27.21,-80.46
1053909,27.25,-80.46
1053910,27.29,-80.46
1053913,27.41,-80.46
1053981,27.37,-80.46
1053997,25.09,-80.46
1054020,27.89,-80.46
1054059,26.13,-80.46
1054062,26.17,-80.46
1054064,26.21,-80.46
1054066,25.77,-80.46
1054067,25.73,-80.46
1054076,25.97,-80.46
1054130,26.29,-80.46
1054141,25.81,-80.46
1054156,26.81,-80.46
1054161,26.89,-80.46
1054180,26.73,-80.46
1054204,25.49,-80.46
1054214,26.53,-80.46
1054215,25.29,-80.46
1054219,25.53,-80.46
1054229,26.09,-80.46
1054235,27.05,-80.46
1054273,27.01,-80.46
1054296,25.57,-80.46
1054302,26.69,-80.46
1054307,27.09,-80.46
1054308,27.13,-80.46
1054314,25.45,-80.46
1054316,25.69,-80.46
1054328,27.61,-80.46
1054329,26.77,-80.46
1054330,25.25,-80.46
1054332,26.57,-80.46
1054335,26.25,-80.46
1054342,27.65,-80.46
1054345,27.53,-80.46
1054364,27.77,-80.46
1054376,26.93,-80.46
1054389,27.49,-80.46
1054390,27.45,-80.46
1054391,26.85,-80.46
1054400,27.73,-80.46
1054455,26.01,-80.46
1054456,25.85,-80.46
1054458,26.65,-80.46
1054463,25.93,-80.46
1054466,26.05,-80.46
1054475,26.97,-80.46
1054476,27.33,-80.46
1054481,25.89,-80.46
1054484,27.61,-80.42
1054506,26.17,-80.42
1054507,26.21,-80.42
1054511,25.13,-80.42
1054563,26.01,-80.42
1054567,26.25,-80.42
1054579,26.29,-80.42
1054611,26.93,-80.42
1054616,27.53,-80.42
1054617,25.89,-80.42
1054631,25.93,-80.42
1054637,26.69,-80.42
1054638,26.53,-80.42
1054639,26.13,-80.42
1054656,25.85,-80.42
1054662,26.33,-80.42
1054675,25.29,-80.42
1054683,26.09,-80.42
1054684,25.41,-80.42
1054697,25.37,-80.42
1054698,25.33,-80.42
1054699,26.05,-80.42
1054700,27.21,-80.42
1054702,27.25,-80.42
1054705,25.53,-80.42
1054717,26.97,-80.42
1054732,25.49,-80.42
1054737,27.29,-80.42
1054749,27.45,-80.42
1054750,27.49,-80.42
1054770,25.65,-80.42
1054775,26.65,-80.42
1054782,27.33,-80.42
1054785,27.41,-80.42
1054822,26.41,-80.42
1054832,26.45,-80.42
1054843,27.65,-80.42
1054857,26.37,-80.42
1054860,27.01,-80.42
1054887,25.81,-80.42
1054888,25.69,-80.42
1054916,25.97,-80.42
1054930,25.77,-80.42
1054931,25.73,-80.42
1054938,25.57,-80.42
1054958,25.45,-80.42
1054968,27.57,-80.42
1055096,27.69,-80.42
1055105,26.89,-80.42
1055106,26.77,-80.42
1055133,27.17,-80.42
1055135,27.13,-80.42
1055136,27.09,-80.42
1055150,26.61,-80.42
1055172,27.73,-80.42
1055176,27.05,-80.42
1055194,26.57,-80.42
1055199,26.73,-80.42
1055257,25.61,-80.42
1055260,26.85,-80.42
1055280,26.49,-80.42
1055304,27.37,-80.42
1055336,26.81,-80.42
1055385,26.09,-80.38
1055387,25.69,-80.38
1055403,27.69,-80.38
1055407,25.65,-80.38
1055437,27.09,-80.38
1055442,26.05,-80.38
1055473,27.49,-80.38
1055475,27.33,-80.38
1055478,27.29,-80.38
1055481,27.21,-80.38
1055497,26.89,-80.38
1055513,27.65,-80.38
1055541,26.97,-80.38
1055544,25.33,-80.38
1055552,25.37,-80.38
1055563,27.61,-80.38
1055568,27.05,-80.38
1055572,26.13,-80.38
1055573,26.17,-80.38
1055583,26.81,-80.38
1055586,26.21,-80.38
1055587,26.77,-80.38
1055614,26.69,-80.38
1055631,26.53,-80.38
1055680,26.93,-80.38
1055722,26.33,-80.38
1055749,26.29,-80.38
1055751,26.85,-80.38
1055789,26.41,-80.38
1055791,26.45,-80.38
1055825,27.53,-80.38
1055837,25.17,-80.38
1055839,27.13,-80.38
1055840,27.17,-80.38
1055901,26.73,-80.38
1055906,26.61,-80.38
1055947,27.01,-80.38
1055957,25.45,-80.38
1056011,25.77,-80.38
1056013,25.81,-80.38
1056014,25.73,-80.38
1056015,25.57,-80.38
1056037,25.53,-80.38
1056055,25.49,-80.38
1056063,25.97,-80.38
1056098,26.25,-80.38
1056122,26.65,-80.38
1056133,26.01,-80.38
1056134,25.93,-80.38
1056135,25.89,-80.38
1056136,25.85,-80.38
1056166,27.37,-80.38
1056167,27.41,-80.38
1056174,26.37,-80.38
1056214,27.25,-80.38
1056216,27.57,-80.38
1056218,27.45,-80.38
1056246,25.61,-80.38
1056251,26.57,-80.38
1056271,25.41,-80.38
1056274,26.49,-80.38
1056293,27.49,-80.34
1056333,27.01,-80.34
1056364,25.97,-80.34
1056367,26.01,-80.34
1056372,27.45,-80.34
1056380,27.61,-80.34
1056424,26.73,-80.34
1056439,26.69,-80.34
1056492,25.93,-80.34
1056495,27.25,-80.34
1056502,26.85,-80.34
1056520,26.37,-80.34
1056559,25.65,-80.34
1056574,26.77,-80.34
1056580,25.69,-80.34
1056582,26.13,-80.34
1056583,26.93,-80.34
1056600,26.21,-80.34
1056601,26.17,-80.34
1056609,27.05,-80.34
1056619,27.37,-80.34
1056624,26.29,-80.34
1056645,26.49,-80.34
1056674,26.33,-80.34
1056676,26.41,-80.34
1056678,26.97,-80.34
